boot,birth,death,persistence,maxdist_boot
39,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
39,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
40,2.471191883087158,7.527670383453369,5.056478500366211,11.785364628838135
40,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
40,3.1309735774993896,7.005346775054932,3.874373197555542,11.785364628838135
40,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
40,4.549722194671631,7.023957252502441,2.4742350578308105,11.785364628838135
40,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
40,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
40,4.807158946990967,6.70160436630249,1.8944454193115234,11.785364628838135
40,5.128584384918213,6.989195346832275,1.8606109619140625,11.785364628838135
40,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
41,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
41,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
41,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
41,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
41,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
41,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
41,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
41,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
41,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
41,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
42,2.471191883087158,7.203381538391113,4.732189655303955,11.747384154306484
42,2.637437105178833,6.548270225524902,3.9108331203460693,11.747384154306484
42,3.337766170501709,6.9957451820373535,3.6579790115356445,11.747384154306484
42,3.1309735774993896,6.688726902008057,3.557753324508667,11.747384154306484
42,3.9984779357910156,6.198580741882324,2.2001028060913086,11.747384154306484
42,4.750685691833496,6.756267070770264,2.0055813789367676,11.747384154306484
42,4.602405071258545,6.574615478515625,1.97221040725708,11.747384154306484
42,5.032080173492432,6.834283351898193,1.8022031784057617,11.747384154306484
42,5.273162841796875,6.982375621795654,1.7092127799987793,11.747384154306484
42,5.4095964431762695,7.116719722747803,1.7071232795715332,11.747384154306484
43,4.7374773025512695,7.116719722747803,2.379242420196533,11.785364628838135
43,4.750685691833496,7.062558650970459,2.311872959136963,11.785364628838135
43,5.304802417755127,7.098308563232422,1.793506145477295,11.785364628838135
43,5.128584384918213,6.893033504486084,1.764449119567871,11.785364628838135
43,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
43,5.606918811798096,6.982375621795654,1.3754568099975586,11.785364628838135
43,5.713934898376465,7.065615653991699,1.3516807556152344,11.785364628838135
43,5.663466453552246,6.958329200744629,1.2948627471923828,11.785364628838135
43,5.119416236877441,6.394175052642822,1.2747588157653809,11.785364628838135
43,5.756906509399414,6.958329200744629,1.2014226913452148,11.785364628838135
44,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
44,2.637437105178833,6.939462184906006,4.302025079727173,11.785364628838135
44,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
44,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
44,4.7374773025512695,7.085677623748779,2.3482003211975098,11.785364628838135
44,5.304802417755127,7.116719722747803,1.8119173049926758,11.785364628838135
44,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
44,4.384332180023193,6.030232906341553,1.6459007263183594,11.785364628838135
44,5.4420623779296875,6.9272637367248535,1.485201358795166,11.785364628838135
44,5.41533899307251,6.829071998596191,1.4137330055236816,11.785364628838135
45,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
45,2.637437105178833,6.688726902008057,4.051289796829224,11.785364628838135
45,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
45,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
45,4.750685691833496,7.085677623748779,2.334991931915283,11.785364628838135
45,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
45,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
45,5.304802417755127,7.098308563232422,1.793506145477295,11.785364628838135
45,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
45,4.384332180023193,6.030232906341553,1.6459007263183594,11.785364628838135
46,4.549722194671631,7.096410274505615,2.5466880798339844,11.747384154306484
46,4.602405071258545,6.942259311676025,2.3398542404174805,11.747384154306484
46,5.4095964431762695,7.116719722747803,1.7071232795715332,11.747384154306484
46,5.128584384918213,6.799619197845459,1.671034812927246,11.747384154306484
46,5.756906509399414,7.182147979736328,1.425241470336914,11.747384154306484
46,5.066967964172363,6.407684326171875,1.3407163619995117,11.747384154306484
46,5.4744181632995605,6.814638614654541,1.3402204513549805,11.747384154306484
46,5.673053741455078,6.952864170074463,1.2798104286193848,11.747384154306484
46,5.553476810455322,6.822985649108887,1.2695088386535645,11.747384154306484
46,5.431509017944336,6.685520172119141,1.2540111541748047,11.747384154306484
47,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
47,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
47,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
47,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
47,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
47,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
47,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
47,4.807158946990967,6.333515167236328,1.5263562202453613,11.785364628838135
47,5.494835376739502,6.958329200744629,1.463493824005127,11.785364628838135
47,5.5173258781433105,6.976663112640381,1.4593372344970703,11.785364628838135
48,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
48,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
48,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
48,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
48,5.032080173492432,7.548854827880859,2.5167746543884277,11.785364628838135
48,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
48,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
48,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
48,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
48,5.304802417755127,7.074118614196777,1.7693161964416504,11.785364628838135
49,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
49,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
49,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
49,4.549722194671631,7.023957252502441,2.4742350578308105,11.785364628838135
49,3.9984779357910156,6.2291741371154785,2.230696201324463,11.785364628838135
49,4.602405071258545,6.681827545166016,2.0794224739074707,11.785364628838135
49,5.032080173492432,7.057187557220459,2.0251073837280273,11.785364628838135
49,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
49,4.807158946990967,6.70160436630249,1.8944454193115234,11.785364628838135
49,5.304802417755127,7.074118614196777,1.7693161964416504,11.785364628838135
50,4.7374773025512695,7.085677623748779,2.3482003211975098,11.675276183591915
50,4.549722194671631,6.893033504486084,2.343311309814453,11.675276183591915
50,4.602405071258545,6.574615478515625,1.97221040725708,11.675276183591915
50,5.304802417755127,7.098308563232422,1.793506145477295,11.675276183591915
50,5.273162841796875,6.982375621795654,1.7092127799987793,11.675276183591915
50,4.384332180023193,6.030232906341553,1.6459007263183594,11.675276183591915
50,4.807158946990967,6.333515167236328,1.5263562202453613,11.675276183591915
50,5.177615642547607,6.64795446395874,1.4703388214111328,11.675276183591915
50,5.4458327293396,6.905481338500977,1.459648609161377,11.675276183591915
50,5.5173258781433105,6.976663112640381,1.4593372344970703,11.675276183591915
51,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
51,2.637437105178833,6.688726902008057,4.051289796829224,11.785364628838135
51,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
51,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
51,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
51,4.750685691833496,6.756267070770264,2.0055813789367676,11.785364628838135
51,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
51,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
51,5.304802417755127,6.756267070770264,1.4514646530151367,11.785364628838135
51,4.609188556671143,6.036543369293213,1.4273548126220703,11.785364628838135
52,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
52,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
52,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
52,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
52,3.1309735774993896,6.7599568367004395,3.62898325920105,11.785364628838135
52,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
52,4.602405071258545,6.681827545166016,2.0794224739074707,11.785364628838135
52,5.032080173492432,7.057187557220459,2.0251073837280273,11.785364628838135
52,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
52,4.807158946990967,6.70160436630249,1.8944454193115234,11.785364628838135
53,2.637437105178833,6.688726902008057,4.051289796829224,11.785364628838135
53,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
53,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
53,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
53,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
53,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
53,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
53,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
53,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
53,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
54,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
54,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
54,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
54,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
54,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
54,4.7374773025512695,7.085677623748779,2.3482003211975098,11.785364628838135
54,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
54,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
54,5.304802417755127,7.098308563232422,1.793506145477295,11.785364628838135
54,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
55,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
55,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
55,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
55,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
55,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
55,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
55,5.032080173492432,7.057187557220459,2.0251073837280273,11.785364628838135
55,4.750685691833496,6.756267070770264,2.0055813789367676,11.785364628838135
55,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
55,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
56,4.7374773025512695,7.085677623748779,2.3482003211975098,11.785364628838135
56,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
56,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
56,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
56,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
56,4.384332180023193,6.030232906341553,1.6459007263183594,11.785364628838135
56,5.713721752166748,7.269591331481934,1.5558695793151855,11.785364628838135
56,4.807158946990967,6.333515167236328,1.5263562202453613,11.785364628838135
56,5.5173258781433105,6.976663112640381,1.4593372344970703,11.785364628838135
56,5.128584384918213,6.574615478515625,1.446031093597412,11.785364628838135
57,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
57,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
57,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
57,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
57,5.713721752166748,7.269591331481934,1.5558695793151855,11.785364628838135
57,4.807158946990967,6.333515167236328,1.5263562202453613,11.785364628838135
57,5.5173258781433105,6.976663112640381,1.4593372344970703,11.785364628838135
57,5.304802417755127,6.756267070770264,1.4514646530151367,11.785364628838135
57,5.238711357116699,6.579655647277832,1.3409442901611328,11.785364628838135
57,5.811304569244385,7.1118059158325195,1.3005013465881348,11.785364628838135
58,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
58,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
58,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
58,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
58,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
58,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
58,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
58,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
58,5.304802417755127,7.074118614196777,1.7693161964416504,11.785364628838135
58,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
59,2.333034038543701,6.548270225524902,4.215236186981201,11.747384154306484
59,2.637437105178833,6.548270225524902,3.9108331203460693,11.747384154306484
59,3.1309735774993896,6.9626688957214355,3.831695318222046,11.747384154306484
59,4.549722194671631,7.023957252502441,2.4742350578308105,11.747384154306484
59,4.602405071258545,6.720602035522461,2.118196964263916,11.747384154306484
59,4.7374773025512695,6.756267070770264,2.018789768218994,11.747384154306484
59,4.750685691833496,6.756267070770264,2.0055813789367676,11.747384154306484
59,5.128584384918213,6.989195346832275,1.8606109619140625,11.747384154306484
59,5.032080173492432,6.834283351898193,1.8022031784057617,11.747384154306484
59,5.119416236877441,6.918076515197754,1.7986602783203125,11.747384154306484
60,4.549722194671631,7.023957252502441,2.4742350578308105,11.785364628838135
60,4.602405071258545,6.681827545166016,2.0794224739074707,11.785364628838135
60,4.807158946990967,6.8655009269714355,2.0583419799804688,11.785364628838135
60,5.119416236877441,6.87779426574707,1.758378028869629,11.785364628838135
60,5.128584384918213,6.799619197845459,1.671034812927246,11.785364628838135
60,4.384332180023193,6.030232906341553,1.6459007263183594,11.785364628838135
60,5.4420623779296875,6.9272637367248535,1.485201358795166,11.785364628838135
60,5.5173258781433105,6.976663112640381,1.4593372344970703,11.785364628838135
60,5.473288536071777,6.9272637367248535,1.4539752006530762,11.785364628838135
60,5.713934898376465,7.101041316986084,1.3871064186096191,11.785364628838135
61,2.471191883087158,7.527670383453369,5.056478500366211,11.785364628838135
61,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
61,3.337766170501709,7.135773658752441,3.7980074882507324,11.785364628838135
61,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
61,4.549722194671631,7.023957252502441,2.4742350578308105,11.785364628838135
61,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
61,4.602405071258545,6.681827545166016,2.0794224739074707,11.785364628838135
61,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
61,4.807158946990967,6.70160436630249,1.8944454193115234,11.785364628838135
61,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
62,4.682021617889404,6.976663112640381,2.2946414947509766,11.785364628838135
62,5.273162841796875,7.022517681121826,1.7493548393249512,11.785364628838135
62,5.349920272827148,7.085677623748779,1.7357573509216309,11.785364628838135
62,5.5173258781433105,6.976663112640381,1.4593372344970703,11.785364628838135
62,5.415236949920654,6.837082386016846,1.4218454360961914,11.785364628838135
62,5.713721752166748,7.0994086265563965,1.3856868743896484,11.785364628838135
62,5.261066436767578,6.613309860229492,1.352243423461914,11.785364628838135
62,5.177615642547607,6.48459529876709,1.3069796562194824,11.785364628838135
62,5.55665922164917,6.829071998596191,1.2724127769470215,11.785364628838135
62,5.519343852996826,6.760509490966797,1.2411656379699707,11.785364628838135
63,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
63,2.333034038543701,6.548270225524902,4.215236186981201,11.785364628838135
63,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
63,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
63,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
63,5.032080173492432,7.057187557220459,2.0251073837280273,11.785364628838135
63,5.304802417755127,7.074118614196777,1.7693161964416504,11.785364628838135
63,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
63,4.750685691833496,6.376893043518066,1.6262073516845703,11.785364628838135
63,5.128584384918213,6.720602035522461,1.592017650604248,11.785364628838135
64,5.4095964431762695,7.401907444000244,1.9923110008239746,11.785364628838135
64,5.304802417755127,6.9957451820373535,1.6909427642822266,11.785364628838135
64,5.128584384918213,6.688726902008057,1.5601425170898438,11.785364628838135
64,5.177615642547607,6.64795446395874,1.4703388214111328,11.785364628838135
64,5.713721752166748,7.0994086265563965,1.3856868743896484,11.785364628838135
64,5.238711357116699,6.579655647277832,1.3409442901611328,11.785364628838135
64,5.473288536071777,6.767887592315674,1.2945990562438965,11.785364628838135
64,5.04103946685791,6.298827648162842,1.2577881813049316,11.785364628838135
64,5.793851375579834,7.049778938293457,1.255927562713623,11.785364628838135
64,5.348715782165527,6.5569748878479,1.208259105682373,11.785364628838135
65,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
65,2.637437105178833,6.939462184906006,4.302025079727173,11.785364628838135
65,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
65,3.1309735774993896,6.726142883300781,3.5951693058013916,11.785364628838135
65,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
65,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
65,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
65,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
65,5.128584384918213,6.720602035522461,1.592017650604248,11.785364628838135
65,5.304802417755127,6.756267070770264,1.4514646530151367,11.785364628838135
66,4.7374773025512695,7.044262409210205,2.3067851066589355,11.785364628838135
66,5.4095964431762695,7.527670383453369,2.1180739402770996,11.785364628838135
66,5.304802417755127,7.135773658752441,1.8309712409973145,11.785364628838135
66,5.273162841796875,7.022517681121826,1.7493548393249512,11.785364628838135
66,5.494835376739502,6.9272637367248535,1.4324283599853516,11.785364628838135
66,5.713721752166748,7.0994086265563965,1.3856868743896484,11.785364628838135
66,5.243650913238525,6.627566337585449,1.3839154243469238,11.785364628838135
66,5.238711357116699,6.579655647277832,1.3409442901611328,11.785364628838135
66,5.796152114868164,7.112916469573975,1.3167643547058105,11.785364628838135
66,5.741707801818848,7.044262409210205,1.3025546073913574,11.785364628838135
67,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
67,3.1309735774993896,6.7599568367004395,3.62898325920105,11.785364628838135
67,3.9984779357910156,6.283655166625977,2.285177230834961,11.785364628838135
67,4.602405071258545,6.681827545166016,2.0794224739074707,11.785364628838135
67,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
67,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
67,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
67,5.128584384918213,6.799619197845459,1.671034812927246,11.785364628838135
67,5.238711357116699,6.885446071624756,1.6467347145080566,11.785364628838135
67,5.4420623779296875,6.958329200744629,1.5162668228149414,11.785364628838135
68,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
68,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
68,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
68,3.1309735774993896,6.7599568367004395,3.62898325920105,11.785364628838135
68,4.549722194671631,7.096410274505615,2.5466880798339844,11.785364628838135
68,3.9984779357910156,6.283655166625977,2.285177230834961,11.785364628838135
68,4.602405071258545,6.681827545166016,2.0794224739074707,11.785364628838135
68,5.032080173492432,7.057187557220459,2.0251073837280273,11.785364628838135
68,4.750685691833496,6.756267070770264,2.0055813789367676,11.785364628838135
68,4.807158946990967,6.70160436630249,1.8944454193115234,11.785364628838135
69,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
69,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
69,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
69,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
69,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
69,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
69,3.9984779357910156,6.283655166625977,2.285177230834961,11.785364628838135
69,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
69,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
69,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
70,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
70,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
70,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
70,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
70,3.1309735774993896,6.688726902008057,3.557753324508667,11.785364628838135
70,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
70,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
70,4.384332180023193,6.030232906341553,1.6459007263183594,11.785364628838135
70,4.807158946990967,6.333515167236328,1.5263562202453613,11.785364628838135
70,5.128584384918213,6.574615478515625,1.446031093597412,11.785364628838135
71,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
71,2.333034038543701,6.548270225524902,4.215236186981201,11.785364628838135
71,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
71,3.1309735774993896,6.7599568367004395,3.62898325920105,11.785364628838135
71,4.549722194671631,7.023957252502441,2.4742350578308105,11.785364628838135
71,4.602405071258545,6.900357723236084,2.297952651977539,11.785364628838135
71,5.304802417755127,7.074118614196777,1.7693161964416504,11.785364628838135
71,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
71,5.119416236877441,6.814638614654541,1.6952223777770996,11.785364628838135
71,5.128584384918213,6.799619197845459,1.671034812927246,11.785364628838135
72,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
72,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
72,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
72,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
72,3.1309735774993896,6.7599568367004395,3.62898325920105,11.785364628838135
72,4.549722194671631,7.023957252502441,2.4742350578308105,11.785364628838135
72,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
72,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
72,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
72,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
73,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
73,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
73,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
73,4.384332180023193,6.030232906341553,1.6459007263183594,11.785364628838135
73,5.4420623779296875,6.9272637367248535,1.485201358795166,11.785364628838135
73,5.177615642547607,6.64795446395874,1.4703388214111328,11.785364628838135
73,5.5173258781433105,6.976663112640381,1.4593372344970703,11.785364628838135
73,5.128584384918213,6.574615478515625,1.446031093597412,11.785364628838135
73,5.606918811798096,6.982375621795654,1.3754568099975586,11.785364628838135
73,5.713934898376465,7.065615653991699,1.3516807556152344,11.785364628838135
74,4.549722194671631,6.893033504486084,2.343311309814453,11.785364628838135
74,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
74,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
74,4.602405071258545,6.574615478515625,1.97221040725708,11.785364628838135
74,5.273162841796875,6.982375621795654,1.7092127799987793,11.785364628838135
74,5.4095964431762695,7.116719722747803,1.7071232795715332,11.785364628838135
74,4.384332180023193,6.030232906341553,1.6459007263183594,11.785364628838135
74,5.713721752166748,7.269591331481934,1.5558695793151855,11.785364628838135
74,4.807158946990967,6.333515167236328,1.5263562202453613,11.785364628838135
74,5.4420623779296875,6.9272637367248535,1.485201358795166,11.785364628838135
75,2.471191883087158,7.203381538391113,4.732189655303955,11.785364628838135
75,2.637437105178833,6.548270225524902,3.9108331203460693,11.785364628838135
75,2.333034038543701,6.036543369293213,3.7035093307495117,11.785364628838135
75,3.337766170501709,6.9957451820373535,3.6579790115356445,11.785364628838135
75,3.1309735774993896,6.7599568367004395,3.62898325920105,11.785364628838135
75,4.549722194671631,7.023957252502441,2.4742350578308105,11.785364628838135
75,3.9984779357910156,6.198580741882324,2.2001028060913086,11.785364628838135
75,4.602405071258545,6.681827545166016,2.0794224739074707,11.785364628838135
75,5.032080173492432,6.834283351898193,1.8022031784057617,11.785364628838135
75,5.128584384918213,6.799619197845459,1.671034812927246,11.785364628838135
76,4.682021617889404,6.77449369430542,2.0924720764160156,11.785364628838135
76,5.4095964431762695,7.452939510345459,2.0433430671691895,11.785364628838135
76,4.7374773025512695,6.756267070770264,2.018789768218994,11.785364628838135
76,5.304802417755127,6.9957451820373535,1.6909427642822266,11.785364628838135
76,5.12263298034668,6.77449369430542,1.6518607139587402,11.785364628838135
76,5.4420623779296875,6.9272637367248535,1.485201358795166,11.785364628838135
76,5.5173258781433105,6.976663112640381,1.4593372344970703,11.785364628838135
76,5.485100269317627,6.941722869873047,1.45662260055542,11.785364628838135
76,5.713934898376465,7.101041316986084,1.3871064186096191,11.785364628838135
76,5.243650913238525,6.627566337585449,1.3839154243469238,11.785364628838135
77,5.273162841796875,7.0699381828308105,1.7967753410339355,11.785364628838135
77,5.673053741455078,7.249439239501953,1.576385498046875,11.785364628838135
77,5.713721752166748,7.269591331481934,1.5558695793151855,11.785364628838135
77,5.5173258781433105,6.976663112640381,1.4593372344970703,11.785364628838135
77,5.349920272827148,6.756267070770264,1.4063467979431152,11.785364628838135
77,5.713934898376465,7.101041316986084,1.3871064186096191,11.785364628838135
77,5.243650913238525,6.627566337585449,1.3839154243469238,11.785364628838135
77,5.415236949920654,6.77449369430542,1.3592567443847656,11.785364628838135
77,5.261066436767578,6.613309860229492,1.352243423461914,11.785364628838135
77,5.575716495513916,6.9272637367248535,1.3515472412109375,11.785364628838135
78,2.471191883087158,7.203381538391113,4.732189655303955,11.747384154306484
78,2.637437105178833,6.688726902008057,4.051289796829224,11.747384154306484
78,3.337766170501709,6.9957451820373535,3.6579790115356445,11.747384154306484
78,4.549722194671631,6.893033504486084,2.343311309814453,11.747384154306484
78,3.9984779357910156,6.198580741882324,2.2001028060913086,11.747384154306484
78,5.032080173492432,7.057187557220459,2.0251073837280273,11.747384154306484
78,4.7374773025512695,6.756267070770264,2.018789768218994,11.747384154306484
78,4.602405071258545,6.574615478515625,1.97221040725708,11.747384154306484
78,5.273162841796875,6.982375621795654,1.7092127799987793,11.747384154306484
78,5.4095964431762695,7.116719722747803,1.7071232795715332,11.747384154306484
79,2.471191883087158,7.527670383453369,5.056478500366211,11.747384154306484
79,2.637437105178833,6.548270225524902,3.9108331203460693,11.747384154306484
79,2.333034038543701,6.036543369293213,3.7035093307495117,11.747384154306484
79,3.1309735774993896,6.688726902008057,3.557753324508667,11.747384154306484
79,4.7374773025512695,7.085677623748779,2.3482003211975098,11.747384154306484
79,5.032080173492432,6.834283351898193,1.8022031784057617,11.747384154306484
79,5.273162841796875,6.982375621795654,1.7092127799987793,11.747384154306484
