boot,birth,death,persistence,maxdist_boot
40,6.208242893218994,11.874105453491211,5.665862560272217,27.086376248927547
40,5.960280895233154,11.564443588256836,5.604162693023682,27.086376248927547
41,3.4516642093658447,11.33168888092041,7.880024671554565,23.908930911751224
41,3.910845994949341,11.33168888092041,7.420842885971069,23.908930911751224
41,4.466363430023193,11.400045394897461,6.933681964874268,23.908930911751224
41,5.00138521194458,11.334784507751465,6.333399295806885,23.908930911751224
41,5.620146751403809,11.758439064025879,6.13829231262207,23.908930911751224
41,5.595847129821777,11.675313949584961,6.079466819763184,23.908930911751224
41,5.675494194030762,11.628362655639648,5.952868461608887,23.908930911751224
41,5.711058616638184,11.564443588256836,5.853384971618652,23.908930911751224
41,6.414182186126709,12.124955177307129,5.71077299118042,23.908930911751224
41,5.805022239685059,11.513619422912598,5.708597183227539,23.908930911751224
42,3.4516642093658447,11.463698387145996,8.012034177780151,26.45316737803979
42,3.910845994949341,11.387965202331543,7.477119207382202,26.45316737803979
42,4.466363430023193,11.636392593383789,7.170029163360596,26.45316737803979
42,5.5415544509887695,12.261332511901855,6.719778060913086,26.45316737803979
42,5.00138521194458,11.48777961730957,6.48639440536499,26.45316737803979
42,5.54994010925293,11.912565231323242,6.3626251220703125,26.45316737803979
42,5.927781105041504,12.098352432250977,6.170571327209473,26.45316737803979
42,5.620146751403809,11.758439064025879,6.13829231262207,26.45316737803979
42,5.595847129821777,11.675313949584961,6.079466819763184,26.45316737803979
42,5.675494194030762,11.636392593383789,5.960898399353027,26.45316737803979
43,3.4516642093658447,11.33168888092041,7.880024671554565,27.086376248927547
43,3.910845994949341,11.33168888092041,7.420842885971069,27.086376248927547
43,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
43,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
43,5.270749568939209,11.611005783081055,6.340256214141846,27.086376248927547
43,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
43,5.595847129821777,11.675313949584961,6.079466819763184,27.086376248927547
43,5.654348373413086,11.63381290435791,5.979464530944824,27.086376248927547
43,5.675494194030762,11.637269020080566,5.961774826049805,27.086376248927547
43,5.711058616638184,11.564443588256836,5.853384971618652,27.086376248927547
44,3.4516642093658447,11.33168888092041,7.880024671554565,27.086376248927547
44,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
44,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
44,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
44,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
44,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
44,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
44,5.595847129821777,11.675313949584961,6.079466819763184,27.086376248927547
44,5.711058616638184,11.753461837768555,6.042403221130371,27.086376248927547
44,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
45,3.910845994949341,11.33168888092041,7.420842885971069,26.45316737803979
45,5.5415544509887695,12.261332511901855,6.719778060913086,26.45316737803979
45,5.805022239685059,11.758439064025879,5.95341682434082,26.45316737803979
45,5.654348373413086,11.570451736450195,5.916103363037109,26.45316737803979
45,6.208242893218994,12.115239143371582,5.906996250152588,26.45316737803979
45,5.944151878356934,11.675313949584961,5.731162071228027,26.45316737803979
45,6.108366966247559,11.81958293914795,5.711215972900391,26.45316737803979
45,5.927781105041504,11.596259117126465,5.668478012084961,26.45316737803979
45,5.960280895233154,11.564443588256836,5.604162693023682,26.45316737803979
45,6.4806718826293945,12.061201095581055,5.58052921295166,26.45316737803979
46,5.54994010925293,11.973244667053223,6.423304557800293,24.46396796319051
46,5.620146751403809,11.758439064025879,6.13829231262207,24.46396796319051
46,5.711058616638184,11.82284164428711,6.111783027648926,24.46396796319051
46,5.960280895233154,11.82284164428711,5.862560749053955,24.46396796319051
46,5.805022239685059,11.636392593383789,5.8313703536987305,24.46396796319051
46,6.208242893218994,11.874105453491211,5.665862560272217,24.46396796319051
46,6.330475330352783,11.927845001220703,5.59736967086792,24.46396796319051
46,6.348571300506592,11.85815715789795,5.509585857391357,24.46396796319051
46,6.580420017242432,12.017609596252441,5.43718957901001,24.46396796319051
46,6.824930667877197,12.151073455810547,5.32614278793335,24.46396796319051
47,5.654348373413086,11.808328628540039,6.153980255126953,27.086376248927547
47,6.208242893218994,11.874105453491211,5.665862560272217,27.086376248927547
47,6.4806718826293945,12.07168197631836,5.591010093688965,27.086376248927547
47,6.348571300506592,11.927845001220703,5.579273700714111,27.086376248927547
47,7.3087873458862305,12.411890983581543,5.1031036376953125,27.086376248927547
47,7.197571754455566,12.298846244812012,5.101274490356445,27.086376248927547
47,6.708348751068115,11.776825904846191,5.068477153778076,27.086376248927547
47,6.961956024169922,11.874105453491211,4.912149429321289,27.086376248927547
47,6.947339057922363,11.85815715789795,4.910818099975586,27.086376248927547
47,7.380983352661133,12.238139152526855,4.857155799865723,27.086376248927547
48,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
48,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
48,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
48,5.595847129821777,11.758439064025879,6.162591934204102,27.086376248927547
48,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
48,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
48,6.108366966247559,11.81958293914795,5.711215972900391,27.086376248927547
48,5.927781105041504,11.596259117126465,5.668478012084961,27.086376248927547
48,6.208242893218994,11.874105453491211,5.665862560272217,27.086376248927547
48,6.330475330352783,11.927845001220703,5.59736967086792,27.086376248927547
49,3.910845994949341,11.33168888092041,7.420842885971069,27.086376248927547
49,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
49,5.5415544509887695,12.266874313354492,6.725319862365723,27.086376248927547
49,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
49,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
49,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
49,6.348571300506592,12.191305160522461,5.842733860015869,27.086376248927547
49,5.960280895233154,11.753461837768555,5.7931809425354,27.086376248927547
49,5.944151878356934,11.675313949584961,5.731162071228027,27.086376248927547
49,6.108366966247559,11.81958293914795,5.711215972900391,27.086376248927547
50,3.4516642093658447,11.38325309753418,7.931588888168335,27.086376248927547
50,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
50,4.466363430023193,11.628362655639648,7.161999225616455,27.086376248927547
50,5.5415544509887695,12.267129898071289,6.7255754470825195,27.086376248927547
50,5.54994010925293,11.912565231323242,6.3626251220703125,27.086376248927547
50,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
50,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
50,5.711058616638184,11.82284164428711,6.111783027648926,27.086376248927547
50,5.595847129821777,11.675313949584961,6.079466819763184,27.086376248927547
50,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
51,3.4516642093658447,11.33168888092041,7.880024671554565,27.086376248927547
51,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
51,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
51,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
51,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
51,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
51,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
51,5.595847129821777,11.675313949584961,6.079466819763184,27.086376248927547
51,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
51,6.108366966247559,11.81958293914795,5.711215972900391,27.086376248927547
52,5.54994010925293,11.912565231323242,6.3626251220703125,27.086376248927547
52,5.711058616638184,11.870684623718262,6.159626007080078,27.086376248927547
52,5.805022239685059,11.636392593383789,5.8313703536987305,27.086376248927547
52,6.414182186126709,12.061201095581055,5.647018909454346,27.086376248927547
52,6.330475330352783,11.927845001220703,5.59736967086792,27.086376248927547
52,5.944151878356934,11.513619422912598,5.569467544555664,27.086376248927547
52,6.495823383331299,12.039801597595215,5.543978214263916,27.086376248927547
52,6.348571300506592,11.85815715789795,5.509585857391357,27.086376248927547
52,6.580420017242432,12.017609596252441,5.43718957901001,27.086376248927547
52,6.928573131561279,12.249048233032227,5.320475101470947,27.086376248927547
53,3.910845994949341,11.33168888092041,7.420842885971069,26.12481531414552
53,4.466363430023193,11.400045394897461,6.933681964874268,26.12481531414552
53,5.00138521194458,11.334784507751465,6.333399295806885,26.12481531414552
53,5.805022239685059,11.808328628540039,6.0033063888549805,26.12481531414552
53,5.654348373413086,11.63381290435791,5.979464530944824,26.12481531414552
53,5.944151878356934,11.851853370666504,5.90770149230957,26.12481531414552
53,6.108366966247559,11.81958293914795,5.711215972900391,26.12481531414552
53,6.208242893218994,11.912565231323242,5.704322338104248,26.12481531414552
53,5.927781105041504,11.596259117126465,5.668478012084961,26.12481531414552
53,5.960280895233154,11.564443588256836,5.604162693023682,26.12481531414552
54,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
54,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
54,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
54,6.108366966247559,11.81958293914795,5.711215972900391,27.086376248927547
54,5.927781105041504,11.596259117126465,5.668478012084961,27.086376248927547
54,6.495823383331299,12.019845962524414,5.524022579193115,27.086376248927547
54,6.563758850097656,11.636392593383789,5.072633743286133,27.086376248927547
54,6.394573211669922,11.461174964904785,5.066601753234863,27.086376248927547
54,7.188201904296875,12.235563278198242,5.047361373901367,27.086376248927547
54,7.280300617218018,12.321728706359863,5.041428089141846,27.086376248927547
55,3.4516642093658447,11.38325309753418,7.931588888168335,27.086376248927547
55,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
55,4.466363430023193,11.628362655639648,7.161999225616455,27.086376248927547
55,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
55,5.54994010925293,11.973244667053223,6.423304557800293,27.086376248927547
55,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
55,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
55,5.595847129821777,11.675313949584961,6.079466819763184,27.086376248927547
55,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
55,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
56,3.4516642093658447,11.38325309753418,7.931588888168335,27.086376248927547
56,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
56,4.466363430023193,11.628362655639648,7.161999225616455,27.086376248927547
56,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
56,5.00138521194458,11.48777961730957,6.48639440536499,27.086376248927547
56,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
56,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
56,5.595847129821777,11.675313949584961,6.079466819763184,27.086376248927547
56,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
56,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
57,5.54994010925293,11.912565231323242,6.3626251220703125,24.46396796319051
57,5.270749568939209,11.611005783081055,6.340256214141846,24.46396796319051
57,5.620146751403809,11.758439064025879,6.13829231262207,24.46396796319051
57,5.595847129821777,11.675313949584961,6.079466819763184,24.46396796319051
57,5.654348373413086,11.63381290435791,5.979464530944824,24.46396796319051
57,5.711058616638184,11.564443588256836,5.853384971618652,24.46396796319051
57,5.805022239685059,11.513619422912598,5.708597183227539,24.46396796319051
57,6.208242893218994,11.874105453491211,5.665862560272217,24.46396796319051
57,6.414182186126709,12.061201095581055,5.647018909454346,24.46396796319051
57,5.960280895233154,11.564443588256836,5.604162693023682,24.46396796319051
58,3.4516642093658447,11.33168888092041,7.880024671554565,27.086376248927547
58,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
58,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
58,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
58,5.54994010925293,11.912565231323242,6.3626251220703125,27.086376248927547
58,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
58,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
58,5.595847129821777,11.758439064025879,6.162591934204102,27.086376248927547
58,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
58,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
59,5.5415544509887695,12.261332511901855,6.719778060913086,26.45316737803979
59,5.00138521194458,11.400045394897461,6.398660182952881,26.45316737803979
59,5.675494194030762,11.628362655639648,5.952868461608887,26.45316737803979
59,6.108366966247559,11.81958293914795,5.711215972900391,26.45316737803979
59,5.927781105041504,11.596259117126465,5.668478012084961,26.45316737803979
59,6.8335957527160645,12.130484580993652,5.296888828277588,26.45316737803979
59,6.428715229034424,11.636392593383789,5.207677364349365,26.45316737803979
59,6.563758850097656,11.636392593383789,5.072633743286133,26.45316737803979
59,6.983330249786377,11.945542335510254,4.962212085723877,26.45316737803979
59,7.102783679962158,12.019845962524414,4.917062282562256,26.45316737803979
60,5.654348373413086,11.570451736450195,5.916103363037109,24.46396796319051
60,5.944151878356934,11.851853370666504,5.90770149230957,24.46396796319051
60,5.960280895233154,11.82284164428711,5.862560749053955,24.46396796319051
60,6.348571300506592,12.191305160522461,5.842733860015869,24.46396796319051
60,6.208242893218994,11.912565231323242,5.704322338104248,24.46396796319051
60,6.495823383331299,12.019845962524414,5.524022579193115,24.46396796319051
60,6.8335957527160645,12.161446571350098,5.327850818634033,24.46396796319051
60,6.808520793914795,12.133431434631348,5.324910640716553,24.46396796319051
60,6.767570495605469,11.99732494354248,5.229754447937012,24.46396796319051
60,6.961956024169922,12.017609596252441,5.0556535720825195,24.46396796319051
61,3.910845994949341,11.33168888092041,7.420842885971069,27.086376248927547
61,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
61,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
61,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
61,5.805022239685059,11.758439064025879,5.95341682434082,27.086376248927547
61,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
61,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
61,5.944151878356934,11.675313949584961,5.731162071228027,27.086376248927547
61,6.208242893218994,11.912565231323242,5.704322338104248,27.086376248927547
61,6.4806718826293945,12.124955177307129,5.644283294677734,27.086376248927547
62,3.4516642093658447,11.33168888092041,7.880024671554565,27.086376248927547
62,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
62,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
62,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
62,5.54994010925293,11.912565231323242,6.3626251220703125,27.086376248927547
62,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
62,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
62,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
62,5.595847129821777,11.675313949584961,6.079466819763184,27.086376248927547
62,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
63,3.910845994949341,11.33168888092041,7.420842885971069,26.45316737803979
63,4.466363430023193,11.400045394897461,6.933681964874268,26.45316737803979
63,5.5415544509887695,12.266874313354492,6.725319862365723,26.45316737803979
63,5.00138521194458,11.334784507751465,6.333399295806885,26.45316737803979
63,5.675494194030762,11.628362655639648,5.952868461608887,26.45316737803979
63,5.654348373413086,11.570451736450195,5.916103363037109,26.45316737803979
63,6.208242893218994,12.115239143371582,5.906996250152588,26.45316737803979
63,5.944151878356934,11.675313949584961,5.731162071228027,26.45316737803979
63,5.927781105041504,11.596259117126465,5.668478012084961,26.45316737803979
63,6.4806718826293945,12.061201095581055,5.58052921295166,26.45316737803979
64,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
64,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
64,5.5415544509887695,12.266874313354492,6.725319862365723,27.086376248927547
64,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
64,5.595847129821777,11.675313949584961,6.079466819763184,27.086376248927547
64,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
64,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
64,6.108366966247559,11.81958293914795,5.711215972900391,27.086376248927547
64,5.927781105041504,11.596259117126465,5.668478012084961,27.086376248927547
64,5.960280895233154,11.564443588256836,5.604162693023682,27.086376248927547
65,3.4516642093658447,11.33168888092041,7.880024671554565,27.086376248927547
65,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
65,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
65,5.54994010925293,11.912565231323242,6.3626251220703125,27.086376248927547
65,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
65,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
65,5.595847129821777,11.758439064025879,6.162591934204102,27.086376248927547
65,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
65,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
65,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
66,3.4516642093658447,11.33168888092041,7.880024671554565,23.202643870444728
66,3.910845994949341,11.33168888092041,7.420842885971069,23.202643870444728
66,5.5415544509887695,12.261332511901855,6.719778060913086,23.202643870444728
66,5.270749568939209,11.814948081970215,6.544198513031006,23.202643870444728
66,5.54994010925293,11.973244667053223,6.423304557800293,23.202643870444728
66,5.620146751403809,11.927845001220703,6.3076982498168945,23.202643870444728
66,5.654348373413086,11.814948081970215,6.160599708557129,23.202643870444728
66,5.595847129821777,11.675313949584961,6.079466819763184,23.202643870444728
66,5.675494194030762,11.628362655639648,5.952868461608887,23.202643870444728
66,5.805022239685059,11.748595237731934,5.943572998046875,23.202643870444728
67,5.5415544509887695,12.266874313354492,6.725319862365723,27.086376248927547
67,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
67,6.108366966247559,11.81958293914795,5.711215972900391,27.086376248927547
67,6.428715229034424,11.983122825622559,5.554407596588135,27.086376248927547
67,6.563758850097656,11.64238166809082,5.078622817993164,27.086376248927547
67,6.394573211669922,11.461174964904785,5.066601753234863,27.086376248927547
67,6.983330249786377,11.945542335510254,4.962212085723877,27.086376248927547
67,7.177873611450195,12.130484580993652,4.952610969543457,27.086376248927547
67,7.248330116271973,12.196569442749023,4.948239326477051,27.086376248927547
67,7.116608619689941,12.05173110961914,4.935122489929199,27.086376248927547
68,3.910845994949341,11.313749313354492,7.402903318405151,24.46396796319051
68,4.466363430023193,11.628362655639648,7.161999225616455,24.46396796319051
68,5.5415544509887695,12.261332511901855,6.719778060913086,24.46396796319051
68,5.00138521194458,11.48777961730957,6.48639440536499,24.46396796319051
68,5.620146751403809,11.758439064025879,6.13829231262207,24.46396796319051
68,5.595847129821777,11.675313949584961,6.079466819763184,24.46396796319051
68,5.675494194030762,11.628362655639648,5.952868461608887,24.46396796319051
68,5.654348373413086,11.570451736450195,5.916103363037109,24.46396796319051
68,6.108366966247559,11.822874069213867,5.714507102966309,24.46396796319051
68,5.927781105041504,11.628362655639648,5.7005815505981445,24.46396796319051
69,3.4516642093658447,11.33168888092041,7.880024671554565,27.086376248927547
69,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
69,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
69,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
69,5.54994010925293,11.912565231323242,6.3626251220703125,27.086376248927547
69,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
69,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
69,5.595847129821777,11.758439064025879,6.162591934204102,27.086376248927547
69,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
69,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
70,3.4516642093658447,11.33168888092041,7.880024671554565,24.016514211030437
70,3.910845994949341,11.313749313354492,7.402903318405151,24.016514211030437
70,4.466363430023193,11.400045394897461,6.933681964874268,24.016514211030437
70,5.54994010925293,11.912565231323242,6.3626251220703125,24.016514211030437
70,5.00138521194458,11.334784507751465,6.333399295806885,24.016514211030437
70,5.270749568939209,11.570451736450195,6.299702167510986,24.016514211030437
70,5.620146751403809,11.758439064025879,6.13829231262207,24.016514211030437
70,5.711058616638184,11.82284164428711,6.111783027648926,24.016514211030437
70,5.595847129821777,11.675313949584961,6.079466819763184,24.016514211030437
70,5.675494194030762,11.628362655639648,5.952868461608887,24.016514211030437
71,6.495823383331299,12.019845962524414,5.524022579193115,27.086376248927547
71,6.348571300506592,11.85815715789795,5.509585857391357,27.086376248927547
71,6.8335957527160645,12.121264457702637,5.287668704986572,27.086376248927547
71,7.188201904296875,12.306717872619629,5.118515968322754,27.086376248927547
71,6.767570495605469,11.85815715789795,5.0905866622924805,27.086376248927547
71,7.177873611450195,12.121264457702637,4.943390846252441,27.086376248927547
71,6.947339057922363,11.85815715789795,4.910818099975586,27.086376248927547
71,7.102783679962158,11.979353904724121,4.876570224761963,27.086376248927547
71,7.436212539672852,12.275880813598633,4.839668273925781,27.086376248927547
71,7.662892818450928,12.423995971679688,4.76110315322876,27.086376248927547
72,3.4516642093658447,11.33168888092041,7.880024671554565,27.086376248927547
72,3.910845994949341,11.313749313354492,7.402903318405151,27.086376248927547
72,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
72,5.54994010925293,11.912565231323242,6.3626251220703125,27.086376248927547
72,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
72,5.270749568939209,11.570451736450195,6.299702167510986,27.086376248927547
72,5.595847129821777,11.758439064025879,6.162591934204102,27.086376248927547
72,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
72,5.675494194030762,11.637269020080566,5.961774826049805,27.086376248927547
72,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
73,5.805022239685059,11.758439064025879,5.95341682434082,26.45316737803979
73,5.654348373413086,11.570451736450195,5.916103363037109,26.45316737803979
73,5.944151878356934,11.675313949584961,5.731162071228027,26.45316737803979
73,6.208242893218994,11.912565231323242,5.704322338104248,26.45316737803979
73,5.960280895233154,11.564443588256836,5.604162693023682,26.45316737803979
73,6.330475330352783,11.927845001220703,5.59736967086792,26.45316737803979
73,6.4806718826293945,12.061201095581055,5.58052921295166,26.45316737803979
73,6.348571300506592,11.874105453491211,5.525534152984619,26.45316737803979
73,6.495823383331299,12.019845962524414,5.524022579193115,26.45316737803979
73,6.808520793914795,12.176169395446777,5.367648601531982,26.45316737803979
74,3.910845994949341,11.33168888092041,7.420842885971069,27.086376248927547
74,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
74,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
74,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
74,5.805022239685059,11.758439064025879,5.95341682434082,27.086376248927547
74,5.654348373413086,11.570451736450195,5.916103363037109,27.086376248927547
74,5.960280895233154,11.753461837768555,5.7931809425354,27.086376248927547
74,5.944151878356934,11.675313949584961,5.731162071228027,27.086376248927547
74,6.108366966247559,11.81958293914795,5.711215972900391,27.086376248927547
74,6.208242893218994,11.912565231323242,5.704322338104248,27.086376248927547
75,5.5415544509887695,12.261332511901855,6.719778060913086,26.45316737803979
75,5.00138521194458,11.628362655639648,6.626977443695068,26.45316737803979
75,5.675494194030762,11.628362655639648,5.952868461608887,26.45316737803979
75,6.108366966247559,11.822874069213867,5.714507102966309,26.45316737803979
75,5.927781105041504,11.628362655639648,5.7005815505981445,26.45316737803979
75,6.428715229034424,11.983122825622559,5.554407596588135,26.45316737803979
75,6.8335957527160645,12.172914505004883,5.339318752288818,26.45316737803979
75,6.394573211669922,11.628362655639648,5.233789443969727,26.45316737803979
75,7.177873611450195,12.201876640319824,5.024003028869629,26.45316737803979
75,7.445871353149414,12.468551635742188,5.022680282592773,26.45316737803979
76,4.466363430023193,11.400045394897461,6.933681964874268,27.086376248927547
76,5.5415544509887695,12.261332511901855,6.719778060913086,27.086376248927547
76,5.00138521194458,11.334784507751465,6.333399295806885,27.086376248927547
76,5.675494194030762,11.628362655639648,5.952868461608887,27.086376248927547
76,5.927781105041504,11.596259117126465,5.668478012084961,27.086376248927547
76,6.330475330352783,11.927845001220703,5.59736967086792,27.086376248927547
76,6.495823383331299,12.019845962524414,5.524022579193115,27.086376248927547
76,6.428715229034424,11.636392593383789,5.207677364349365,27.086376248927547
76,6.983330249786377,11.945542335510254,4.962212085723877,27.086376248927547
76,7.177873611450195,12.121264457702637,4.943390846252441,27.086376248927547
77,5.270749568939209,11.814948081970215,6.544198513031006,24.46396796319051
77,5.54994010925293,11.912565231323242,6.3626251220703125,24.46396796319051
77,5.654348373413086,11.814948081970215,6.160599708557129,24.46396796319051
77,5.620146751403809,11.758439064025879,6.13829231262207,24.46396796319051
77,6.348571300506592,12.191305160522461,5.842733860015869,24.46396796319051
77,5.805022239685059,11.636392593383789,5.8313703536987305,24.46396796319051
77,6.4806718826293945,12.196633338928223,5.715961456298828,24.46396796319051
77,6.414182186126709,12.124955177307129,5.71077299118042,24.46396796319051
77,6.208242893218994,11.912565231323242,5.704322338104248,24.46396796319051
77,6.330475330352783,12.028512001037598,5.6980366706848145,24.46396796319051
78,5.805022239685059,11.758439064025879,5.95341682434082,24.46396796319051
78,5.654348373413086,11.570451736450195,5.916103363037109,24.46396796319051
78,5.944151878356934,11.675313949584961,5.731162071228027,24.46396796319051
78,5.960280895233154,11.564443588256836,5.604162693023682,24.46396796319051
78,6.330475330352783,11.927845001220703,5.59736967086792,24.46396796319051
78,6.4806718826293945,12.061201095581055,5.58052921295166,24.46396796319051
78,6.495823383331299,12.019845962524414,5.524022579193115,24.46396796319051
78,6.808520793914795,12.133431434631348,5.324910640716553,24.46396796319051
78,6.961956024169922,12.017609596252441,5.0556535720825195,24.46396796319051
78,7.151668548583984,12.151073455810547,4.9994049072265625,24.46396796319051
79,3.910845994949341,11.33168888092041,7.420842885971069,23.57046361181302
79,4.466363430023193,11.400045394897461,6.933681964874268,23.57046361181302
79,5.00138521194458,11.334784507751465,6.333399295806885,23.57046361181302
79,5.675494194030762,11.628362655639648,5.952868461608887,23.57046361181302
79,5.654348373413086,11.570451736450195,5.916103363037109,23.57046361181302
79,5.944151878356934,11.758439064025879,5.814287185668945,23.57046361181302
79,6.108366966247559,11.81958293914795,5.711215972900391,23.57046361181302
79,5.927781105041504,11.596259117126465,5.668478012084961,23.57046361181302
79,6.4806718826293945,12.061201095581055,5.58052921295166,23.57046361181302
79,6.495823383331299,12.019845962524414,5.524022579193115,23.57046361181302
80,5.620146751403809,11.758439064025879,6.13829231262207,27.086376248927547
80,5.595847129821777,11.675313949584961,6.079466819763184,27.086376248927547
80,5.654348373413086,11.63381290435791,5.979464530944824,27.086376248927547
80,6.208242893218994,11.874105453491211,5.665862560272217,27.086376248927547
80,5.960280895233154,11.564443588256836,5.604162693023682,27.086376248927547
80,6.330475330352783,11.927845001220703,5.59736967086792,27.086376248927547
80,6.4806718826293945,12.061201095581055,5.58052921295166,27.086376248927547
80,6.495823383331299,12.019845962524414,5.524022579193115,27.086376248927547
80,6.348571300506592,11.85815715789795,5.509585857391357,27.086376248927547
80,6.708348751068115,12.214056968688965,5.50570821762085,27.086376248927547
81,3.910845994949341,11.33168888092041,7.420842885971069,24.46396796319051
81,4.466363430023193,11.400045394897461,6.933681964874268,24.46396796319051
81,5.5415544509887695,12.261332511901855,6.719778060913086,24.46396796319051
81,5.00138521194458,11.334784507751465,6.333399295806885,24.46396796319051
81,5.805022239685059,11.758439064025879,5.95341682434082,24.46396796319051
81,5.675494194030762,11.628362655639648,5.952868461608887,24.46396796319051
