boot,birth,death,persistence,maxdist_boot
40,4.546817779541016,9.69272232055664,5.145904541015625,27.760077831404043
40,4.729000568389893,9.854619979858398,5.125619411468506,27.760077831404043
40,4.8832688331604,9.980881690979004,5.0976128578186035,27.760077831404043
41,3.7205419540405273,9.580511093139648,5.859969139099121,27.760077831404043
41,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
41,3.8000311851501465,9.488336563110352,5.688305377960205,27.760077831404043
41,4.162172794342041,9.795597076416016,5.633424282073975,27.760077831404043
41,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
41,4.092810153961182,9.466217994689941,5.37340784072876,27.760077831404043
41,4.526945114135742,9.871674537658691,5.344729423522949,27.760077831404043
41,4.436594486236572,9.762835502624512,5.3262410163879395,27.760077831404043
41,4.5263447761535645,9.819454193115234,5.29310941696167,27.760077831404043
41,4.315164089202881,9.594426155090332,5.279262065887451,27.760077831404043
42,4.092810153961182,9.69272232055664,5.599912166595459,27.760077831404043
42,3.901154041290283,9.468616485595703,5.56746244430542,27.760077831404043
42,4.341185569763184,9.854619979858398,5.513434410095215,27.760077831404043
42,4.162172794342041,9.61741828918457,5.455245494842529,27.760077831404043
42,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
42,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
42,4.526945114135742,9.871674537658691,5.344729423522949,27.760077831404043
42,4.563469886779785,9.881230354309082,5.317760467529297,27.760077831404043
42,4.5263447761535645,9.824701309204102,5.298356533050537,27.760077831404043
42,4.660513877868652,9.863014221191406,5.202500343322754,27.760077831404043
43,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
43,3.8942456245422363,9.61741828918457,5.723172664642334,27.760077831404043
43,3.9031267166137695,9.615934371948242,5.712807655334473,27.760077831404043
43,3.901154041290283,9.468616485595703,5.56746244430542,27.760077831404043
43,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
43,4.341185569763184,9.72549057006836,5.384305000305176,27.760077831404043
43,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
43,4.534541130065918,9.805216789245605,5.2706756591796875,27.760077831404043
43,4.436594486236572,9.693026542663574,5.256432056427002,27.760077831404043
43,4.5263447761535645,9.774014472961426,5.247669696807861,27.760077831404043
44,4.092810153961182,9.601705551147461,5.508895397186279,27.69378912548883
44,4.23736047744751,9.732757568359375,5.495397090911865,27.69378912548883
44,4.341185569763184,9.816075325012207,5.474889755249023,27.69378912548883
44,4.358811855316162,9.695263862609863,5.336452007293701,27.69378912548883
44,4.644394874572754,9.870976448059082,5.226581573486328,27.69378912548883
44,4.660513877868652,9.86451244354248,5.203998565673828,27.69378912548883
44,4.976342678070068,10.133565902709961,5.157223224639893,27.69378912548883
44,4.8832688331604,10.039612770080566,5.156343936920166,27.69378912548883
44,4.546817779541016,9.69272232055664,5.145904541015625,27.69378912548883
44,4.582183837890625,9.72549057006836,5.143306732177734,27.69378912548883
45,4.1015238761901855,9.757033348083496,5.6555094718933105,27.760077831404043
45,4.315164089202881,9.662528038024902,5.3473639488220215,27.760077831404043
45,4.729000568389893,10.013298034667969,5.284297466278076,27.760077831404043
45,4.358811855316162,9.640532493591309,5.2817206382751465,27.760077831404043
45,4.359370231628418,9.605782508850098,5.24641227722168,27.760077831404043
45,4.546817779541016,9.724980354309082,5.178162574768066,27.760077831404043
45,4.654385566711426,9.816075325012207,5.161689758300781,27.760077831404043
45,4.8832688331604,10.039612770080566,5.156343936920166,27.760077831404043
45,4.582183837890625,9.72549057006836,5.143306732177734,27.760077831404043
45,4.694159507751465,9.813543319702148,5.119383811950684,27.760077831404043
46,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
46,4.497034072875977,9.920809745788574,5.423775672912598,27.760077831404043
46,4.8832688331604,10.03860855102539,5.15533971786499,27.760077831404043
46,4.546817779541016,9.693026542663574,5.146208763122559,27.760077831404043
46,4.892078876495361,10.03048038482666,5.138401508331299,27.760077831404043
46,4.582183837890625,9.70203685760498,5.1198530197143555,27.760077831404043
46,4.632702350616455,9.72549057006836,5.092788219451904,27.760077831404043
46,4.738108158111572,9.827059745788574,5.088951587677002,27.760077831404043
46,4.675134658813477,9.72549057006836,5.050355911254883,27.760077831404043
46,4.766981601715088,9.693026542663574,4.926044940948486,27.760077831404043
47,3.7205419540405273,9.579595565795898,5.859053611755371,23.71324598889215
47,3.8000311851501465,9.579557418823242,5.779526233673096,23.71324598889215
47,3.9031267166137695,9.675914764404297,5.772788047790527,23.71324598889215
47,3.8942456245422363,9.61741828918457,5.723172664642334,23.71324598889215
47,3.901154041290283,9.468616485595703,5.56746244430542,23.71324598889215
47,4.162172794342041,9.579595565795898,5.417422771453857,23.71324598889215
47,4.526945114135742,9.94204044342041,5.415095329284668,23.71324598889215
47,4.315164089202881,9.72549057006836,5.4103264808654785,23.71324598889215
47,4.341185569763184,9.72549057006836,5.384305000305176,23.71324598889215
47,4.092810153961182,9.466217994689941,5.37340784072876,23.71324598889215
48,4.1015238761901855,9.579557418823242,5.478033542633057,27.69378912548883
48,4.315164089202881,9.594426155090332,5.279262065887451,27.69378912548883
48,4.519850254058838,9.767032623291016,5.247182369232178,27.69378912548883
48,4.546817779541016,9.724980354309082,5.178162574768066,27.69378912548883
48,4.654385566711426,9.827059745788574,5.172674179077148,27.69378912548883
48,4.976342678070068,10.147573471069336,5.171230792999268,27.69378912548883
48,4.582183837890625,9.72549057006836,5.143306732177734,27.69378912548883
48,4.8832688331604,10.008641242980957,5.125372409820557,27.69378912548883
48,4.766981601715088,9.887413024902344,5.120431423187256,27.69378912548883
48,4.729000568389893,9.827059745788574,5.098059177398682,27.69378912548883
49,3.7205419540405273,9.579595565795898,5.859053611755371,27.69378912548883
49,3.901154041290283,9.602659225463867,5.701505184173584,27.69378912548883
49,3.9031267166137695,9.601705551147461,5.698578834533691,27.69378912548883
49,3.8000311851501465,9.488336563110352,5.688305377960205,27.69378912548883
49,3.8942456245422363,9.466217994689941,5.571972370147705,27.69378912548883
49,4.23736047744751,9.71004867553711,5.4726881980896,27.69378912548883
49,4.418495178222656,9.851811408996582,5.433316230773926,27.69378912548883
49,4.162172794342041,9.579595565795898,5.417422771453857,27.69378912548883
49,4.341185569763184,9.72549057006836,5.384305000305176,27.69378912548883
49,4.526945114135742,9.871674537658691,5.344729423522949,27.69378912548883
50,3.8000311851501465,9.579557418823242,5.779526233673096,27.760077831404043
50,3.8942456245422363,9.62395191192627,5.729706287384033,27.760077831404043
50,4.162172794342041,9.795597076416016,5.633424282073975,27.760077831404043
50,3.901154041290283,9.468616485595703,5.56746244430542,27.760077831404043
50,4.341185569763184,9.827059745788574,5.485874176025391,27.760077831404043
50,4.1015238761901855,9.579557418823242,5.478033542633057,27.760077831404043
50,4.526945114135742,9.941980361938477,5.415035247802734,27.760077831404043
50,4.092810153961182,9.466217994689941,5.37340784072876,27.760077831404043
50,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
50,4.315164089202881,9.662528038024902,5.3473639488220215,27.760077831404043
51,4.162172794342041,9.871561050415039,5.709388256072998,24.7848778973089
51,3.9031267166137695,9.601705551147461,5.698578834533691,24.7848778973089
51,3.8942456245422363,9.580511093139648,5.686265468597412,24.7848778973089
51,4.341185569763184,9.854619979858398,5.513434410095215,24.7848778973089
51,4.436594486236572,9.846121788024902,5.40952730178833,24.7848778973089
51,4.644394874572754,10.0065279006958,5.362133026123047,24.7848778973089
51,4.092810153961182,9.437216758728027,5.344406604766846,24.7848778973089
51,4.534541130065918,9.805216789245605,5.2706756591796875,24.7848778973089
51,4.358811855316162,9.600419044494629,5.241607189178467,24.7848778973089
51,4.582183837890625,9.816075325012207,5.233891487121582,24.7848778973089
52,3.7205419540405273,9.579595565795898,5.859053611755371,24.281771064804627
52,3.9031267166137695,9.601705551147461,5.698578834533691,24.281771064804627
52,3.8000311851501465,9.488336563110352,5.688305377960205,24.281771064804627
52,3.8942456245422363,9.488336563110352,5.594090938568115,24.281771064804627
52,3.901154041290283,9.468616485595703,5.56746244430542,24.281771064804627
52,4.1015238761901855,9.600419044494629,5.498895168304443,24.281771064804627
52,4.23736047744751,9.71004867553711,5.4726881980896,24.281771064804627
52,4.418495178222656,9.887413024902344,5.4689178466796875,24.281771064804627
52,4.526945114135742,9.871674537658691,5.344729423522949,24.281771064804627
52,4.092810153961182,9.437216758728027,5.344406604766846,24.281771064804627
53,4.092810153961182,9.580511093139648,5.487700939178467,27.760077831404043
53,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
53,4.644394874572754,10.0065279006958,5.362133026123047,27.760077831404043
53,4.526945114135742,9.871674537658691,5.344729423522949,27.760077831404043
53,4.5263447761535645,9.81633186340332,5.289987087249756,27.760077831404043
53,4.534541130065918,9.805216789245605,5.2706756591796875,27.760077831404043
53,4.660513877868652,9.81633186340332,5.155817985534668,27.760077831404043
53,4.341372013092041,9.437216758728027,5.095844745635986,27.760077831404043
53,4.632702350616455,9.72549057006836,5.092788219451904,27.760077831404043
53,4.5615620613098145,9.601705551147461,5.0401434898376465,27.760077831404043
54,3.901154041290283,9.602659225463867,5.701505184173584,27.760077831404043
54,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
54,4.092810153961182,9.580511093139648,5.487700939178467,27.760077831404043
54,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
54,4.526945114135742,9.871674537658691,5.344729423522949,27.760077831404043
54,4.534541130065918,9.805216789245605,5.2706756591796875,27.760077831404043
54,4.436594486236572,9.693026542663574,5.256432056427002,27.760077831404043
54,4.546817779541016,9.69272232055664,5.145904541015625,27.760077831404043
54,4.341372013092041,9.437216758728027,5.095844745635986,27.760077831404043
54,4.632702350616455,9.72549057006836,5.092788219451904,27.760077831404043
55,3.9031267166137695,9.615934371948242,5.712807655334473,27.760077831404043
55,4.092810153961182,9.614303588867188,5.521493434906006,27.760077831404043
55,4.436594486236572,9.795597076416016,5.359002590179443,27.760077831404043
55,4.582183837890625,9.816075325012207,5.233891487121582,27.760077831404043
55,4.546817779541016,9.695263862609863,5.148446083068848,27.760077831404043
55,4.8832688331604,9.980881690979004,5.0976128578186035,27.760077831404043
55,4.766981601715088,9.86451244354248,5.097530841827393,27.760077831404043
55,4.771559715270996,9.819454193115234,5.047894477844238,27.760077831404043
55,5.298953533172607,10.165291786193848,4.86633825302124,27.760077831404043
55,5.2763671875,10.125313758850098,4.848946571350098,27.760077831404043
56,4.1015238761901855,9.579557418823242,5.478033542633057,27.760077831404043
56,4.519850254058838,9.826817512512207,5.306967258453369,27.760077831404043
56,4.546817779541016,9.724980354309082,5.178162574768066,27.760077831404043
56,4.976342678070068,10.143033981323242,5.166691303253174,27.760077831404043
56,4.654385566711426,9.816075325012207,5.161689758300781,27.760077831404043
56,4.8832688331604,10.008641242980957,5.125372409820557,27.760077831404043
56,4.766981601715088,9.86451244354248,5.097530841827393,27.760077831404043
56,4.694159507751465,9.785415649414062,5.091256141662598,27.760077831404043
56,5.008573055267334,10.070603370666504,5.06203031539917,27.760077831404043
56,5.129522323608398,10.009114265441895,4.879591941833496,27.760077831404043
57,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
57,3.901154041290283,9.63232135772705,5.731167316436768,27.760077831404043
57,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
57,4.526945114135742,10.00442123413086,5.477476119995117,27.760077831404043
57,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
57,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
57,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
57,4.534541130065918,9.805216789245605,5.2706756591796875,27.760077831404043
57,4.436594486236572,9.693026542663574,5.256432056427002,27.760077831404043
57,4.654385566711426,9.818299293518066,5.163913726806641,27.760077831404043
58,3.9031267166137695,9.601705551147461,5.698578834533691,24.7848778973089
58,3.8000311851501465,9.488336563110352,5.688305377960205,24.7848778973089
58,4.418495178222656,9.86451244354248,5.446017265319824,24.7848778973089
58,4.341185569763184,9.72549057006836,5.384305000305176,24.7848778973089
58,4.23736047744751,9.605782508850098,5.368422031402588,24.7848778973089
58,4.315164089202881,9.594426155090332,5.279262065887451,24.7848778973089
58,4.436594486236572,9.693026542663574,5.256432056427002,24.7848778973089
58,4.519850254058838,9.767032623291016,5.247182369232178,24.7848778973089
58,4.358811855316162,9.600419044494629,5.241607189178467,24.7848778973089
58,4.1015238761901855,9.31757926940918,5.216055393218994,24.7848778973089
59,4.315164089202881,9.757033348083496,5.441869258880615,27.760077831404043
59,4.359370231628418,9.605782508850098,5.24641227722168,27.760077831404043
59,4.654385566711426,9.861825942993164,5.207440376281738,27.760077831404043
59,4.729000568389893,9.854619979858398,5.125619411468506,27.760077831404043
59,4.5615620613098145,9.675914764404297,5.114352703094482,27.760077831404043
59,4.694159507751465,9.785415649414062,5.091256141662598,27.760077831404043
59,4.928703784942627,9.86451244354248,4.9358086585998535,27.760077831404043
59,4.866179943084717,9.767032623291016,4.900852680206299,27.760077831404043
59,5.129522323608398,10.009114265441895,4.879591941833496,27.760077831404043
59,5.2763671875,10.150915145874023,4.874547958374023,27.760077831404043
60,3.8942456245422363,9.601705551147461,5.707459926605225,27.760077831404043
60,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
60,3.901154041290283,9.468616485595703,5.56746244430542,27.760077831404043
60,4.23736047744751,9.732757568359375,5.495397090911865,27.760077831404043
60,4.418495178222656,9.86451244354248,5.446017265319824,27.760077831404043
60,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
60,4.341185569763184,9.72549057006836,5.384305000305176,27.760077831404043
60,4.358811855316162,9.735614776611328,5.376802921295166,27.760077831404043
60,4.526945114135742,9.871674537658691,5.344729423522949,27.760077831404043
60,4.092810153961182,9.437216758728027,5.344406604766846,27.760077831404043
61,3.8000311851501465,9.614303588867188,5.814272403717041,27.69378912548883
61,3.9031267166137695,9.615934371948242,5.712807655334473,27.69378912548883
61,4.359370231628418,9.640532493591309,5.281162261962891,27.69378912548883
61,4.436594486236572,9.693026542663574,5.256432056427002,27.69378912548883
61,4.519850254058838,9.767032623291016,5.247182369232178,27.69378912548883
61,4.654385566711426,9.818299293518066,5.163913726806641,27.69378912548883
61,4.546817779541016,9.693026542663574,5.146208763122559,27.69378912548883
61,4.8832688331604,9.980881690979004,5.0976128578186035,27.69378912548883
61,4.644394874572754,9.640532493591309,4.996137619018555,27.69378912548883
61,5.0616254806518555,10.03048038482666,4.968854904174805,27.69378912548883
62,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
62,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
62,3.8000311851501465,9.488336563110352,5.688305377960205,27.760077831404043
62,3.8942456245422363,9.466217994689941,5.571972370147705,27.760077831404043
62,4.341185569763184,9.854619979858398,5.513434410095215,27.760077831404043
62,4.1015238761901855,9.579557418823242,5.478033542633057,27.760077831404043
62,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
62,4.092810153961182,9.437216758728027,5.344406604766846,27.760077831404043
62,4.436594486236572,9.762835502624512,5.3262410163879395,27.760077831404043
62,4.359370231628418,9.640532493591309,5.281162261962891,27.760077831404043
63,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
63,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
63,3.8000311851501465,9.488336563110352,5.688305377960205,27.760077831404043
63,3.8942456245422363,9.466217994689941,5.571972370147705,27.760077831404043
63,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
63,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
63,4.341185569763184,9.72549057006836,5.384305000305176,27.760077831404043
63,4.526945114135742,9.871674537658691,5.344729423522949,27.760077831404043
63,4.092810153961182,9.437216758728027,5.344406604766846,27.760077831404043
63,4.315164089202881,9.594426155090332,5.279262065887451,27.760077831404043
64,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
64,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
64,3.8000311851501465,9.488336563110352,5.688305377960205,27.760077831404043
64,3.8942456245422363,9.466217994689941,5.571972370147705,27.760077831404043
64,3.901154041290283,9.468616485595703,5.56746244430542,27.760077831404043
64,4.341185569763184,9.827059745788574,5.485874176025391,27.760077831404043
64,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
64,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
64,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
64,4.092810153961182,9.437216758728027,5.344406604766846,27.760077831404043
65,4.341185569763184,9.854619979858398,5.513434410095215,27.760077831404043
65,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
65,4.436594486236572,9.867300033569336,5.430705547332764,27.760077831404043
65,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
65,4.582183837890625,9.854619979858398,5.272436141967773,27.760077831404043
65,4.497034072875977,9.677912712097168,5.180878639221191,27.760077831404043
65,4.632702350616455,9.80872631072998,5.176023960113525,27.760077831404043
65,4.546817779541016,9.69272232055664,5.145904541015625,27.760077831404043
65,4.892078876495361,10.03048038482666,5.138401508331299,27.760077831404043
65,4.8832688331604,9.980881690979004,5.0976128578186035,27.760077831404043
66,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
66,3.8942456245422363,9.61741828918457,5.723172664642334,27.760077831404043
66,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
66,3.8000311851501465,9.488336563110352,5.688305377960205,27.760077831404043
66,3.901154041290283,9.468616485595703,5.56746244430542,27.760077831404043
66,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
66,4.341185569763184,9.72549057006836,5.384305000305176,27.760077831404043
66,4.092810153961182,9.466217994689941,5.37340784072876,27.760077831404043
66,4.526945114135742,9.871674537658691,5.344729423522949,27.760077831404043
66,4.315164089202881,9.594426155090332,5.279262065887451,27.760077831404043
67,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
67,3.8942456245422363,9.466217994689941,5.571972370147705,27.760077831404043
67,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
67,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
67,4.341185569763184,9.72549057006836,5.384305000305176,27.760077831404043
67,4.092810153961182,9.437216758728027,5.344406604766846,27.760077831404043
67,4.315164089202881,9.594426155090332,5.279262065887451,27.760077831404043
67,4.5263447761535645,9.774014472961426,5.247669696807861,27.760077831404043
67,4.519850254058838,9.767032623291016,5.247182369232178,27.760077831404043
67,4.1015238761901855,9.31757926940918,5.216055393218994,27.760077831404043
68,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
68,3.901154041290283,9.671908378601074,5.770754337310791,27.760077831404043
68,3.8942456245422363,9.61741828918457,5.723172664642334,27.760077831404043
68,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
68,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
68,4.526945114135742,9.941980361938477,5.415035247802734,27.760077831404043
68,4.341185569763184,9.72549057006836,5.384305000305176,27.760077831404043
68,4.092810153961182,9.466217994689941,5.37340784072876,27.760077831404043
68,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
68,4.534541130065918,9.851226806640625,5.316685676574707,27.760077831404043
69,3.8000311851501465,9.488336563110352,5.688305377960205,27.760077831404043
69,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
69,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
69,4.436594486236572,9.693026542663574,5.256432056427002,27.760077831404043
69,4.519850254058838,9.767032623291016,5.247182369232178,27.760077831404043
69,4.1015238761901855,9.31757926940918,5.216055393218994,27.760077831404043
69,4.546817779541016,9.69272232055664,5.145904541015625,27.760077831404043
69,4.582183837890625,9.70203685760498,5.1198530197143555,27.760077831404043
69,4.729000568389893,9.827059745788574,5.098059177398682,27.760077831404043
69,4.778908729553223,9.771698951721191,4.992790222167969,27.760077831404043
70,3.8942456245422363,9.61741828918457,5.723172664642334,24.281771064804627
70,3.8000311851501465,9.488336563110352,5.688305377960205,24.281771064804627
70,3.901154041290283,9.468616485595703,5.56746244430542,24.281771064804627
70,4.23736047744751,9.71004867553711,5.4726881980896,24.281771064804627
70,4.418495178222656,9.86451244354248,5.446017265319824,24.281771064804627
70,4.162172794342041,9.579595565795898,5.417422771453857,24.281771064804627
70,4.341185569763184,9.72549057006836,5.384305000305176,24.281771064804627
70,4.092810153961182,9.466217994689941,5.37340784072876,24.281771064804627
70,4.315164089202881,9.594426155090332,5.279262065887451,24.281771064804627
70,4.519850254058838,9.778524398803711,5.258674144744873,24.281771064804627
71,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
71,4.23736047744751,9.724980354309082,5.487619876861572,27.760077831404043
71,4.436594486236572,9.795597076416016,5.359002590179443,27.760077831404043
71,4.358811855316162,9.640532493591309,5.2817206382751465,27.760077831404043
71,4.359370231628418,9.605782508850098,5.24641227722168,27.760077831404043
71,4.582183837890625,9.816075325012207,5.233891487121582,27.760077831404043
71,4.976342678070068,10.133565902709961,5.157223224639893,27.760077831404043
71,4.8832688331604,10.039612770080566,5.156343936920166,27.760077831404043
71,4.546817779541016,9.69272232055664,5.145904541015625,27.760077831404043
71,4.729000568389893,9.827059745788574,5.098059177398682,27.760077831404043
72,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
72,3.8000311851501465,9.488336563110352,5.688305377960205,27.760077831404043
72,4.418495178222656,9.86451244354248,5.446017265319824,27.760077831404043
72,4.341185569763184,9.72549057006836,5.384305000305176,27.760077831404043
72,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
72,4.497034072875977,9.818299293518066,5.32126522064209,27.760077831404043
72,4.315164089202881,9.594426155090332,5.279262065887451,27.760077831404043
72,4.436594486236572,9.693026542663574,5.256432056427002,27.760077831404043
72,4.519850254058838,9.767032623291016,5.247182369232178,27.760077831404043
72,4.1015238761901855,9.31757926940918,5.216055393218994,27.760077831404043
73,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
73,4.23736047744751,9.724980354309082,5.487619876861572,27.760077831404043
73,4.1015238761901855,9.579557418823242,5.478033542633057,27.760077831404043
73,4.092810153961182,9.488336563110352,5.39552640914917,27.760077831404043
73,4.358811855316162,9.640532493591309,5.2817206382751465,27.760077831404043
73,4.359370231628418,9.640532493591309,5.281162261962891,27.760077831404043
73,4.315164089202881,9.594426155090332,5.279262065887451,27.760077831404043
73,4.519850254058838,9.767032623291016,5.247182369232178,27.760077831404043
73,4.660513877868652,9.887413024902344,5.226899147033691,27.760077831404043
73,4.546817779541016,9.69272232055664,5.145904541015625,27.760077831404043
74,3.7205419540405273,9.579595565795898,5.859053611755371,24.7848778973089
74,3.8942456245422363,9.61741828918457,5.723172664642334,24.7848778973089
74,3.9031267166137695,9.601705551147461,5.698578834533691,24.7848778973089
74,3.901154041290283,9.468616485595703,5.56746244430542,24.7848778973089
74,4.341185569763184,9.827059745788574,5.485874176025391,24.7848778973089
74,4.23736047744751,9.71004867553711,5.4726881980896,24.7848778973089
74,4.162172794342041,9.579595565795898,5.417422771453857,24.7848778973089
74,4.526945114135742,9.871674537658691,5.344729423522949,24.7848778973089
74,4.436594486236572,9.762835502624512,5.3262410163879395,24.7848778973089
74,4.359370231628418,9.640532493591309,5.281162261962891,24.7848778973089
75,3.8000311851501465,9.579557418823242,5.779526233673096,27.760077831404043
75,3.8942456245422363,9.466217994689941,5.571972370147705,27.760077831404043
75,3.901154041290283,9.468616485595703,5.56746244430542,27.760077831404043
75,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
75,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
75,4.341185569763184,9.72549057006836,5.384305000305176,27.760077831404043
75,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
75,4.315164089202881,9.662528038024902,5.3473639488220215,27.760077831404043
75,4.092810153961182,9.437216758728027,5.344406604766846,27.760077831404043
75,4.5263447761535645,9.81633186340332,5.289987087249756,27.760077831404043
76,3.7205419540405273,9.579595565795898,5.859053611755371,24.281771064804627
76,3.8942456245422363,9.61741828918457,5.723172664642334,24.281771064804627
76,3.9031267166137695,9.601705551147461,5.698578834533691,24.281771064804627
76,3.901154041290283,9.468616485595703,5.56746244430542,24.281771064804627
76,4.23736047744751,9.724980354309082,5.487619876861572,24.281771064804627
76,4.418495178222656,9.86451244354248,5.446017265319824,24.281771064804627
76,4.162172794342041,9.579595565795898,5.417422771453857,24.281771064804627
76,4.526945114135742,9.871674537658691,5.344729423522949,24.281771064804627
76,4.358811855316162,9.640532493591309,5.2817206382751465,24.281771064804627
76,4.359370231628418,9.640532493591309,5.281162261962891,24.281771064804627
77,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
77,4.1015238761901855,9.579557418823242,5.478033542633057,27.760077831404043
77,4.341185569763184,9.816075325012207,5.474889755249023,27.760077831404043
77,4.23736047744751,9.695263862609863,5.4579033851623535,27.760077831404043
77,4.092810153961182,9.488336563110352,5.39552640914917,27.760077831404043
77,4.436594486236572,9.795597076416016,5.359002590179443,27.760077831404043
77,4.358811855316162,9.640532493591309,5.2817206382751465,27.760077831404043
77,4.315164089202881,9.594426155090332,5.279262065887451,27.760077831404043
77,4.359370231628418,9.605782508850098,5.24641227722168,27.760077831404043
77,4.725396633148193,9.932024955749512,5.206628322601318,27.760077831404043
78,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
78,3.8942456245422363,9.61741828918457,5.723172664642334,27.760077831404043
78,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
78,3.8000311851501465,9.488336563110352,5.688305377960205,27.760077831404043
78,3.901154041290283,9.468616485595703,5.56746244430542,27.760077831404043
78,4.092810153961182,9.466217994689941,5.37340784072876,27.760077831404043
78,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
78,4.526945114135742,9.871674537658691,5.344729423522949,27.760077831404043
78,4.5263447761535645,9.81633186340332,5.289987087249756,27.760077831404043
78,4.534541130065918,9.805216789245605,5.2706756591796875,27.760077831404043
79,4.358811855316162,9.816075325012207,5.457263469696045,27.760077831404043
79,4.632702350616455,9.867300033569336,5.234597682952881,27.760077831404043
79,4.546817779541016,9.695263862609863,5.148446083068848,27.760077831404043
79,4.694159507751465,9.813543319702148,5.119383811950684,27.760077831404043
79,4.766981601715088,9.86451244354248,5.097530841827393,27.760077831404043
79,4.5615620613098145,9.601705551147461,5.0401434898376465,27.760077831404043
79,4.675134658813477,9.69272232055664,5.017587661743164,27.760077831404043
79,4.866179943084717,9.813543319702148,4.947363376617432,27.760077831404043
79,4.928703784942627,9.86451244354248,4.9358086585998535,27.760077831404043
79,4.968616962432861,9.850749015808105,4.882132053375244,27.760077831404043
80,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
80,3.8000311851501465,9.579557418823242,5.779526233673096,27.760077831404043
80,3.9031267166137695,9.615934371948242,5.712807655334473,27.760077831404043
80,3.8942456245422363,9.466217994689941,5.571972370147705,27.760077831404043
80,3.901154041290283,9.468616485595703,5.56746244430542,27.760077831404043
80,4.418495178222656,9.851811408996582,5.433316230773926,27.760077831404043
80,4.162172794342041,9.579595565795898,5.417422771453857,27.760077831404043
80,4.341185569763184,9.72549057006836,5.384305000305176,27.760077831404043
80,4.23736047744751,9.605782508850098,5.368422031402588,27.760077831404043
80,4.315164089202881,9.662528038024902,5.3473639488220215,27.760077831404043
81,3.7205419540405273,9.579595565795898,5.859053611755371,27.760077831404043
81,3.901154041290283,9.602659225463867,5.701505184173584,27.760077831404043
81,3.9031267166137695,9.601705551147461,5.698578834533691,27.760077831404043
81,3.8000311851501465,9.488336563110352,5.688305377960205,27.760077831404043
