boot,birth,death,persistence,maxdist_boot
39,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
39,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
39,2.6679179668426514,6.550726413726807,3.8828084468841553,18.468093873070313
39,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
40,3.7185349464416504,6.974215984344482,3.255681037902832,16.393941016005112
40,4.285274982452393,7.477352619171143,3.19207763671875,16.393941016005112
40,3.704163074493408,6.880332946777344,3.1761698722839355,16.393941016005112
40,3.8905999660491943,6.926609516143799,3.0360095500946045,16.393941016005112
40,4.218739032745361,7.182855129241943,2.964116096496582,16.393941016005112
40,3.978790521621704,6.918487548828125,2.939697027206421,16.393941016005112
40,4.140002250671387,7.018049716949463,2.878047466278076,16.393941016005112
40,4.137177467346191,6.9062886238098145,2.769111156463623,16.393941016005112
40,4.034626483917236,6.802907466888428,2.7682809829711914,16.393941016005112
40,4.272102355957031,7.003425598144531,2.7313232421875,16.393941016005112
41,1.9913822412490845,6.1815056800842285,4.190123438835144,18.468093873070313
41,2.135680675506592,6.279228687286377,4.143548011779785,18.468093873070313
41,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
41,2.7614965438842773,6.821622848510742,4.060126304626465,18.468093873070313
41,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
41,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
41,3.076653242111206,6.880332946777344,3.8036797046661377,18.468093873070313
41,2.871260643005371,6.590323448181152,3.7190628051757812,18.468093873070313
41,2.9347548484802246,6.486795902252197,3.5520410537719727,18.468093873070313
41,3.2312939167022705,6.773623466491699,3.5423295497894287,18.468093873070313
42,1.1407009363174438,6.223862171173096,5.083161234855652,18.468093873070313
42,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
42,2.3894495964050293,6.595215797424316,4.205766201019287,18.468093873070313
42,1.9913822412490845,6.173153400421143,4.181771159172058,18.468093873070313
42,2.135680675506592,6.279228687286377,4.143548011779785,18.468093873070313
42,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
42,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
42,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
42,2.6679179668426514,6.550726413726807,3.8828084468841553,18.468093873070313
42,3.076653242111206,6.8741230964660645,3.7974698543548584,18.468093873070313
43,1.1407009363174438,6.175440311431885,5.034739375114441,18.468093873070313
43,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
43,2.3894495964050293,6.820116996765137,4.430667400360107,18.468093873070313
43,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
43,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
43,2.9347548484802246,6.486795902252197,3.5520410537719727,18.468093873070313
43,3.0687520503997803,6.606995105743408,3.538243055343628,18.468093873070313
43,3.4857146739959717,6.915711879730225,3.429997205734253,18.468093873070313
43,3.284040689468384,6.60581111907959,3.321770429611206,18.468093873070313
43,3.2861790657043457,6.60581111907959,3.319632053375244,18.468093873070313
44,1.1407009363174438,6.175440311431885,5.034739375114441,18.468093873070313
44,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
44,1.9913822412490845,6.173153400421143,4.181771159172058,18.468093873070313
44,2.1267993450164795,6.273508071899414,4.146708726882935,18.468093873070313
44,2.135680675506592,6.279228687286377,4.143548011779785,18.468093873070313
44,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
44,2.6679179668426514,6.60581111907959,3.9378931522369385,18.468093873070313
44,3.076653242111206,6.8741230964660645,3.7974698543548584,18.468093873070313
44,2.871260643005371,6.590323448181152,3.7190628051757812,18.468093873070313
44,3.2312939167022705,6.9062886238098145,3.674994707107544,18.468093873070313
45,1.1407009363174438,6.175440311431885,5.034739375114441,16.602363766239716
45,1.6962170600891113,6.2659478187561035,4.569730758666992,16.602363766239716
45,2.135680675506592,6.378880500793457,4.243199825286865,16.602363766239716
45,2.3894495964050293,6.595215797424316,4.205766201019287,16.602363766239716
45,1.9913822412490845,6.173153400421143,4.181771159172058,16.602363766239716
45,2.945284128189087,7.070091247558594,4.124807119369507,16.602363766239716
45,2.1267993450164795,6.1815056800842285,4.054706335067749,16.602363766239716
45,2.7614965438842773,6.751616477966309,3.9901199340820312,16.602363766239716
45,2.6679179668426514,6.595215797424316,3.927297830581665,16.602363766239716
45,2.895813465118408,6.70883846282959,3.8130249977111816,16.602363766239716
46,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
46,2.6679179668426514,6.802907466888428,4.134989500045776,18.468093873070313
46,3.076653242111206,6.880332946777344,3.8036797046661377,18.468093873070313
46,2.871260643005371,6.590323448181152,3.7190628051757812,18.468093873070313
46,3.936598539352417,7.495961666107178,3.5593631267547607,18.468093873070313
46,3.284040689468384,6.8315043449401855,3.5474636554718018,18.468093873070313
46,3.2861790657043457,6.83003568649292,3.543856620788574,18.468093873070313
46,3.2312939167022705,6.773623466491699,3.5423295497894287,18.468093873070313
46,3.4857146739959717,6.915711879730225,3.429997205734253,18.468093873070313
46,3.4986839294433594,6.804906368255615,3.306222438812256,18.468093873070313
47,1.1407009363174438,6.223862171173096,5.083161234855652,16.32939511637552
47,1.6962170600891113,6.2659478187561035,4.569730758666992,16.32939511637552
47,2.3894495964050293,6.595215797424316,4.205766201019287,16.32939511637552
47,1.9913822412490845,6.173153400421143,4.181771159172058,16.32939511637552
47,2.135680675506592,6.279228687286377,4.143548011779785,16.32939511637552
47,2.945284128189087,7.070091247558594,4.124807119369507,16.32939511637552
47,2.7614965438842773,6.751616477966309,3.9901199340820312,16.32939511637552
47,2.6679179668426514,6.595215797424316,3.927297830581665,16.32939511637552
47,2.895813465118408,6.70883846282959,3.8130249977111816,16.32939511637552
47,3.076653242111206,6.8741230964660645,3.7974698543548584,16.32939511637552
48,1.6962170600891113,6.2659478187561035,4.569730758666992,18.002070129917694
48,2.6679179668426514,6.557891845703125,3.8899738788604736,18.002070129917694
48,3.2312939167022705,6.891232967376709,3.6599390506744385,18.002070129917694
48,3.346768379211426,6.951413154602051,3.604644775390625,18.002070129917694
48,3.936598539352417,7.477352619171143,3.5407540798187256,18.002070129917694
48,3.284040689468384,6.773863315582275,3.4898226261138916,18.002070129917694
48,3.4857146739959717,6.915711879730225,3.429997205734253,18.002070129917694
48,3.4986839294433594,6.804906368255615,3.306222438812256,18.002070129917694
48,3.702380418777466,6.968642234802246,3.2662618160247803,18.002070129917694
48,3.537814140319824,6.648034572601318,3.110220432281494,18.002070129917694
49,1.1407009363174438,6.175440311431885,5.034739375114441,18.468093873070313
49,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
49,2.3894495964050293,6.820116996765137,4.430667400360107,18.468093873070313
49,1.9913822412490845,6.173153400421143,4.181771159172058,18.468093873070313
49,2.135680675506592,6.279228687286377,4.143548011779785,18.468093873070313
49,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
49,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
49,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
49,2.6679179668426514,6.60581111907959,3.9378931522369385,18.468093873070313
49,3.076653242111206,6.880332946777344,3.8036797046661377,18.468093873070313
50,1.1407009363174438,6.175440311431885,5.034739375114441,18.468093873070313
50,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
50,2.3894495964050293,6.820116996765137,4.430667400360107,18.468093873070313
50,1.9913822412490845,6.173153400421143,4.181771159172058,18.468093873070313
50,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
50,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
50,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
50,2.6679179668426514,6.60581111907959,3.9378931522369385,18.468093873070313
50,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
50,3.076653242111206,6.8741230964660645,3.7974698543548584,18.468093873070313
51,2.945284128189087,7.08272647857666,4.137442350387573,16.32939511637552
51,2.6679179668426514,6.550726413726807,3.8828084468841553,16.32939511637552
51,3.076653242111206,6.8741230964660645,3.7974698543548584,16.32939511637552
51,2.871260643005371,6.590323448181152,3.7190628051757812,16.32939511637552
51,3.346768379211426,6.951413154602051,3.604644775390625,16.32939511637552
51,3.2312939167022705,6.773623466491699,3.5423295497894287,16.32939511637552
51,3.936598539352417,7.477352619171143,3.5407540798187256,16.32939511637552
51,3.284040689468384,6.595215797424316,3.3111751079559326,16.32939511637552
51,3.2861790657043457,6.595215797424316,3.3090367317199707,16.32939511637552
51,3.4986839294433594,6.804906368255615,3.306222438812256,16.32939511637552
52,1.9913822412490845,6.173153400421143,4.181771159172058,18.468093873070313
52,2.1267993450164795,6.273508071899414,4.146708726882935,18.468093873070313
52,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
52,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
52,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
52,3.076653242111206,6.8741230964660645,3.7974698543548584,18.468093873070313
52,2.871260643005371,6.659051418304443,3.7877907752990723,18.468093873070313
52,2.9347548484802246,6.486795902252197,3.5520410537719727,18.468093873070313
52,3.2312939167022705,6.773623466491699,3.5423295497894287,18.468093873070313
52,3.936598539352417,7.477352619171143,3.5407540798187256,18.468093873070313
53,1.6962170600891113,6.453049659729004,4.756832599639893,18.468093873070313
53,2.3894495964050293,6.820116996765137,4.430667400360107,18.468093873070313
53,3.076653242111206,6.880332946777344,3.8036797046661377,18.468093873070313
53,2.871260643005371,6.590323448181152,3.7190628051757812,18.468093873070313
53,2.8600635528564453,6.413301467895508,3.5532379150390625,18.468093873070313
53,3.2312939167022705,6.773623466491699,3.5423295497894287,18.468093873070313
53,3.4857146739959717,6.915711879730225,3.429997205734253,18.468093873070313
53,3.4986839294433594,6.8315043449401855,3.332820415496826,18.468093873070313
53,3.284040689468384,6.60581111907959,3.321770429611206,18.468093873070313
53,3.2861790657043457,6.60581111907959,3.319632053375244,18.468093873070313
54,1.9913822412490845,6.439358234405518,4.447975993156433,18.468093873070313
54,3.076653242111206,7.070091247558594,3.9934380054473877,18.468093873070313
54,2.895813465118408,6.748716831207275,3.852903366088867,18.468093873070313
54,3.2312939167022705,6.880332946777344,3.6490390300750732,18.468093873070313
54,3.0687520503997803,6.606995105743408,3.538243055343628,18.468093873070313
54,2.7761495113372803,6.245594024658203,3.469444513320923,18.468093873070313
54,3.4857146739959717,6.915711879730225,3.429997205734253,18.468093873070313
54,3.465189218521118,6.773623466491699,3.308434247970581,18.468093873070313
54,3.1697943210601807,6.454481601715088,3.2846872806549072,18.468093873070313
54,2.9529902935028076,6.223862171173096,3.270871877670288,18.468093873070313
55,1.6962170600891113,6.453049659729004,4.756832599639893,18.468093873070313
55,2.3894495964050293,6.956212520599365,4.566762924194336,18.468093873070313
55,3.076653242111206,6.887725353240967,3.8110721111297607,18.468093873070313
55,3.2312939167022705,6.891232967376709,3.6599390506744385,18.468093873070313
55,2.8600635528564453,6.413301467895508,3.5532379150390625,18.468093873070313
55,3.4554946422576904,6.951413154602051,3.4959185123443604,18.468093873070313
55,3.4986839294433594,6.983926296234131,3.4852423667907715,18.468093873070313
55,3.4857146739959717,6.951303958892822,3.4655892848968506,18.468093873070313
55,3.284040689468384,6.60581111907959,3.321770429611206,18.468093873070313
55,3.2861790657043457,6.60581111907959,3.319632053375244,18.468093873070313
56,1.1407009363174438,6.175440311431885,5.034739375114441,18.468093873070313
56,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
56,2.3894495964050293,6.820116996765137,4.430667400360107,18.468093873070313
56,1.9913822412490845,6.173153400421143,4.181771159172058,18.468093873070313
56,2.135680675506592,6.279228687286377,4.143548011779785,18.468093873070313
56,2.945284128189087,7.08272647857666,4.137442350387573,18.468093873070313
56,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
56,2.6679179668426514,6.550726413726807,3.8828084468841553,18.468093873070313
56,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
56,3.076653242111206,6.884110450744629,3.807457208633423,18.468093873070313
57,1.6962170600891113,6.537189960479736,4.840972900390625,18.468093873070313
57,2.3894495964050293,6.595215797424316,4.205766201019287,18.468093873070313
57,3.076653242111206,6.880332946777344,3.8036797046661377,18.468093873070313
57,2.871260643005371,6.590323448181152,3.7190628051757812,18.468093873070313
57,3.2312939167022705,6.773623466491699,3.5423295497894287,18.468093873070313
57,3.4554946422576904,6.951413154602051,3.4959185123443604,18.468093873070313
57,3.4857146739959717,6.915711879730225,3.429997205734253,18.468093873070313
57,3.702380418777466,7.045510768890381,3.343130350112915,18.468093873070313
57,3.4986839294433594,6.8315043449401855,3.332820415496826,18.468093873070313
57,3.284040689468384,6.595215797424316,3.3111751079559326,18.468093873070313
58,1.1407009363174438,6.175440311431885,5.034739375114441,17.53159898619516
58,1.6962170600891113,6.456180572509766,4.759963512420654,17.53159898619516
58,2.3894495964050293,6.595215797424316,4.205766201019287,17.53159898619516
58,2.135680675506592,6.279228687286377,4.143548011779785,17.53159898619516
58,2.945284128189087,7.070091247558594,4.124807119369507,17.53159898619516
58,2.7614965438842773,6.821622848510742,4.060126304626465,17.53159898619516
58,2.1267993450164795,6.1815056800842285,4.054706335067749,17.53159898619516
58,2.6679179668426514,6.550726413726807,3.8828084468841553,17.53159898619516
58,2.895813465118408,6.70883846282959,3.8130249977111816,17.53159898619516
58,2.871260643005371,6.590323448181152,3.7190628051757812,17.53159898619516
59,1.1407009363174438,6.175440311431885,5.034739375114441,18.002070129917694
59,1.6962170600891113,6.2659478187561035,4.569730758666992,18.002070129917694
59,2.3894495964050293,6.820116996765137,4.430667400360107,18.002070129917694
59,1.9913822412490845,6.245594024658203,4.254211783409119,18.002070129917694
59,2.135680675506592,6.279228687286377,4.143548011779785,18.002070129917694
59,2.7614965438842773,6.751616477966309,3.9901199340820312,18.002070129917694
59,2.6679179668426514,6.60581111907959,3.9378931522369385,18.002070129917694
59,2.895813465118408,6.70883846282959,3.8130249977111816,18.002070129917694
59,3.936598539352417,7.495961666107178,3.5593631267547607,18.002070129917694
59,2.9347548484802246,6.486795902252197,3.5520410537719727,18.002070129917694
60,1.6962170600891113,6.453049659729004,4.756832599639893,16.32939511637552
60,2.3894495964050293,6.595215797424316,4.205766201019287,16.32939511637552
60,3.076653242111206,6.880332946777344,3.8036797046661377,16.32939511637552
60,2.8600635528564453,6.413301467895508,3.5532379150390625,16.32939511637552
60,3.2312939167022705,6.773623466491699,3.5423295497894287,16.32939511637552
60,3.4554946422576904,6.951413154602051,3.4959185123443604,16.32939511637552
60,3.4986839294433594,6.968642234802246,3.4699583053588867,16.32939511637552
60,3.4857146739959717,6.915711879730225,3.429997205734253,16.32939511637552
60,3.284040689468384,6.595215797424316,3.3111751079559326,16.32939511637552
60,3.2861790657043457,6.595215797424316,3.3090367317199707,16.32939511637552
61,2.135680675506592,6.378880500793457,4.243199825286865,18.468093873070313
61,1.9913822412490845,6.173153400421143,4.181771159172058,18.468093873070313
61,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
61,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
61,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
61,3.076653242111206,6.8741230964660645,3.7974698543548584,18.468093873070313
61,3.346768379211426,6.951413154602051,3.604644775390625,18.468093873070313
61,3.936598539352417,7.495961666107178,3.5593631267547607,18.468093873070313
61,2.9347548484802246,6.486795902252197,3.5520410537719727,18.468093873070313
61,3.2312939167022705,6.773623466491699,3.5423295497894287,18.468093873070313
62,2.7614965438842773,6.751616477966309,3.9901199340820312,14.927690268562866
62,2.895813465118408,6.70883846282959,3.8130249977111816,14.927690268562866
62,3.346768379211426,7.070091247558594,3.723322868347168,14.927690268562866
62,3.936598539352417,7.495961666107178,3.5593631267547607,14.927690268562866
62,2.9347548484802246,6.486795902252197,3.5520410537719727,14.927690268562866
62,3.465189218521118,6.968053817749023,3.5028645992279053,14.927690268562866
62,2.7761495113372803,6.273508071899414,3.497358560562134,14.927690268562866
62,3.1697943210601807,6.454481601715088,3.2846872806549072,14.927690268562866
62,2.9529902935028076,6.175440311431885,3.222450017929077,14.927690268562866
62,3.696458578109741,6.891761779785156,3.195303201675415,14.927690268562866
63,1.1407009363174438,6.175440311431885,5.034739375114441,18.468093873070313
63,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
63,2.3894495964050293,6.820116996765137,4.430667400360107,18.468093873070313
63,2.135680675506592,6.279228687286377,4.143548011779785,18.468093873070313
63,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
63,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
63,2.6679179668426514,6.60581111907959,3.9378931522369385,18.468093873070313
63,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
63,2.871260643005371,6.590323448181152,3.7190628051757812,18.468093873070313
63,3.346768379211426,6.951413154602051,3.604644775390625,18.468093873070313
64,1.1407009363174438,6.175440311431885,5.034739375114441,18.468093873070313
64,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
64,2.3894495964050293,6.595215797424316,4.205766201019287,18.468093873070313
64,1.9913822412490845,6.173153400421143,4.181771159172058,18.468093873070313
64,2.135680675506592,6.279228687286377,4.143548011779785,18.468093873070313
64,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
64,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
64,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
64,2.6679179668426514,6.550726413726807,3.8828084468841553,18.468093873070313
64,3.076653242111206,6.8741230964660645,3.7974698543548584,18.468093873070313
65,1.6962170600891113,6.2659478187561035,4.569730758666992,16.393941016005112
65,2.3894495964050293,6.595215797424316,4.205766201019287,16.393941016005112
65,2.945284128189087,7.070091247558594,4.124807119369507,16.393941016005112
65,2.6679179668426514,6.550726413726807,3.8828084468841553,16.393941016005112
65,3.076653242111206,6.8741230964660645,3.7974698543548584,16.393941016005112
65,3.346768379211426,6.951413154602051,3.604644775390625,16.393941016005112
65,3.936598539352417,7.477352619171143,3.5407540798187256,16.393941016005112
65,2.8600635528564453,6.302922248840332,3.4428586959838867,16.393941016005112
65,3.2861790657043457,6.595215797424316,3.3090367317199707,16.393941016005112
65,3.702380418777466,6.9480743408203125,3.2456939220428467,16.393941016005112
66,1.1407009363174438,6.223862171173096,5.083161234855652,18.002070129917694
66,1.6962170600891113,6.2659478187561035,4.569730758666992,18.002070129917694
66,1.9913822412490845,6.173153400421143,4.181771159172058,18.002070129917694
66,2.135680675506592,6.279228687286377,4.143548011779785,18.002070129917694
66,2.945284128189087,7.070091247558594,4.124807119369507,18.002070129917694
66,2.1267993450164795,6.1815056800842285,4.054706335067749,18.002070129917694
66,2.6679179668426514,6.595215797424316,3.927297830581665,18.002070129917694
66,2.895813465118408,6.747078895568848,3.8512654304504395,18.002070129917694
66,3.076653242111206,6.8741230964660645,3.7974698543548584,18.002070129917694
66,2.871260643005371,6.590323448181152,3.7190628051757812,18.002070129917694
67,3.076653242111206,6.880332946777344,3.8036797046661377,18.468093873070313
67,2.871260643005371,6.63975191116333,3.768491268157959,18.468093873070313
67,3.4554946422576904,6.951413154602051,3.4959185123443604,18.468093873070313
67,3.624994993209839,6.658725738525391,3.0337307453155518,18.468093873070313
67,4.183973789215088,7.162773132324219,2.978799343109131,18.468093873070313
67,3.978790521621704,6.9062886238098145,2.9274981021881104,18.468093873070313
67,4.050364017486572,6.908788204193115,2.858424186706543,18.468093873070313
67,4.124542236328125,6.937963962554932,2.8134217262268066,18.468093873070313
67,3.8905999660491943,6.659051418304443,2.768451452255249,18.468093873070313
67,3.9104421138763428,6.658725738525391,2.748283624649048,18.468093873070313
68,1.9913822412490845,6.287118434906006,4.295736193656921,18.002070129917694
68,2.135680675506592,6.279228687286377,4.143548011779785,18.002070129917694
68,2.945284128189087,7.08272647857666,4.137442350387573,18.002070129917694
68,2.1267993450164795,6.1815056800842285,4.054706335067749,18.002070129917694
68,2.7614965438842773,6.751616477966309,3.9901199340820312,18.002070129917694
68,2.895813465118408,6.747078895568848,3.8512654304504395,18.002070129917694
68,3.076653242111206,6.880332946777344,3.8036797046661377,18.002070129917694
68,2.9347548484802246,6.6077985763549805,3.673043727874756,18.002070129917694
68,3.2312939167022705,6.773623466491699,3.5423295497894287,18.002070129917694
68,2.7761495113372803,6.245594024658203,3.469444513320923,18.002070129917694
69,2.135680675506592,6.378880500793457,4.243199825286865,18.468093873070313
69,1.9913822412490845,6.1815056800842285,4.190123438835144,18.468093873070313
69,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
69,2.7614965438842773,6.821622848510742,4.060126304626465,18.468093873070313
69,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
69,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
69,3.076653242111206,6.880332946777344,3.8036797046661377,18.468093873070313
69,2.871260643005371,6.590323448181152,3.7190628051757812,18.468093873070313
69,3.346768379211426,6.996969223022461,3.650200843811035,18.468093873070313
69,3.2312939167022705,6.773623466491699,3.5423295497894287,18.468093873070313
70,1.9913822412490845,6.245594024658203,4.254211783409119,18.468093873070313
70,2.1267993450164795,6.273508071899414,4.146708726882935,18.468093873070313
70,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
70,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
70,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
70,3.076653242111206,6.880332946777344,3.8036797046661377,18.468093873070313
70,3.346768379211426,6.951413154602051,3.604644775390625,18.468093873070313
70,2.9347548484802246,6.486795902252197,3.5520410537719727,18.468093873070313
70,3.936598539352417,7.477352619171143,3.5407540798187256,18.468093873070313
70,2.7761495113372803,6.237066745758057,3.4609172344207764,18.468093873070313
71,1.1407009363174438,6.175440311431885,5.034739375114441,18.468093873070313
71,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
71,2.3894495964050293,6.595215797424316,4.205766201019287,18.468093873070313
71,1.9913822412490845,6.173153400421143,4.181771159172058,18.468093873070313
71,2.135680675506592,6.279228687286377,4.143548011779785,18.468093873070313
71,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
71,2.1267993450164795,6.1815056800842285,4.054706335067749,18.468093873070313
71,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
71,2.6679179668426514,6.550726413726807,3.8828084468841553,18.468093873070313
71,2.895813465118408,6.70883846282959,3.8130249977111816,18.468093873070313
72,1.6962170600891113,6.550726413726807,4.854509353637695,18.468093873070313
72,2.6679179668426514,6.595215797424316,3.927297830581665,18.468093873070313
72,3.076653242111206,6.880332946777344,3.8036797046661377,18.468093873070313
72,2.871260643005371,6.63975191116333,3.768491268157959,18.468093873070313
72,3.2312939167022705,6.773623466491699,3.5423295497894287,18.468093873070313
72,3.4554946422576904,6.968053817749023,3.512559175491333,18.468093873070313
72,3.4986839294433594,6.968642234802246,3.4699583053588867,18.468093873070313
72,3.4857146739959717,6.915711879730225,3.429997205734253,18.468093873070313
72,3.284040689468384,6.595215797424316,3.3111751079559326,18.468093873070313
72,3.537814140319824,6.824818134307861,3.287003993988037,18.468093873070313
73,1.6962170600891113,6.456180572509766,4.759963512420654,18.468093873070313
73,2.3894495964050293,6.595215797424316,4.205766201019287,18.468093873070313
73,2.6679179668426514,6.550726413726807,3.8828084468841553,18.468093873070313
73,3.076653242111206,6.884110450744629,3.807457208633423,18.468093873070313
73,3.2312939167022705,6.891232967376709,3.6599390506744385,18.468093873070313
73,3.4554946422576904,6.951413154602051,3.4959185123443604,18.468093873070313
73,3.4857146739959717,6.915711879730225,3.429997205734253,18.468093873070313
73,3.4986839294433594,6.8315043449401855,3.332820415496826,18.468093873070313
73,3.284040689468384,6.595215797424316,3.3111751079559326,18.468093873070313
73,3.2861790657043457,6.595215797424316,3.3090367317199707,18.468093873070313
74,1.6962170600891113,6.456180572509766,4.759963512420654,18.468093873070313
74,2.3894495964050293,6.595215797424316,4.205766201019287,18.468093873070313
74,2.6679179668426514,6.595215797424316,3.927297830581665,18.468093873070313
74,2.8600635528564453,6.413301467895508,3.5532379150390625,18.468093873070313
74,3.4857146739959717,6.915711879730225,3.429997205734253,18.468093873070313
74,3.4986839294433594,6.8315043449401855,3.332820415496826,18.468093873070313
74,3.284040689468384,6.595215797424316,3.3111751079559326,18.468093873070313
74,3.2861790657043457,6.595215797424316,3.3090367317199707,18.468093873070313
74,3.756101369857788,7.006444931030273,3.2503435611724854,18.468093873070313
74,3.669926404953003,6.913075923919678,3.243149518966675,18.468093873070313
75,1.1407009363174438,6.175440311431885,5.034739375114441,18.468093873070313
75,1.6962170600891113,6.2659478187561035,4.569730758666992,18.468093873070313
75,1.9913822412490845,6.245594024658203,4.254211783409119,18.468093873070313
75,2.3894495964050293,6.595215797424316,4.205766201019287,18.468093873070313
75,2.1267993450164795,6.273508071899414,4.146708726882935,18.468093873070313
75,2.7614965438842773,6.751616477966309,3.9901199340820312,18.468093873070313
75,2.6679179668426514,6.595215797424316,3.927297830581665,18.468093873070313
75,2.9347548484802246,6.486795902252197,3.5520410537719727,18.468093873070313
75,3.936598539352417,7.477352619171143,3.5407540798187256,18.468093873070313
75,3.4986839294433594,6.968642234802246,3.4699583053588867,18.468093873070313
76,3.2312939167022705,7.08272647857666,3.8514325618743896,18.468093873070313
76,3.346768379211426,6.951413154602051,3.604644775390625,18.468093873070313
76,3.465189218521118,6.773623466491699,3.308434247970581,18.468093873070313
76,3.756101369857788,7.006444931030273,3.2503435611724854,18.468093873070313
76,3.978790521621704,6.968053817749023,2.9892632961273193,18.468093873070313
76,4.183973789215088,7.162773132324219,2.978799343109131,18.468093873070313
76,4.109439849853516,6.976491928100586,2.8670520782470703,18.468093873070313
76,4.6136155128479,7.466402530670166,2.8527870178222656,18.468093873070313
76,3.5992002487182617,6.413301467895508,2.814101219177246,18.468093873070313
76,4.082915306091309,6.891761779785156,2.8088464736938477,18.468093873070313
77,1.6962170600891113,6.453049659729004,4.756832599639893,18.002070129917694
77,2.3894495964050293,6.827274799346924,4.4378252029418945,18.002070129917694
77,2.6679179668426514,6.550726413726807,3.8828084468841553,18.002070129917694
77,3.076653242111206,6.887725353240967,3.8110721111297607,18.002070129917694
77,2.871260643005371,6.63975191116333,3.768491268157959,18.002070129917694
77,3.2312939167022705,6.891232967376709,3.6599390506744385,18.002070129917694
77,3.4554946422576904,6.968053817749023,3.512559175491333,18.002070129917694
77,3.4857146739959717,6.915711879730225,3.429997205734253,18.002070129917694
77,3.4986839294433594,6.8315043449401855,3.332820415496826,18.002070129917694
77,3.284040689468384,6.60581111907959,3.321770429611206,18.002070129917694
78,2.945284128189087,7.070091247558594,4.124807119369507,18.468093873070313
78,3.2312939167022705,6.891232967376709,3.6599390506744385,18.468093873070313
78,3.346768379211426,6.951413154602051,3.604644775390625,18.468093873070313
78,2.8600635528564453,6.413301467895508,3.5532379150390625,18.468093873070313
78,3.936598539352417,7.477352619171143,3.5407540798187256,18.468093873070313
78,3.4857146739959717,6.94358491897583,3.4578702449798584,18.468093873070313
78,3.6544408798217773,6.922516822814941,3.268075942993164,18.468093873070313
78,3.756101369857788,7.006444931030273,3.2503435611724854,18.468093873070313
78,3.669926404953003,6.913075923919678,3.243149518966675,18.468093873070313
78,3.728879690170288,6.922516822814941,3.1936371326446533,18.468093873070313
79,1.6962170600891113,6.453049659729004,4.756832599639893,18.468093873070313
79,2.3894495964050293,6.595215797424316,4.205766201019287,18.468093873070313
79,2.6679179668426514,6.550726413726807,3.8828084468841553,18.468093873070313
