boot,birth,death,persistence,maxdist_boot
39,3.2139599323272705,7.328598976135254,4.114639043807983,17.7963924417959
39,3.2533578872680664,7.328598976135254,4.0752410888671875,17.7963924417959
40,2.326321840286255,7.232085227966309,4.905763387680054,17.68069714407785
40,2.3382768630981445,7.0472893714904785,4.709012508392334,17.68069714407785
40,2.9585187435150146,7.3110246658325195,4.352505922317505,17.68069714407785
40,3.056727170944214,7.300559043884277,4.2438318729400635,17.68069714407785
40,2.993042469024658,7.148589134216309,4.15554666519165,17.68069714407785
40,3.2139599323272705,7.328598976135254,4.114639043807983,17.68069714407785
40,3.2533578872680664,7.328598976135254,4.0752410888671875,17.68069714407785
40,2.8399107456207275,6.886006832122803,4.046096086502075,17.68069714407785
40,2.99735689163208,7.022042274475098,4.024685382843018,17.68069714407785
40,3.4881434440612793,7.452060222625732,3.963916778564453,17.68069714407785
41,2.575573205947876,7.153099060058594,4.577525854110718,17.47210317950113
41,2.5615885257720947,7.0692973136901855,4.507708787918091,17.47210317950113
41,3.056727170944214,7.300559043884277,4.2438318729400635,17.47210317950113
41,2.9585187435150146,7.153099060058594,4.194580316543579,17.47210317950113
41,3.2894840240478516,7.452060222625732,4.162576198577881,17.47210317950113
41,3.2139599323272705,7.328598976135254,4.114639043807983,17.47210317950113
41,2.99735689163208,7.10441780090332,4.10706090927124,17.47210317950113
41,3.213035821914673,7.300559043884277,4.0875232219696045,17.47210317950113
41,2.993042469024658,7.0692973136901855,4.076254844665527,17.47210317950113
41,3.2533578872680664,7.328598976135254,4.0752410888671875,17.47210317950113
42,2.575573205947876,7.489235877990723,4.913662672042847,17.7963924417959
42,2.326321840286255,7.210110664367676,4.883788824081421,17.7963924417959
42,1.8585155010223389,6.6195268630981445,4.761011362075806,17.7963924417959
42,2.3382768630981445,7.0472893714904785,4.709012508392334,17.7963924417959
42,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
42,2.9585187435150146,7.303640842437744,4.3451220989227295,17.7963924417959
42,3.056727170944214,7.300559043884277,4.2438318729400635,17.7963924417959
42,3.2139599323272705,7.328598976135254,4.114639043807983,17.7963924417959
42,2.993042469024658,7.0692973136901855,4.076254844665527,17.7963924417959
42,3.2533578872680664,7.328598976135254,4.0752410888671875,17.7963924417959
43,2.326321840286255,7.210110664367676,4.883788824081421,17.54746502737863
43,1.8585155010223389,6.6195268630981445,4.761011362075806,17.54746502737863
43,2.4467520713806152,7.045919895172119,4.599167823791504,17.54746502737863
43,2.575573205947876,7.153099060058594,4.577525854110718,17.54746502737863
43,2.5615885257720947,7.03493595123291,4.473347425460815,17.54746502737863
43,3.056727170944214,7.300559043884277,4.2438318729400635,17.54746502737863
43,2.8399107456207275,7.0472893714904785,4.207378625869751,17.54746502737863
43,3.2894840240478516,7.452060222625732,4.162576198577881,17.54746502737863
43,3.2139599323272705,7.328598976135254,4.114639043807983,17.54746502737863
43,2.99735689163208,7.10441780090332,4.10706090927124,17.54746502737863
44,2.9585187435150146,7.045919895172119,4.0874011516571045,17.7963924417959
44,2.8758645057678223,6.854979038238525,3.979114532470703,17.7963924417959
44,3.7386741638183594,7.397078514099121,3.6584043502807617,17.7963924417959
44,3.8652865886688232,7.511279106140137,3.6459925174713135,17.7963924417959
44,3.658536672592163,7.300958156585693,3.6424214839935303,17.7963924417959
44,3.4495766162872314,7.079117298126221,3.6295406818389893,17.7963924417959
44,3.986456871032715,7.604886054992676,3.618429183959961,17.7963924417959
44,3.707932472229004,7.323670387268066,3.6157379150390625,17.7963924417959
44,3.5000216960906982,7.10441780090332,3.604396104812622,17.7963924417959
44,4.140046119689941,7.667504787445068,3.527458667755127,17.7963924417959
45,3.4349136352539062,7.303640842437744,3.868727207183838,17.7963924417959
45,3.4495766162872314,7.130492210388184,3.680915594100952,17.7963924417959
45,3.9092578887939453,7.554776668548584,3.6455187797546387,17.7963924417959
45,3.707932472229004,7.323670387268066,3.6157379150390625,17.7963924417959
45,3.5529537200927734,7.079117298126221,3.5261635780334473,17.7963924417959
45,3.775611639022827,7.300559043884277,3.52494740486145,17.7963924417959
45,3.65495228767395,7.162843227386475,3.5078909397125244,17.7963924417959
45,4.018637657165527,7.431431293487549,3.4127936363220215,17.7963924417959
45,3.9566688537597656,7.346548557281494,3.3898797035217285,17.7963924417959
45,4.156434535980225,7.50006628036499,3.3436317443847656,17.7963924417959
46,2.326321840286255,7.232085227966309,4.905763387680054,17.54746502737863
46,1.8585155010223389,6.6195268630981445,4.761011362075806,17.54746502737863
46,2.4467520713806152,7.148589134216309,4.701837062835693,17.54746502737863
46,2.3382768630981445,6.933852672576904,4.59557580947876,17.54746502737863
46,2.575573205947876,7.153099060058594,4.577525854110718,17.54746502737863
46,2.5615885257720947,7.12122917175293,4.559640645980835,17.54746502737863
46,3.056727170944214,7.349289894104004,4.29256272315979,17.54746502737863
46,3.2894840240478516,7.497370719909668,4.207886695861816,17.54746502737863
46,2.993042469024658,7.148589134216309,4.15554666519165,17.54746502737863
46,3.213035821914673,7.36775541305542,4.154719591140747,17.54746502737863
47,2.3382768630981445,7.0692973136901855,4.731020450592041,17.7963924417959
47,2.4467520713806152,7.045919895172119,4.599167823791504,17.7963924417959
47,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
47,3.056727170944214,7.39838981628418,4.341662645339966,17.7963924417959
47,3.2894840240478516,7.497370719909668,4.207886695861816,17.7963924417959
47,3.2139599323272705,7.328598976135254,4.114639043807983,17.7963924417959
47,2.99735689163208,7.10441780090332,4.10706090927124,17.7963924417959
47,2.993042469024658,7.0692973136901855,4.076254844665527,17.7963924417959
47,3.2533578872680664,7.328598976135254,4.0752410888671875,17.7963924417959
47,2.8399107456207275,6.886006832122803,4.046096086502075,17.7963924417959
48,2.326321840286255,7.232085227966309,4.905763387680054,17.54746502737863
48,1.8585155010223389,6.6195268630981445,4.761011362075806,17.54746502737863
48,2.3382768630981445,7.0472893714904785,4.709012508392334,17.54746502737863
48,2.4467520713806152,7.148589134216309,4.701837062835693,17.54746502737863
48,3.056727170944214,7.300559043884277,4.2438318729400635,17.54746502737863
48,2.9585187435150146,7.153099060058594,4.194580316543579,17.54746502737863
48,3.2894840240478516,7.452060222625732,4.162576198577881,17.54746502737863
48,3.2139599323272705,7.328598976135254,4.114639043807983,17.54746502737863
48,2.99735689163208,7.10441780090332,4.10706090927124,17.54746502737863
48,3.2533578872680664,7.328598976135254,4.0752410888671875,17.54746502737863
49,2.326321840286255,7.210110664367676,4.883788824081421,17.7963924417959
49,2.3382768630981445,6.933852672576904,4.59557580947876,17.7963924417959
49,2.575573205947876,7.153099060058594,4.577525854110718,17.7963924417959
49,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
49,2.9585187435150146,7.153099060058594,4.194580316543579,17.7963924417959
49,3.2894840240478516,7.452060222625732,4.162576198577881,17.7963924417959
49,3.2139599323272705,7.328598976135254,4.114639043807983,17.7963924417959
49,3.2533578872680664,7.328598976135254,4.0752410888671875,17.7963924417959
49,3.4881434440612793,7.452060222625732,3.963916778564453,17.7963924417959
49,3.364093065261841,7.289468288421631,3.92537522315979,17.7963924417959
50,2.575573205947876,7.153099060058594,4.577525854110718,17.68069714407785
50,2.9585187435150146,7.153099060058594,4.194580316543579,17.68069714407785
50,2.974058151245117,6.899754047393799,3.9256958961486816,17.68069714407785
50,3.731412410736084,7.553157329559326,3.821744918823242,17.68069714407785
50,2.8758645057678223,6.6195268630981445,3.7436623573303223,17.68069714407785
50,3.8652865886688232,7.511279106140137,3.6459925174713135,17.68069714407785
50,3.9092578887939453,7.554776668548584,3.6455187797546387,17.68069714407785
50,3.658536672592163,7.300958156585693,3.6424214839935303,17.68069714407785
50,3.986456871032715,7.604886054992676,3.618429183959961,17.68069714407785
50,4.140046119689941,7.667504787445068,3.527458667755127,17.68069714407785
51,2.326321840286255,7.210110664367676,4.883788824081421,17.7963924417959
51,1.8585155010223389,6.6195268630981445,4.761011362075806,17.7963924417959
51,2.3382768630981445,7.0692973136901855,4.731020450592041,17.7963924417959
51,2.4467520713806152,7.045919895172119,4.599167823791504,17.7963924417959
51,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
51,3.2139599323272705,7.328598976135254,4.114639043807983,17.7963924417959
51,2.993042469024658,7.0692973136901855,4.076254844665527,17.7963924417959
51,3.2533578872680664,7.328598976135254,4.0752410888671875,17.7963924417959
51,2.8399107456207275,6.886006832122803,4.046096086502075,17.7963924417959
51,3.4881434440612793,7.452060222625732,3.963916778564453,17.7963924417959
52,2.8758645057678223,7.0060529708862305,4.130188465118408,17.47210317950113
52,2.974058151245117,6.854979038238525,3.880920886993408,17.47210317950113
52,3.986456871032715,7.8076558113098145,3.8211989402770996,17.47210317950113
52,3.430506467819214,7.230174541473389,3.799668073654175,17.47210317950113
52,3.9092578887939453,7.6411333084106445,3.731875419616699,17.47210317950113
52,3.403817653656006,7.130492210388184,3.7266745567321777,17.47210317950113
52,3.7386741638183594,7.397078514099121,3.6584043502807617,17.47210317950113
52,3.658536672592163,7.300958156585693,3.6424214839935303,17.47210317950113
52,3.4495766162872314,7.079117298126221,3.6295406818389893,17.47210317950113
52,3.5000216960906982,7.10441780090332,3.604396104812622,17.47210317950113
53,2.99735689163208,7.022042274475098,4.024685382843018,17.68069714407785
53,2.974058151245117,6.81840181350708,3.844343662261963,17.68069714407785
53,3.3508033752441406,7.162843227386475,3.812039852142334,17.68069714407785
53,2.8758645057678223,6.6195268630981445,3.7436623573303223,17.68069714407785
53,3.7386741638183594,7.397078514099121,3.6584043502807617,17.68069714407785
53,3.8652865886688232,7.511279106140137,3.6459925174713135,17.68069714407785
53,3.9092578887939453,7.554776668548584,3.6455187797546387,17.68069714407785
53,3.658536672592163,7.300958156585693,3.6424214839935303,17.68069714407785
53,3.5000216960906982,7.10441780090332,3.604396104812622,17.68069714407785
53,4.140046119689941,7.733057022094727,3.593010902404785,17.68069714407785
54,3.986456871032715,7.707641124725342,3.721184253692627,17.7963924417959
54,3.7386741638183594,7.397078514099121,3.6584043502807617,17.7963924417959
54,3.8652865886688232,7.511279106140137,3.6459925174713135,17.7963924417959
54,3.4495766162872314,7.079117298126221,3.6295406818389893,17.7963924417959
54,3.707932472229004,7.323670387268066,3.6157379150390625,17.7963924417959
54,3.5996224880218506,7.200080871582031,3.6004583835601807,17.7963924417959
54,4.140046119689941,7.733057022094727,3.593010902404785,17.7963924417959
54,3.7206954956054688,7.300958156585693,3.5802626609802246,17.7963924417959
54,3.65495228767395,7.162843227386475,3.5078909397125244,17.7963924417959
54,3.7609682083129883,7.262805938720703,3.501837730407715,17.7963924417959
55,2.575573205947876,7.425705909729004,4.850132703781128,17.7963924417959
55,1.8585155010223389,6.6195268630981445,4.761011362075806,17.7963924417959
55,2.4467520713806152,7.148589134216309,4.701837062835693,17.7963924417959
55,2.3382768630981445,6.933852672576904,4.59557580947876,17.7963924417959
55,2.5615885257720947,7.0692973136901855,4.507708787918091,17.7963924417959
55,3.056727170944214,7.300559043884277,4.2438318729400635,17.7963924417959
55,3.2894840240478516,7.497370719909668,4.207886695861816,17.7963924417959
55,3.2139599323272705,7.328598976135254,4.114639043807983,17.7963924417959
55,3.213035821914673,7.300559043884277,4.0875232219696045,17.7963924417959
55,2.9585187435150146,7.045919895172119,4.0874011516571045,17.7963924417959
56,3.7386741638183594,7.397078514099121,3.6584043502807617,17.7963924417959
56,3.8652865886688232,7.511279106140137,3.6459925174713135,17.7963924417959
56,3.986456871032715,7.604886054992676,3.618429183959961,17.7963924417959
56,3.5000216960906982,7.10441780090332,3.604396104812622,17.7963924417959
56,3.9498651027679443,7.300958156585693,3.351093053817749,17.7963924417959
56,4.156434535980225,7.50006628036499,3.3436317443847656,17.7963924417959
56,4.339763641357422,7.6578755378723145,3.3181118965148926,17.7963924417959
56,4.357976913452148,7.667504787445068,3.30952787399292,17.7963924417959
56,4.022232532501221,7.2140278816223145,3.1917953491210938,17.7963924417959
56,4.36864709854126,7.550655841827393,3.182008743286133,17.7963924417959
57,1.8585155010223389,7.0060529708862305,5.147537469863892,17.7963924417959
57,2.326321840286255,7.232085227966309,4.905763387680054,17.7963924417959
57,2.4467520713806152,7.045919895172119,4.599167823791504,17.7963924417959
57,2.3382768630981445,6.933852672576904,4.59557580947876,17.7963924417959
57,2.575573205947876,7.153099060058594,4.577525854110718,17.7963924417959
57,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
57,3.056727170944214,7.349289894104004,4.29256272315979,17.7963924417959
57,3.2894840240478516,7.452060222625732,4.162576198577881,17.7963924417959
57,2.993042469024658,7.148589134216309,4.15554666519165,17.7963924417959
57,2.8758645057678223,7.0060529708862305,4.130188465118408,17.7963924417959
58,2.326321840286255,7.232085227966309,4.905763387680054,17.47210317950113
58,1.8585155010223389,6.6195268630981445,4.761011362075806,17.47210317950113
58,2.4467520713806152,7.148589134216309,4.701837062835693,17.47210317950113
58,2.3382768630981445,6.933852672576904,4.59557580947876,17.47210317950113
58,3.2139599323272705,7.328598976135254,4.114639043807983,17.47210317950113
58,2.99735689163208,7.10441780090332,4.10706090927124,17.47210317950113
58,3.213035821914673,7.300559043884277,4.0875232219696045,17.47210317950113
58,2.9585187435150146,7.045919895172119,4.0874011516571045,17.47210317950113
58,3.2533578872680664,7.328598976135254,4.0752410888671875,17.47210317950113
58,2.8399107456207275,6.886006832122803,4.046096086502075,17.47210317950113
59,2.974058151245117,6.962996006011963,3.9889378547668457,17.7963924417959
59,3.5000216960906982,7.200080871582031,3.700059175491333,17.7963924417959
59,3.7386741638183594,7.397078514099121,3.6584043502807617,17.7963924417959
59,3.7609682083129883,7.397078514099121,3.636110305786133,17.7963924417959
59,3.4495766162872314,7.079117298126221,3.6295406818389893,17.7963924417959
59,3.986456871032715,7.604886054992676,3.618429183959961,17.7963924417959
59,3.7206954956054688,7.300958156585693,3.5802626609802246,17.7963924417959
59,4.140046119689941,7.667504787445068,3.527458667755127,17.7963924417959
59,3.5996224880218506,7.022042274475098,3.422419786453247,17.7963924417959
59,3.67117977142334,7.054696559906006,3.383516788482666,17.7963924417959
60,2.575573205947876,7.489235877990723,4.913662672042847,17.7963924417959
60,2.9585187435150146,7.045919895172119,4.0874011516571045,17.7963924417959
60,2.8758645057678223,6.854979038238525,3.979114532470703,17.7963924417959
60,2.974058151245117,6.81840181350708,3.844343662261963,17.7963924417959
60,3.3508033752441406,7.162843227386475,3.812039852142334,17.7963924417959
60,3.403817653656006,7.12844181060791,3.7246241569519043,17.7963924417959
60,3.986456871032715,7.692754745483398,3.7062978744506836,17.7963924417959
60,3.9477691650390625,7.6489787101745605,3.701209545135498,17.7963924417959
60,3.8652865886688232,7.511279106140137,3.6459925174713135,17.7963924417959
60,3.9092578887939453,7.554776668548584,3.6455187797546387,17.7963924417959
61,2.575573205947876,7.153099060058594,4.577525854110718,17.7963924417959
61,2.9585187435150146,7.045919895172119,4.0874011516571045,17.7963924417959
61,2.8758645057678223,6.6195268630981445,3.7436623573303223,17.7963924417959
61,3.9092578887939453,7.554776668548584,3.6455187797546387,17.7963924417959
61,3.658536672592163,7.300958156585693,3.6424214839935303,17.7963924417959
61,3.4495766162872314,7.079117298126221,3.6295406818389893,17.7963924417959
61,3.986456871032715,7.604886054992676,3.618429183959961,17.7963924417959
61,4.140046119689941,7.667504787445068,3.527458667755127,17.7963924417959
61,3.7609682083129883,7.262805938720703,3.501837730407715,17.7963924417959
61,3.707932472229004,7.153099060058594,3.44516658782959,17.7963924417959
62,2.326321840286255,7.232085227966309,4.905763387680054,17.54746502737863
62,1.8585155010223389,6.6195268630981445,4.761011362075806,17.54746502737863
62,2.3382768630981445,7.0472893714904785,4.709012508392334,17.54746502737863
62,2.4467520713806152,7.045919895172119,4.599167823791504,17.54746502737863
62,2.575573205947876,7.153099060058594,4.577525854110718,17.54746502737863
62,3.056727170944214,7.349289894104004,4.29256272315979,17.54746502737863
62,3.2139599323272705,7.328598976135254,4.114639043807983,17.54746502737863
62,2.99735689163208,7.10441780090332,4.10706090927124,17.54746502737863
62,2.9585187435150146,7.045919895172119,4.0874011516571045,17.54746502737863
62,2.993042469024658,7.0692973136901855,4.076254844665527,17.54746502737863
63,3.65495228767395,7.300958156585693,3.646005868911743,17.7963924417959
63,3.9092578887939453,7.554776668548584,3.6455187797546387,17.7963924417959
63,3.658536672592163,7.300958156585693,3.6424214839935303,17.7963924417959
63,3.775611639022827,7.230174541473389,3.4545629024505615,17.7963924417959
63,3.7110953330993652,7.162843227386475,3.4517478942871094,17.7963924417959
63,3.9566688537597656,7.346548557281494,3.3898797035217285,17.7963924417959
63,3.697146415710449,7.054696559906006,3.3575501441955566,17.7963924417959
63,3.9815468788146973,7.300958156585693,3.319411277770996,17.7963924417959
63,4.15521764755249,7.461755275726318,3.306537628173828,17.7963924417959
63,4.395510673522949,7.692986011505127,3.2974753379821777,17.7963924417959
64,2.974058151245117,6.995298385620117,4.021240234375,17.7963924417959
64,3.707932472229004,7.417667865753174,3.70973539352417,17.7963924417959
64,3.7386741638183594,7.397078514099121,3.6584043502807617,17.7963924417959
64,3.4495766162872314,7.079117298126221,3.6295406818389893,17.7963924417959
64,3.986456871032715,7.604886054992676,3.618429183959961,17.7963924417959
64,3.5000216960906982,7.10441780090332,3.604396104812622,17.7963924417959
64,4.140046119689941,7.735079288482666,3.5950331687927246,17.7963924417959
64,3.7206954956054688,7.300958156585693,3.5802626609802246,17.7963924417959
64,3.4349136352539062,6.947728157043457,3.512814521789551,17.7963924417959
64,3.5996224880218506,7.10441780090332,3.5047953128814697,17.7963924417959
65,2.9585187435150146,7.153099060058594,4.194580316543579,17.7963924417959
65,4.018637657165527,7.709449291229248,3.6908116340637207,17.7963924417959
65,3.8652865886688232,7.524970531463623,3.6596839427948,17.7963924417959
65,3.7386741638183594,7.397078514099121,3.6584043502807617,17.7963924417959
65,3.986456871032715,7.604886054992676,3.618429183959961,17.7963924417959
65,3.7609682083129883,7.262805938720703,3.501837730407715,17.7963924417959
65,3.707932472229004,7.153099060058594,3.44516658782959,17.7963924417959
65,3.4349136352539062,6.8553667068481445,3.4204530715942383,17.7963924417959
65,4.234632968902588,7.652414321899414,3.417781352996826,17.7963924417959
65,3.3508033752441406,6.735831260681152,3.3850278854370117,17.7963924417959
66,2.3382768630981445,7.232085227966309,4.893808364868164,17.7963924417959
66,2.4467520713806152,7.148589134216309,4.701837062835693,17.7963924417959
66,2.575573205947876,7.153099060058594,4.577525854110718,17.7963924417959
66,3.056727170944214,7.300559043884277,4.2438318729400635,17.7963924417959
66,3.2533578872680664,7.43477201461792,4.1814141273498535,17.7963924417959
66,3.2894840240478516,7.452060222625732,4.162576198577881,17.7963924417959
66,3.2139599323272705,7.356643199920654,4.142683267593384,17.7963924417959
66,2.993042469024658,7.0692973136901855,4.076254844665527,17.7963924417959
66,2.8399107456207275,6.886006832122803,4.046096086502075,17.7963924417959
66,3.5164012908935547,7.556562900543213,4.040161609649658,17.7963924417959
67,2.9585187435150146,7.153099060058594,4.194580316543579,17.54746502737863
67,2.99735689163208,7.022042274475098,4.024685382843018,17.54746502737863
67,2.974058151245117,6.81840181350708,3.844343662261963,17.54746502737863
67,3.7386741638183594,7.485869884490967,3.7471957206726074,17.54746502737863
67,3.4349136352539062,6.947728157043457,3.512814521789551,17.54746502737863
67,3.7609682083129883,7.262805938720703,3.501837730407715,17.54746502737863
67,4.440893650054932,7.892863750457764,3.451970100402832,17.54746502737863
67,3.8271656036376953,7.153099060058594,3.3259334564208984,17.54746502737863
67,4.300694465637207,7.622321128845215,3.321626663208008,17.54746502737863
67,4.32154655456543,7.635516166687012,3.313969612121582,17.54746502737863
68,2.326321840286255,7.210110664367676,4.883788824081421,17.54746502737863
68,2.3382768630981445,7.0692973136901855,4.731020450592041,17.54746502737863
68,2.4467520713806152,7.148589134216309,4.701837062835693,17.54746502737863
68,2.5615885257720947,7.03493595123291,4.473347425460815,17.54746502737863
68,3.056727170944214,7.300559043884277,4.2438318729400635,17.54746502737863
68,3.2894840240478516,7.452060222625732,4.162576198577881,17.54746502737863
68,3.2139599323272705,7.328598976135254,4.114639043807983,17.54746502737863
68,2.993042469024658,7.0692973136901855,4.076254844665527,17.54746502737863
68,3.2533578872680664,7.328598976135254,4.0752410888671875,17.54746502737863
68,3.4881434440612793,7.452060222625732,3.963916778564453,17.54746502737863
69,2.326321840286255,7.210110664367676,4.883788824081421,17.7963924417959
69,2.575573205947876,7.425705909729004,4.850132703781128,17.7963924417959
69,1.8585155010223389,6.6195268630981445,4.761011362075806,17.7963924417959
69,2.3382768630981445,7.067444801330566,4.729167938232422,17.7963924417959
69,2.4467520713806152,7.045919895172119,4.599167823791504,17.7963924417959
69,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
69,2.9585187435150146,7.303640842437744,4.3451220989227295,17.7963924417959
69,3.056727170944214,7.300559043884277,4.2438318729400635,17.7963924417959
69,2.8399107456207275,7.0472893714904785,4.207378625869751,17.7963924417959
69,3.2894840240478516,7.452060222625732,4.162576198577881,17.7963924417959
70,1.8585155010223389,7.0060529708862305,5.147537469863892,17.68069714407785
70,2.4467520713806152,7.045919895172119,4.599167823791504,17.68069714407785
70,2.3382768630981445,6.933852672576904,4.59557580947876,17.68069714407785
70,2.575573205947876,7.153099060058594,4.577525854110718,17.68069714407785
70,2.5615885257720947,7.03493595123291,4.473347425460815,17.68069714407785
70,3.056727170944214,7.300559043884277,4.2438318729400635,17.68069714407785
70,2.9585187435150146,7.045919895172119,4.0874011516571045,17.68069714407785
70,2.993042469024658,7.0692973136901855,4.076254844665527,17.68069714407785
70,3.2533578872680664,7.328598976135254,4.0752410888671875,17.68069714407785
70,2.8399107456207275,6.886006832122803,4.046096086502075,17.68069714407785
71,2.575573205947876,7.153099060058594,4.577525854110718,17.7963924417959
71,2.9585187435150146,7.045919895172119,4.0874011516571045,17.7963924417959
71,2.974058151245117,6.81840181350708,3.844343662261963,17.7963924417959
71,2.8758645057678223,6.6195268630981445,3.7436623573303223,17.7963924417959
71,3.8652865886688232,7.511279106140137,3.6459925174713135,17.7963924417959
71,3.9092578887939453,7.554776668548584,3.6455187797546387,17.7963924417959
71,3.658536672592163,7.300958156585693,3.6424214839935303,17.7963924417959
71,3.7609682083129883,7.397078514099121,3.636110305786133,17.7963924417959
71,3.4495766162872314,7.079117298126221,3.6295406818389893,17.7963924417959
71,3.986456871032715,7.604886054992676,3.618429183959961,17.7963924417959
72,3.140873670578003,7.303640842437744,4.162767171859741,17.7963924417959
72,2.974058151245117,6.995298385620117,4.021240234375,17.7963924417959
72,3.4495766162872314,7.300958156585693,3.851381540298462,17.7963924417959
72,3.430506467819214,7.259166717529297,3.828660249710083,17.7963924417959
72,4.018637657165527,7.782504558563232,3.763866901397705,17.7963924417959
72,2.8758645057678223,6.6195268630981445,3.7436623573303223,17.7963924417959
72,3.403817653656006,7.130492210388184,3.7266745567321777,17.7963924417959
72,3.9092578887939453,7.554776668548584,3.6455187797546387,17.7963924417959
72,3.658536672592163,7.300958156585693,3.6424214839935303,17.7963924417959
72,3.986456871032715,7.604886054992676,3.618429183959961,17.7963924417959
73,2.326321840286255,7.210110664367676,4.883788824081421,17.7963924417959
73,2.575573205947876,7.425705909729004,4.850132703781128,17.7963924417959
73,1.8585155010223389,6.6195268630981445,4.761011362075806,17.7963924417959
73,2.3382768630981445,7.067444801330566,4.729167938232422,17.7963924417959
73,2.4467520713806152,7.045919895172119,4.599167823791504,17.7963924417959
73,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
73,3.056727170944214,7.349289894104004,4.29256272315979,17.7963924417959
73,2.9585187435150146,7.206678867340088,4.248160123825073,17.7963924417959
73,2.8399107456207275,7.0472893714904785,4.207378625869751,17.7963924417959
73,3.2139599323272705,7.328598976135254,4.114639043807983,17.7963924417959
74,2.4467520713806152,7.045919895172119,4.599167823791504,17.7963924417959
74,2.575573205947876,7.153099060058594,4.577525854110718,17.7963924417959
74,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
74,2.8399107456207275,7.0692973136901855,4.229386568069458,17.7963924417959
74,3.2894840240478516,7.497370719909668,4.207886695861816,17.7963924417959
74,2.99735689163208,7.149360656738281,4.152003765106201,17.7963924417959
74,3.2139599323272705,7.328598976135254,4.114639043807983,17.7963924417959
74,2.993042469024658,7.0692973136901855,4.076254844665527,17.7963924417959
74,3.2533578872680664,7.328598976135254,4.0752410888671875,17.7963924417959
74,3.4881434440612793,7.4722747802734375,3.984131336212158,17.7963924417959
75,3.140873670578003,7.303640842437744,4.162767171859741,17.7963924417959
75,2.974058151245117,6.81840181350708,3.844343662261963,17.7963924417959
75,3.430506467819214,7.216806888580322,3.7863004207611084,17.7963924417959
75,4.018637657165527,7.782504558563232,3.763866901397705,17.7963924417959
75,3.403817653656006,7.1395792961120605,3.7357616424560547,17.7963924417959
75,3.7386741638183594,7.397078514099121,3.6584043502807617,17.7963924417959
75,3.8652865886688232,7.511279106140137,3.6459925174713135,17.7963924417959
75,3.7609682083129883,7.397078514099121,3.636110305786133,17.7963924417959
75,3.986456871032715,7.604886054992676,3.618429183959961,17.7963924417959
75,3.707932472229004,7.323670387268066,3.6157379150390625,17.7963924417959
76,2.326321840286255,7.210110664367676,4.883788824081421,17.7963924417959
76,2.3382768630981445,7.0692973136901855,4.731020450592041,17.7963924417959
76,2.4467520713806152,7.045919895172119,4.599167823791504,17.7963924417959
76,2.575573205947876,7.153099060058594,4.577525854110718,17.7963924417959
76,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
76,3.056727170944214,7.300559043884277,4.2438318729400635,17.7963924417959
76,3.2533578872680664,7.43477201461792,4.1814141273498535,17.7963924417959
76,3.2894840240478516,7.452060222625732,4.162576198577881,17.7963924417959
76,3.2139599323272705,7.356643199920654,4.142683267593384,17.7963924417959
76,2.99735689163208,7.10441780090332,4.10706090927124,17.7963924417959
77,2.326321840286255,7.210110664367676,4.883788824081421,17.7963924417959
77,2.575573205947876,7.425705909729004,4.850132703781128,17.7963924417959
77,1.8585155010223389,6.6195268630981445,4.761011362075806,17.7963924417959
77,2.3382768630981445,7.0472893714904785,4.709012508392334,17.7963924417959
77,2.4467520713806152,7.045919895172119,4.599167823791504,17.7963924417959
77,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
77,2.9585187435150146,7.206678867340088,4.248160123825073,17.7963924417959
77,3.056727170944214,7.300559043884277,4.2438318729400635,17.7963924417959
77,3.2894840240478516,7.452060222625732,4.162576198577881,17.7963924417959
77,2.993042469024658,7.0692973136901855,4.076254844665527,17.7963924417959
78,3.140873670578003,7.303640842437744,4.162767171859741,17.7963924417959
78,2.974058151245117,7.0060529708862305,4.031994819641113,17.7963924417959
78,3.430506467819214,7.230174541473389,3.799668073654175,17.7963924417959
78,3.7386741638183594,7.397078514099121,3.6584043502807617,17.7963924417959
78,3.8652865886688232,7.511279106140137,3.6459925174713135,17.7963924417959
78,3.4349136352539062,6.9572858810424805,3.522372245788574,17.7963924417959
78,3.7609682083129883,7.262805938720703,3.501837730407715,17.7963924417959
78,4.018637657165527,7.431431293487549,3.4127936363220215,17.7963924417959
78,4.272260665893555,7.5938029289245605,3.321542263031006,17.7963924417959
78,4.339763641357422,7.646855354309082,3.30709171295166,17.7963924417959
79,2.326321840286255,7.210110664367676,4.883788824081421,17.7963924417959
79,1.8585155010223389,6.6195268630981445,4.761011362075806,17.7963924417959
79,2.3382768630981445,7.067444801330566,4.729167938232422,17.7963924417959
79,2.5615885257720947,7.03493595123291,4.473347425460815,17.7963924417959
79,3.2139599323272705,7.59552001953125,4.3815600872039795,17.7963924417959
79,3.2533578872680664,7.43477201461792,4.1814141273498535,17.7963924417959
