boot,birth,death,persistence,maxdist_boot
40,1.4966081380844116,8.597455024719238,7.100846886634827,23.638570846127106
40,1.19320547580719,8.148479461669922,6.955273985862732,23.638570846127106
40,2.1154017448425293,9.001166343688965,6.8857645988464355,23.638570846127106
40,2.128687858581543,8.729990005493164,6.601302146911621,23.638570846127106
40,2.2886557579040527,8.823490142822266,6.534834384918213,23.638570846127106
40,2.133683443069458,8.597455024719238,6.46377158164978,23.638570846127106
40,1.5262811183929443,7.973616600036621,6.447335481643677,23.638570846127106
40,2.314558744430542,8.665054321289062,6.3504955768585205,23.638570846127106
41,1.4966081380844116,8.564614295959473,7.068006157875061,23.92774710159166
41,1.6217434406280518,8.488587379455566,6.866843938827515,23.92774710159166
41,2.133683443069458,8.58143138885498,6.4477479457855225,23.92774710159166
41,2.103187322616577,8.437233924865723,6.3340466022491455,23.92774710159166
41,2.261674404144287,8.5421781539917,6.280503749847412,23.92774710159166
41,2.3040223121643066,8.5421781539917,6.238155841827393,23.92774710159166
41,2.3759243488311768,8.5421781539917,6.1662538051605225,23.92774710159166
41,3.132706642150879,9.28737735748291,6.154670715332031,23.92774710159166
41,2.370168447494507,8.505014419555664,6.134845972061157,23.92774710159166
41,2.439993143081665,8.5421781539917,6.102185010910034,23.92774710159166
42,1.9203647375106812,8.802836418151855,6.882471680641174,23.92774710159166
42,2.128687858581543,8.90589714050293,6.777209281921387,23.92774710159166
42,2.370168447494507,8.827258110046387,6.45708966255188,23.92774710159166
42,2.7360708713531494,9.04463005065918,6.30855917930603,23.92774710159166
42,2.619232416152954,8.829496383666992,6.210263967514038,23.92774710159166
42,2.8556666374206543,8.964757919311523,6.109091281890869,23.92774710159166
42,2.949267864227295,9.038031578063965,6.08876371383667,23.92774710159166
42,3.0940935611724854,9.108139038085938,6.014045476913452,23.92774710159166
42,3.034226179122925,8.971940040588379,5.937713861465454,23.92774710159166
42,3.0856611728668213,8.90758991241455,5.8219287395477295,23.92774710159166
43,1.0547618865966797,8.385290145874023,7.330528259277344,24.9928041110502
43,1.4966081380844116,8.58143138885498,7.084823250770569,24.9928041110502
43,1.19320547580719,8.264237403869629,7.071031928062439,24.9928041110502
43,1.328440546989441,8.355219841003418,7.026779294013977,24.9928041110502
43,1.505171298980713,8.408407211303711,6.903235912322998,24.9928041110502
43,1.9203647375106812,8.785285949707031,6.86492121219635,24.9928041110502
43,2.128687858581543,8.81226921081543,6.683581352233887,24.9928041110502
43,1.6217434406280518,8.293335914611816,6.671592473983765,24.9928041110502
43,1.5262811183929443,7.973616600036621,6.447335481643677,24.9928041110502
43,2.103187322616577,8.437233924865723,6.3340466022491455,24.9928041110502
44,1.328440546989441,8.355219841003418,7.026779294013977,23.92774710159166
44,2.1154017448425293,8.95118522644043,6.8357834815979,23.92774710159166
44,1.6217434406280518,8.385290145874023,6.763546705245972,23.92774710159166
44,2.103187322616577,8.59560775756836,6.492420434951782,23.92774710159166
44,1.5262811183929443,7.973616600036621,6.447335481643677,23.92774710159166
44,2.370168447494507,8.81226921081543,6.442100763320923,23.92774710159166
44,2.314558744430542,8.665054321289062,6.3504955768585205,23.92774710159166
44,2.2886557579040527,8.560294151306152,6.2716383934021,23.92774710159166
44,2.3204870223999023,8.58143138885498,6.260944366455078,23.92774710159166
44,2.3759243488311768,8.603313446044922,6.227389097213745,23.92774710159166
45,1.6217434406280518,8.610267639160156,6.9885241985321045,24.9928041110502
45,2.103187322616577,8.563152313232422,6.459964990615845,24.9928041110502
45,2.619232416152954,8.785285949707031,6.166053533554077,24.9928041110502
45,2.370168447494507,8.527006149291992,6.156837701797485,24.9928041110502
45,3.132706642150879,9.28737735748291,6.154670715332031,24.9928041110502
45,2.570014715194702,8.708905220031738,6.138890504837036,24.9928041110502
45,2.5353941917419434,8.561339378356934,6.02594518661499,24.9928041110502
45,2.9712343215942383,8.971940040588379,6.000705718994141,24.9928041110502
45,2.5770745277404785,8.560294151306152,5.983219623565674,24.9928041110502
45,2.7360708713531494,8.708905220031738,5.972834348678589,24.9928041110502
46,1.4966081380844116,8.610267639160156,7.113659501075745,24.9928041110502
46,1.505171298980713,8.560294151306152,7.0551228523254395,24.9928041110502
46,1.6217434406280518,8.561339378356934,6.939595937728882,24.9928041110502
46,1.9203647375106812,8.729990005493164,6.809625267982483,24.9928041110502
46,2.314558744430542,8.95118522644043,6.636626482009888,24.9928041110502
46,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
46,2.103187322616577,8.563152313232422,6.459964990615845,24.9928041110502
46,2.7631454467773438,8.970382690429688,6.207237243652344,24.9928041110502
46,2.370168447494507,8.527006149291992,6.156837701797485,24.9928041110502
46,2.570014715194702,8.708905220031738,6.138890504837036,24.9928041110502
47,1.19320547580719,8.148479461669922,6.955273985862732,23.92774710159166
47,2.1154017448425293,8.95118522644043,6.8357834815979,23.92774710159166
47,2.133683443069458,8.58143138885498,6.4477479457855225,23.92774710159166
47,1.5262811183929443,7.973616600036621,6.447335481643677,23.92774710159166
47,2.314558744430542,8.665054321289062,6.3504955768585205,23.92774710159166
47,2.2886557579040527,8.560294151306152,6.2716383934021,23.92774710159166
47,2.3204870223999023,8.58143138885498,6.260944366455078,23.92774710159166
47,2.3040223121643066,8.5421781539917,6.238155841827393,23.92774710159166
47,2.3759243488311768,8.5421781539917,6.1662538051605225,23.92774710159166
47,2.570014715194702,8.708905220031738,6.138890504837036,23.92774710159166
48,1.4966081380844116,8.58143138885498,7.084823250770569,24.9928041110502
48,1.328440546989441,8.355219841003418,7.026779294013977,24.9928041110502
48,1.505171298980713,8.408407211303711,6.903235912322998,24.9928041110502
48,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
48,1.9203647375106812,8.729990005493164,6.809625267982483,24.9928041110502
48,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
48,2.370168447494507,8.900949478149414,6.530781030654907,24.9928041110502
48,2.103187322616577,8.59560775756836,6.492420434951782,24.9928041110502
48,2.133683443069458,8.58143138885498,6.4477479457855225,24.9928041110502
48,1.5262811183929443,7.973616600036621,6.447335481643677,24.9928041110502
49,1.0547618865966797,8.385290145874023,7.330528259277344,23.92774710159166
49,1.9203647375106812,8.785285949707031,6.86492121219635,23.92774710159166
49,2.128687858581543,8.851095199584961,6.722407341003418,23.92774710159166
49,2.314558744430542,8.665054321289062,6.3504955768585205,23.92774710159166
49,2.2886557579040527,8.560294151306152,6.2716383934021,23.92774710159166
49,2.8556666374206543,8.964757919311523,6.109091281890869,23.92774710159166
49,2.949267864227295,9.038031578063965,6.08876371383667,23.92774710159166
49,2.9712343215942383,8.971940040588379,6.000705718994141,23.92774710159166
49,3.0856611728668213,8.90758991241455,5.8219287395477295,23.92774710159166
49,2.7631454467773438,8.560294151306152,5.797148704528809,23.92774710159166
50,1.4966081380844116,8.610267639160156,7.113659501075745,24.9928041110502
50,1.6217434406280518,8.561339378356934,6.939595937728882,24.9928041110502
50,1.9203647375106812,8.729990005493164,6.809625267982483,24.9928041110502
50,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
50,2.370168447494507,8.527006149291992,6.156837701797485,24.9928041110502
50,2.949267864227295,9.038031578063965,6.08876371383667,24.9928041110502
50,2.9712343215942383,9.028496742248535,6.057262420654297,24.9928041110502
50,3.0940935611724854,9.108139038085938,6.014045476913452,24.9928041110502
50,2.877854585647583,8.848258972167969,5.970404386520386,24.9928041110502
50,3.0856611728668213,9.05526351928711,5.969602346420288,24.9928041110502
51,1.0547618865966797,8.431026458740234,7.376264572143555,23.92774710159166
51,1.328440546989441,8.465714454650879,7.137273907661438,23.92774710159166
51,1.4966081380844116,8.58143138885498,7.084823250770569,23.92774710159166
51,1.19320547580719,8.148479461669922,6.955273985862732,23.92774710159166
51,1.505171298980713,8.408407211303711,6.903235912322998,23.92774710159166
51,1.6217434406280518,8.488587379455566,6.866843938827515,23.92774710159166
51,1.9203647375106812,8.785285949707031,6.86492121219635,23.92774710159166
51,2.1154017448425293,8.95118522644043,6.8357834815979,23.92774710159166
51,2.128687858581543,8.81226921081543,6.683581352233887,23.92774710159166
51,2.133683443069458,8.58143138885498,6.4477479457855225,23.92774710159166
52,1.0547618865966797,8.385290145874023,7.330528259277344,24.9928041110502
52,1.505171298980713,8.408407211303711,6.903235912322998,24.9928041110502
52,1.9203647375106812,8.729990005493164,6.809625267982483,24.9928041110502
52,1.6217434406280518,8.293335914611816,6.671592473983765,24.9928041110502
52,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
52,2.103187322616577,8.437233924865723,6.3340466022491455,24.9928041110502
52,2.2886557579040527,8.560294151306152,6.2716383934021,24.9928041110502
52,2.370168447494507,8.505014419555664,6.134845972061157,24.9928041110502
52,2.9712343215942383,8.971940040588379,6.000705718994141,24.9928041110502
52,2.619232416152954,8.561339378356934,5.9421069622039795,24.9928041110502
53,2.314558744430542,9.153658866882324,6.839100122451782,24.9928041110502
53,2.7631454467773438,8.970382690429688,6.207237243652344,24.9928041110502
53,3.132706642150879,9.28737735748291,6.154670715332031,24.9928041110502
53,2.570014715194702,8.708905220031738,6.138890504837036,24.9928041110502
53,2.877854585647583,8.94388484954834,6.066030263900757,24.9928041110502
53,2.5770745277404785,8.560294151306152,5.983219623565674,24.9928041110502
53,3.034226179122925,8.94388484954834,5.909658670425415,24.9928041110502
53,3.4257445335388184,9.293222427368164,5.867477893829346,24.9928041110502
53,2.996079206466675,8.858473777770996,5.862394571304321,24.9928041110502
53,3.3282055854797363,9.153658866882324,5.825453281402588,24.9928041110502
54,1.328440546989441,8.465714454650879,7.137273907661438,24.9928041110502
54,1.4966081380844116,8.58143138885498,7.084823250770569,24.9928041110502
54,1.19320547580719,8.148479461669922,6.955273985862732,24.9928041110502
54,1.505171298980713,8.408407211303711,6.903235912322998,24.9928041110502
54,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
54,1.9203647375106812,8.729990005493164,6.809625267982483,24.9928041110502
54,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
54,1.5262811183929443,7.973616600036621,6.447335481643677,24.9928041110502
54,2.103187322616577,8.437233924865723,6.3340466022491455,24.9928041110502
54,2.261674404144287,8.58143138885498,6.319756984710693,24.9928041110502
55,1.19320547580719,8.264237403869629,7.071031928062439,23.92774710159166
55,1.328440546989441,8.355219841003418,7.026779294013977,23.92774710159166
55,2.1154017448425293,8.95118522644043,6.8357834815979,23.92774710159166
55,1.6217434406280518,8.385290145874023,6.763546705245972,23.92774710159166
55,2.133683443069458,8.58143138885498,6.4477479457855225,23.92774710159166
55,1.5262811183929443,7.973616600036621,6.447335481643677,23.92774710159166
55,2.370168447494507,8.81226921081543,6.442100763320923,23.92774710159166
55,2.314558744430542,8.665054321289062,6.3504955768585205,23.92774710159166
55,2.103187322616577,8.437233924865723,6.3340466022491455,23.92774710159166
55,2.2886557579040527,8.560294151306152,6.2716383934021,23.92774710159166
56,1.0547618865966797,8.385290145874023,7.330528259277344,24.9928041110502
56,1.4966081380844116,8.58143138885498,7.084823250770569,24.9928041110502
56,1.328440546989441,8.355219841003418,7.026779294013977,24.9928041110502
56,1.505171298980713,8.408407211303711,6.903235912322998,24.9928041110502
56,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
56,2.128687858581543,8.81226921081543,6.683581352233887,24.9928041110502
56,1.6217434406280518,8.293335914611816,6.671592473983765,24.9928041110502
56,2.103187322616577,8.59560775756836,6.492420434951782,24.9928041110502
56,2.133683443069458,8.58143138885498,6.4477479457855225,24.9928041110502
56,1.5262811183929443,7.973616600036621,6.447335481643677,24.9928041110502
57,1.0547618865966797,8.385290145874023,7.330528259277344,24.9928041110502
57,1.505171298980713,8.437233924865723,6.93206262588501,24.9928041110502
57,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
57,1.9203647375106812,8.729990005493164,6.809625267982483,24.9928041110502
57,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
57,2.314558744430542,8.665054321289062,6.3504955768585205,24.9928041110502
57,2.570014715194702,8.786031723022461,6.216017007827759,24.9928041110502
57,3.132706642150879,9.28737735748291,6.154670715332031,24.9928041110502
57,2.7360708713531494,8.825790405273438,6.089719533920288,24.9928041110502
57,2.949267864227295,9.038031578063965,6.08876371383667,24.9928041110502
58,2.314558744430542,8.95118522644043,6.636626482009888,23.638570846127106
58,2.7631454467773438,8.970382690429688,6.207237243652344,23.638570846127106
58,3.132706642150879,9.28737735748291,6.154670715332031,23.638570846127106
58,2.570014715194702,8.708905220031738,6.138890504837036,23.638570846127106
58,2.949267864227295,9.038031578063965,6.08876371383667,23.638570846127106
58,2.5353941917419434,8.610267639160156,6.074873447418213,23.638570846127106
58,3.0940935611724854,9.153658866882324,6.059565305709839,23.638570846127106
58,2.7360708713531494,8.785285949707031,6.049215078353882,23.638570846127106
58,2.9712343215942383,8.971940040588379,6.000705718994141,23.638570846127106
58,2.8556666374206543,8.73847484588623,5.882808208465576,23.638570846127106
59,2.370168447494507,8.90758991241455,6.537421464920044,24.9928041110502
59,3.132706642150879,9.28737735748291,6.154670715332031,24.9928041110502
59,2.8556666374206543,8.964757919311523,6.109091281890869,24.9928041110502
59,3.0940935611724854,9.108139038085938,6.014045476913452,24.9928041110502
59,3.0856611728668213,8.90758991241455,5.8219287395477295,24.9928041110502
59,3.2848753929138184,8.90758991241455,5.622714519500732,24.9928041110502
59,3.5354974269866943,9.153658866882324,5.61816143989563,24.9928041110502
59,3.7804508209228516,9.179403305053711,5.398952484130859,24.9928041110502
59,3.6252169609069824,8.964757919311523,5.339540958404541,24.9928041110502
59,3.8610684871673584,9.153658866882324,5.292590379714966,24.9928041110502
60,1.0547618865966797,8.385290145874023,7.330528259277344,22.62465638022287
60,1.4966081380844116,8.564614295959473,7.068006157875061,22.62465638022287
60,1.328440546989441,8.355219841003418,7.026779294013977,22.62465638022287
60,1.19320547580719,8.148479461669922,6.955273985862732,22.62465638022287
60,1.5262811183929443,8.355219841003418,6.828938722610474,22.62465638022287
60,1.9203647375106812,8.729990005493164,6.809625267982483,22.62465638022287
60,1.6217434406280518,8.293335914611816,6.671592473983765,22.62465638022287
60,2.128687858581543,8.729990005493164,6.601302146911621,22.62465638022287
60,2.133683443069458,8.58143138885498,6.4477479457855225,22.62465638022287
60,2.314558744430542,8.665054321289062,6.3504955768585205,22.62465638022287
61,1.0547618865966797,8.385290145874023,7.330528259277344,24.9928041110502
61,1.328440546989441,8.465714454650879,7.137273907661438,24.9928041110502
61,1.4966081380844116,8.564614295959473,7.068006157875061,24.9928041110502
61,1.19320547580719,8.148479461669922,6.955273985862732,24.9928041110502
61,1.505171298980713,8.408407211303711,6.903235912322998,24.9928041110502
61,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
61,1.9203647375106812,8.729990005493164,6.809625267982483,24.9928041110502
61,1.6217434406280518,8.293335914611816,6.671592473983765,24.9928041110502
61,2.133683443069458,8.68947982788086,6.555796384811401,24.9928041110502
61,1.5262811183929443,7.973616600036621,6.447335481643677,24.9928041110502
62,1.328440546989441,8.355219841003418,7.026779294013977,24.9928041110502
62,2.1154017448425293,9.001166343688965,6.8857645988464355,24.9928041110502
62,1.5262811183929443,8.264237403869629,6.737956285476685,24.9928041110502
62,2.133683443069458,8.80291748046875,6.669234037399292,24.9928041110502
62,2.439993143081665,8.926177978515625,6.48618483543396,24.9928041110502
62,2.3040223121643066,8.785906791687012,6.481884479522705,24.9928041110502
62,2.3204870223999023,8.722521781921387,6.402034759521484,24.9928041110502
62,2.314558744430542,8.665054321289062,6.3504955768585205,24.9928041110502
62,2.7360708713531494,9.04463005065918,6.30855917930603,24.9928041110502
62,2.2886557579040527,8.59560775756836,6.306951999664307,24.9928041110502
63,1.0547618865966797,8.431026458740234,7.376264572143555,24.9928041110502
63,1.4966081380844116,8.58143138885498,7.084823250770569,24.9928041110502
63,1.328440546989441,8.355219841003418,7.026779294013977,24.9928041110502
63,1.6217434406280518,8.488587379455566,6.866843938827515,24.9928041110502
63,1.9203647375106812,8.729990005493164,6.809625267982483,24.9928041110502
63,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
63,2.370168447494507,8.827258110046387,6.45708966255188,24.9928041110502
63,2.133683443069458,8.58143138885498,6.4477479457855225,24.9928041110502
63,1.5262811183929443,7.973616600036621,6.447335481643677,24.9928041110502
63,2.314558744430542,8.750890731811523,6.4363319873809814,24.9928041110502
64,1.6217434406280518,8.385290145874023,6.763546705245972,24.9928041110502
64,2.314558744430542,8.665054321289062,6.3504955768585205,24.9928041110502
64,2.2886557579040527,8.560294151306152,6.2716383934021,24.9928041110502
64,2.949267864227295,9.038031578063965,6.08876371383667,24.9928041110502
64,2.9712343215942383,8.971940040588379,6.000705718994141,24.9928041110502
64,2.619232416152954,8.561339378356934,5.9421069622039795,24.9928041110502
64,2.7631454467773438,8.560294151306152,5.797148704528809,24.9928041110502
64,2.796199083328247,8.560294151306152,5.764095067977905,24.9928041110502
64,2.5353941917419434,8.293335914611816,5.757941722869873,24.9928041110502
64,2.996079206466675,8.735983848571777,5.7399046421051025,24.9928041110502
65,1.4966081380844116,8.729990005493164,7.233381867408752,22.942088068531586
65,1.505171298980713,8.560294151306152,7.0551228523254395,22.942088068531586
65,1.6217434406280518,8.561339378356934,6.939595937728882,22.942088068531586
65,1.9203647375106812,8.729990005493164,6.809625267982483,22.942088068531586
65,2.314558744430542,8.95118522644043,6.636626482009888,22.942088068531586
65,2.103187322616577,8.59560775756836,6.492420434951782,22.942088068531586
65,3.132706642150879,9.28737735748291,6.154670715332031,22.942088068531586
65,2.570014715194702,8.708905220031738,6.138890504837036,22.942088068531586
65,2.949267864227295,9.038031578063965,6.08876371383667,22.942088068531586
65,2.877854585647583,8.94388484954834,6.066030263900757,22.942088068531586
66,1.4966081380844116,8.610267639160156,7.113659501075745,24.9928041110502
66,1.505171298980713,8.560294151306152,7.0551228523254395,24.9928041110502
66,1.6217434406280518,8.610267639160156,6.9885241985321045,24.9928041110502
66,2.314558744430542,9.045693397521973,6.731134653091431,24.9928041110502
66,2.103187322616577,8.563152313232422,6.459964990615845,24.9928041110502
66,2.570014715194702,8.786031723022461,6.216017007827759,24.9928041110502
66,2.7631454467773438,8.970382690429688,6.207237243652344,24.9928041110502
66,3.132706642150879,9.28737735748291,6.154670715332031,24.9928041110502
66,2.5353941917419434,8.610267639160156,6.074873447418213,24.9928041110502
66,3.0940935611724854,9.108139038085938,6.014045476913452,24.9928041110502
67,2.7631454467773438,8.999993324279785,6.236847877502441,23.92774710159166
67,2.570014715194702,8.785285949707031,6.215271234512329,23.92774710159166
67,2.949267864227295,9.038031578063965,6.08876371383667,23.92774710159166
67,2.7360708713531494,8.785285949707031,6.049215078353882,23.92774710159166
67,3.0940935611724854,9.108139038085938,6.014045476913452,23.92774710159166
67,2.9712343215942383,8.971940040588379,6.000705718994141,23.92774710159166
67,2.877854585647583,8.848258972167969,5.970404386520386,23.92774710159166
67,2.8556666374206543,8.73847484588623,5.882808208465576,23.92774710159166
67,2.996079206466675,8.848258972167969,5.852179765701294,23.92774710159166
67,3.0856611728668213,8.90758991241455,5.8219287395477295,23.92774710159166
68,1.19320547580719,8.148479461669922,6.955273985862732,23.92774710159166
68,2.1154017448425293,8.95118522644043,6.8357834815979,23.92774710159166
68,1.5262811183929443,7.973616600036621,6.447335481643677,23.92774710159166
68,2.261674404144287,8.5421781539917,6.280503749847412,23.92774710159166
68,2.3204870223999023,8.58143138885498,6.260944366455078,23.92774710159166
68,2.3040223121643066,8.5421781539917,6.238155841827393,23.92774710159166
68,3.132706642150879,9.293523788452148,6.1608171463012695,23.92774710159166
68,2.439993143081665,8.5421781539917,6.102185010910034,23.92774710159166
68,2.7360708713531494,8.825790405273438,6.089719533920288,23.92774710159166
68,2.949267864227295,9.038031578063965,6.08876371383667,23.92774710159166
69,1.0547618865966797,8.431026458740234,7.376264572143555,24.9928041110502
69,1.4966081380844116,8.597455024719238,7.100846886634827,24.9928041110502
69,1.328440546989441,8.355219841003418,7.026779294013977,24.9928041110502
69,1.19320547580719,8.148479461669922,6.955273985862732,24.9928041110502
69,1.505171298980713,8.408407211303711,6.903235912322998,24.9928041110502
69,1.6217434406280518,8.488587379455566,6.866843938827515,24.9928041110502
69,1.9203647375106812,8.785285949707031,6.86492121219635,24.9928041110502
69,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
69,1.5262811183929443,8.355219841003418,6.828938722610474,24.9928041110502
69,2.128687858581543,8.81226921081543,6.683581352233887,24.9928041110502
70,1.4966081380844116,8.564614295959473,7.068006157875061,24.9928041110502
70,1.5262811183929443,8.465714454650879,6.939433336257935,24.9928041110502
70,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
70,2.103187322616577,8.437233924865723,6.3340466022491455,24.9928041110502
70,2.261674404144287,8.5421781539917,6.280503749847412,24.9928041110502
70,2.3204870223999023,8.58143138885498,6.260944366455078,24.9928041110502
70,2.3040223121643066,8.5421781539917,6.238155841827393,24.9928041110502
70,2.3759243488311768,8.5421781539917,6.1662538051605225,24.9928041110502
70,2.619232416152954,8.785285949707031,6.166053533554077,24.9928041110502
70,3.132706642150879,9.28737735748291,6.154670715332031,24.9928041110502
71,1.0547618865966797,8.385290145874023,7.330528259277344,24.9928041110502
71,1.9203647375106812,8.785285949707031,6.86492121219635,24.9928041110502
71,2.128687858581543,8.81226921081543,6.683581352233887,24.9928041110502
71,1.6217434406280518,8.293335914611816,6.671592473983765,24.9928041110502
71,2.2886557579040527,8.823490142822266,6.534834384918213,24.9928041110502
71,2.314558744430542,8.665054321289062,6.3504955768585205,24.9928041110502
71,2.570014715194702,8.708905220031738,6.138890504837036,24.9928041110502
71,2.370168447494507,8.505014419555664,6.134845972061157,24.9928041110502
71,2.949267864227295,9.038031578063965,6.08876371383667,24.9928041110502
71,3.0940935611724854,9.108139038085938,6.014045476913452,24.9928041110502
72,1.4966081380844116,8.564614295959473,7.068006157875061,24.9928041110502
72,1.328440546989441,8.355219841003418,7.026779294013977,24.9928041110502
72,1.19320547580719,8.148479461669922,6.955273985862732,24.9928041110502
72,1.505171298980713,8.437233924865723,6.93206262588501,24.9928041110502
72,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
72,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
72,2.133683443069458,8.58143138885498,6.4477479457855225,24.9928041110502
72,2.103187322616577,8.437233924865723,6.3340466022491455,24.9928041110502
72,2.5770745277404785,8.886836051940918,6.3097615242004395,24.9928041110502
72,2.3204870223999023,8.58143138885498,6.260944366455078,24.9928041110502
73,1.328440546989441,8.465714454650879,7.137273907661438,21.724382014082504
73,1.4966081380844116,8.564614295959473,7.068006157875061,21.724382014082504
73,1.19320547580719,8.148479461669922,6.955273985862732,21.724382014082504
73,1.9203647375106812,8.729990005493164,6.809625267982483,21.724382014082504
73,2.128687858581543,8.729990005493164,6.601302146911621,21.724382014082504
73,2.133683443069458,8.58143138885498,6.4477479457855225,21.724382014082504
73,1.5262811183929443,7.973616600036621,6.447335481643677,21.724382014082504
73,2.3204870223999023,8.58143138885498,6.260944366455078,21.724382014082504
73,2.3040223121643066,8.5421781539917,6.238155841827393,21.724382014082504
73,2.261674404144287,8.460554122924805,6.198879718780518,21.724382014082504
74,1.0547618865966797,8.385290145874023,7.330528259277344,24.9928041110502
74,1.4966081380844116,8.564614295959473,7.068006157875061,24.9928041110502
74,1.19320547580719,8.148479461669922,6.955273985862732,24.9928041110502
74,1.505171298980713,8.408407211303711,6.903235912322998,24.9928041110502
74,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
74,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
74,2.133683443069458,8.68947982788086,6.555796384811401,24.9928041110502
74,2.3204870223999023,8.722521781921387,6.402034759521484,24.9928041110502
74,2.314558744430542,8.665054321289062,6.3504955768585205,24.9928041110502
74,2.261674404144287,8.5421781539917,6.280503749847412,24.9928041110502
75,2.1154017448425293,9.001166343688965,6.8857645988464355,24.9928041110502
75,1.6217434406280518,8.488587379455566,6.866843938827515,24.9928041110502
75,2.370168447494507,8.81226921081543,6.442100763320923,24.9928041110502
75,2.314558744430542,8.73847484588623,6.4239161014556885,24.9928041110502
75,2.103187322616577,8.437233924865723,6.3340466022491455,24.9928041110502
75,2.2886557579040527,8.560294151306152,6.2716383934021,24.9928041110502
75,3.132706642150879,9.293523788452148,6.1608171463012695,24.9928041110502
75,2.949267864227295,9.103489875793457,6.154222011566162,24.9928041110502
75,2.570014715194702,8.708905220031738,6.138890504837036,24.9928041110502
75,2.9712343215942383,8.997882843017578,6.02664852142334,24.9928041110502
76,1.9203647375106812,8.729990005493164,6.809625267982483,24.9928041110502
76,2.128687858581543,8.729990005493164,6.601302146911621,24.9928041110502
76,2.7360708713531494,9.04463005065918,6.30855917930603,24.9928041110502
76,2.619232416152954,8.829496383666992,6.210263967514038,24.9928041110502
76,2.370168447494507,8.527006149291992,6.156837701797485,24.9928041110502
76,3.034226179122925,8.997882843017578,5.963656663894653,24.9928041110502
76,3.266975164413452,8.901729583740234,5.634754419326782,24.9928041110502
76,3.5895349979400635,9.188010215759277,5.598475217819214,24.9928041110502
76,3.2404978275299072,8.820761680603027,5.58026385307312,24.9928041110502
76,3.5060598850250244,9.024689674377441,5.518629789352417,24.9928041110502
77,1.6217434406280518,8.610267639160156,6.9885241985321045,23.92774710159166
77,2.314558744430542,9.045693397521973,6.731134653091431,23.92774710159166
77,2.103187322616577,8.563152313232422,6.459964990615845,23.92774710159166
77,2.370168447494507,8.827258110046387,6.45708966255188,23.92774710159166
77,2.7631454467773438,8.970382690429688,6.207237243652344,23.92774710159166
77,2.619232416152954,8.785285949707031,6.166053533554077,23.92774710159166
77,2.570014715194702,8.708905220031738,6.138890504837036,23.92774710159166
77,2.8556666374206543,8.99073314666748,6.135066509246826,23.92774710159166
77,2.949267864227295,9.038031578063965,6.08876371383667,23.92774710159166
77,2.5353941917419434,8.561339378356934,6.02594518661499,23.92774710159166
78,1.0547618865966797,8.385290145874023,7.330528259277344,23.92774710159166
78,1.4966081380844116,8.58143138885498,7.084823250770569,23.92774710159166
78,1.328440546989441,8.355219841003418,7.026779294013977,23.92774710159166
78,1.9203647375106812,8.729990005493164,6.809625267982483,23.92774710159166
78,1.6217434406280518,8.293335914611816,6.671592473983765,23.92774710159166
78,2.128687858581543,8.729990005493164,6.601302146911621,23.92774710159166
78,2.133683443069458,8.58143138885498,6.4477479457855225,23.92774710159166
78,1.5262811183929443,7.973616600036621,6.447335481643677,23.92774710159166
78,2.314558744430542,8.665054321289062,6.3504955768585205,23.92774710159166
78,2.3040223121643066,8.597455024719238,6.293432712554932,23.92774710159166
79,1.6217434406280518,8.610267639160156,6.9885241985321045,24.9928041110502
79,2.314558744430542,8.95118522644043,6.636626482009888,24.9928041110502
79,2.103187322616577,8.563152313232422,6.459964990615845,24.9928041110502
79,2.7631454467773438,8.999993324279785,6.236847877502441,24.9928041110502
79,2.619232416152954,8.785285949707031,6.166053533554077,24.9928041110502
79,3.132706642150879,9.28737735748291,6.154670715332031,24.9928041110502
79,2.570014715194702,8.708905220031738,6.138890504837036,24.9928041110502
79,2.949267864227295,9.038031578063965,6.08876371383667,24.9928041110502
79,2.5353941917419434,8.561339378356934,6.02594518661499,24.9928041110502
79,3.0940935611724854,9.108139038085938,6.014045476913452,24.9928041110502
80,1.4966081380844116,8.58143138885498,7.084823250770569,24.9928041110502
80,1.5262811183929443,8.58143138885498,7.055150270462036,24.9928041110502
80,2.1154017448425293,8.95118522644043,6.8357834815979,24.9928041110502
80,2.3759243488311768,8.854581832885742,6.478657484054565,24.9928041110502
80,2.133683443069458,8.58143138885498,6.4477479457855225,24.9928041110502
