boot,birth,death,persistence,maxdist_boot
40,2.7757458686828613,7.920803546905518,5.145057678222656,20.28009331326349
40,3.029245376586914,8.115604400634766,5.086359024047852,20.28009331326349
40,2.619973659515381,7.661441326141357,5.041467666625977,20.28009331326349
40,2.7707815170288086,7.7238054275512695,4.953023910522461,20.28009331326349
40,3.005227565765381,7.947434425354004,4.942206859588623,20.28009331326349
40,3.207570791244507,7.920803546905518,4.713232755661011,20.28009331326349
40,2.899264335632324,7.564872741699219,4.6656084060668945,20.28009331326349
40,3.2682924270629883,7.890480995178223,4.622188568115234,20.28009331326349
40,3.567673683166504,8.150216102600098,4.582542419433594,20.28009331326349
41,3.029245376586914,8.115604400634766,5.086359024047852,20.26477462153299
41,4.095034599304199,8.21729850769043,4.1222639083862305,20.26477462153299
41,4.212641716003418,8.251486778259277,4.038845062255859,20.26477462153299
41,4.185824871063232,8.210174560546875,4.024349689483643,20.26477462153299
41,4.235926151275635,8.225441932678223,3.989515781402588,20.26477462153299
41,4.148618221282959,8.093087196350098,3.9444689750671387,20.26477462153299
41,3.7181999683380127,7.661441326141357,3.9432413578033447,20.26477462153299
41,4.019695281982422,7.949153900146484,3.9294586181640625,20.26477462153299
41,4.264934539794922,8.067438125610352,3.8025035858154297,20.26477462153299
41,4.4280171394348145,8.225441932678223,3.797424793243408,20.26477462153299
42,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
42,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
42,2.899264335632324,7.879345417022705,4.980081081390381,21.238530100391937
42,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
42,3.8117728233337402,7.920803546905518,4.109030723571777,21.238530100391937
42,3.912013530731201,7.987239837646484,4.075226306915283,21.238530100391937
42,4.148618221282959,8.093087196350098,3.9444689750671387,21.238530100391937
42,4.132055759429932,7.920803546905518,3.788747787475586,21.238530100391937
42,4.261359214782715,8.000391006469727,3.7390317916870117,21.238530100391937
42,4.640810012817383,8.288676261901855,3.6478662490844727,21.238530100391937
43,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
43,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
43,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
43,2.899264335632324,7.879345417022705,4.980081081390381,21.238530100391937
43,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
43,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
43,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
43,3.526895761489868,8.201358795166016,4.6744630336761475,21.238530100391937
43,3.2682924270629883,7.890480995178223,4.622188568115234,21.238530100391937
43,3.567673683166504,8.150216102600098,4.582542419433594,21.238530100391937
44,2.7707815170288086,8.021989822387695,5.251208305358887,21.238530100391937
44,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
44,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
44,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
44,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
44,3.005227565765381,8.021989822387695,5.0167622566223145,21.238530100391937
44,2.899264335632324,7.879345417022705,4.980081081390381,21.238530100391937
44,3.201291799545288,8.113718032836914,4.912426233291626,21.238530100391937
44,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
44,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
45,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
45,3.207570791244507,8.141571998596191,4.934001207351685,21.238530100391937
45,3.7011258602142334,8.141571998596191,4.440446138381958,21.238530100391937
45,3.2340424060821533,7.661441326141357,4.427398920059204,21.238530100391937
45,3.2532553672790527,7.564872741699219,4.311617374420166,21.238530100391937
45,4.212641716003418,8.251486778259277,4.038845062255859,21.238530100391937
45,3.7181999683380127,7.661441326141357,3.9432413578033447,21.238530100391937
45,4.119830131530762,7.998945236206055,3.879115104675293,21.238530100391937
45,4.465829372406006,8.154739379882812,3.6889100074768066,21.238530100391937
45,4.479971408843994,8.154739379882812,3.6747679710388184,21.238530100391937
46,2.7757458686828613,7.949153900146484,5.173408031463623,21.238530100391937
46,2.899264335632324,7.906433582305908,5.007169246673584,21.238530100391937
46,3.2322700023651123,8.0159330368042,4.783663034439087,21.238530100391937
46,3.2532553672790527,7.906433582305908,4.6531782150268555,21.238530100391937
46,3.7011258602142334,8.103978157043457,4.402852296829224,21.238530100391937
46,3.8376476764678955,8.141571998596191,4.303924322128296,21.238530100391937
46,3.8117728233337402,8.0159330368042,4.204160213470459,21.238530100391937
46,4.095034599304199,8.21729850769043,4.1222639083862305,21.238530100391937
46,3.912013530731201,8.0159330368042,4.103919506072998,21.238530100391937
46,4.093652248382568,8.141571998596191,4.047919750213623,21.238530100391937
47,1.6992361545562744,7.564176559448242,5.864940404891968,20.28009331326349
47,1.7312947511672974,7.564176559448242,5.832881808280945,20.28009331326349
47,2.4619181156158447,7.788236141204834,5.326318025588989,20.28009331326349
47,2.3609278202056885,7.564176559448242,5.203248739242554,20.28009331326349
47,2.7757458686828613,7.920803546905518,5.145057678222656,20.28009331326349
47,2.619973659515381,7.7238054275512695,5.103831768035889,20.28009331326349
47,3.005227565765381,8.021989822387695,5.0167622566223145,20.28009331326349
47,2.899264335632324,7.879345417022705,4.980081081390381,20.28009331326349
47,2.7707815170288086,7.7238054275512695,4.953023910522461,20.28009331326349
47,3.207570791244507,7.920803546905518,4.713232755661011,20.28009331326349
48,1.6992361545562744,7.425445079803467,5.726208925247192,21.238530100391937
48,1.7312947511672974,7.425445079803467,5.694150328636169,21.238530100391937
48,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
48,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
48,2.3609278202056885,7.425445079803467,5.064517259597778,21.238530100391937
48,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
48,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
48,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
48,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
48,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
49,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
49,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
49,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
49,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
49,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
49,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
49,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
49,3.526895761489868,8.201358795166016,4.6744630336761475,21.238530100391937
49,2.899264335632324,7.564872741699219,4.6656084060668945,21.238530100391937
49,3.567673683166504,8.150216102600098,4.582542419433594,21.238530100391937
50,3.2532553672790527,8.366196632385254,5.112941265106201,21.238530100391937
50,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
50,3.2540647983551025,7.822381973266602,4.568317174911499,21.238530100391937
50,3.2340424060821533,7.661441326141357,4.427398920059204,21.238530100391937
50,3.9069721698760986,8.2505464553833,4.343574285507202,21.238530100391937
50,3.8376476764678955,8.141571998596191,4.303924322128296,21.238530100391937
50,4.235926151275635,8.494183540344238,4.2582573890686035,21.238530100391937
50,4.095034599304199,8.181647300720215,4.086612701416016,21.238530100391937
50,4.954896926879883,9.023027420043945,4.0681304931640625,21.238530100391937
50,4.093652248382568,8.141571998596191,4.047919750213623,21.238530100391937
51,1.6992361545562744,7.425445079803467,5.726208925247192,20.28009331326349
51,1.7312947511672974,7.425445079803467,5.694150328636169,20.28009331326349
51,3.029245376586914,8.115604400634766,5.086359024047852,20.28009331326349
51,2.3609278202056885,7.425445079803467,5.064517259597778,20.28009331326349
51,2.7707815170288086,7.7238054275512695,4.953023910522461,20.28009331326349
51,3.005227565765381,7.947434425354004,4.942206859588623,20.28009331326349
51,2.9947259426116943,7.820193290710449,4.825467348098755,20.28009331326349
51,3.207570791244507,7.920803546905518,4.713232755661011,20.28009331326349
51,3.2322700023651123,7.920803546905518,4.688533544540405,20.28009331326349
51,3.526895761489868,8.201358795166016,4.6744630336761475,20.28009331326349
52,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
52,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
52,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
52,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
52,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
52,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
52,2.899264335632324,7.564872741699219,4.6656084060668945,21.238530100391937
52,3.7011258602142334,8.141571998596191,4.440446138381958,21.238530100391937
52,3.2340424060821533,7.661441326141357,4.427398920059204,21.238530100391937
52,3.9069721698760986,8.225441932678223,4.318469762802124,21.238530100391937
53,1.6992361545562744,7.425445079803467,5.726208925247192,21.238530100391937
53,1.7312947511672974,7.425445079803467,5.694150328636169,21.238530100391937
53,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
53,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
53,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
53,2.3609278202056885,7.425445079803467,5.064517259597778,21.238530100391937
53,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
53,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
53,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
53,2.9947259426116943,7.820193290710449,4.825467348098755,21.238530100391937
54,1.6992361545562744,7.425445079803467,5.726208925247192,21.238530100391937
54,1.7312947511672974,7.425445079803467,5.694150328636169,21.238530100391937
54,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
54,3.029245376586914,8.21729850769043,5.188053131103516,21.238530100391937
54,2.3609278202056885,7.425445079803467,5.064517259597778,21.238530100391937
54,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
54,2.899264335632324,7.879345417022705,4.980081081390381,21.238530100391937
54,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
54,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
54,2.9947259426116943,7.84464168548584,4.8499157428741455,21.238530100391937
55,1.6992361545562744,7.425445079803467,5.726208925247192,21.238530100391937
55,1.7312947511672974,7.425445079803467,5.694150328636169,21.238530100391937
55,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
55,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
55,2.3609278202056885,7.425445079803467,5.064517259597778,21.238530100391937
55,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
55,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
55,2.9947259426116943,7.820193290710449,4.825467348098755,21.238530100391937
55,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
55,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
56,1.6992361545562744,7.425445079803467,5.726208925247192,21.238530100391937
56,1.7312947511672974,7.425445079803467,5.694150328636169,21.238530100391937
56,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
56,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
56,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
56,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
56,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
56,2.9947259426116943,7.820193290710449,4.825467348098755,21.238530100391937
56,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
56,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
57,2.4619181156158447,7.820193290710449,5.3582751750946045,20.438834727810455
57,2.7757458686828613,7.920803546905518,5.145057678222656,20.438834727810455
57,2.619973659515381,7.7238054275512695,5.103831768035889,20.438834727810455
57,3.029245376586914,8.115604400634766,5.086359024047852,20.438834727810455
57,2.7707815170288086,7.7238054275512695,4.953023910522461,20.438834727810455
57,3.005227565765381,7.947434425354004,4.942206859588623,20.438834727810455
57,3.207570791244507,7.920803546905518,4.713232755661011,20.438834727810455
57,3.2322700023651123,7.920803546905518,4.688533544540405,20.438834727810455
57,3.526895761489868,8.201358795166016,4.6744630336761475,20.438834727810455
57,2.899264335632324,7.564872741699219,4.6656084060668945,20.438834727810455
58,1.6992361545562744,7.564176559448242,5.864940404891968,21.238530100391937
58,2.4619181156158447,7.788236141204834,5.326318025588989,21.238530100391937
58,2.3609278202056885,7.564176559448242,5.203248739242554,21.238530100391937
58,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
58,3.005227565765381,8.021989822387695,5.0167622566223145,21.238530100391937
58,2.9947259426116943,7.84464168548584,4.8499157428741455,21.238530100391937
58,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
58,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
58,3.2340424060821533,7.788236141204834,4.554193735122681,21.238530100391937
58,3.7702009677886963,8.19241714477539,4.422216176986694,21.238530100391937
59,1.6992361545562744,7.564176559448242,5.864940404891968,21.238530100391937
59,1.7312947511672974,7.564176559448242,5.832881808280945,21.238530100391937
59,2.3609278202056885,7.564176559448242,5.203248739242554,21.238530100391937
59,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
59,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
59,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
59,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
59,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
59,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
59,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
60,1.6992361545562744,7.425445079803467,5.726208925247192,21.238530100391937
60,1.7312947511672974,7.425445079803467,5.694150328636169,21.238530100391937
60,2.4619181156158447,7.661441326141357,5.199523210525513,21.238530100391937
60,3.029245376586914,8.21729850769043,5.188053131103516,21.238530100391937
60,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
60,2.3609278202056885,7.425445079803467,5.064517259597778,21.238530100391937
60,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
60,2.899264335632324,7.920803546905518,5.021539211273193,21.238530100391937
60,2.9947259426116943,7.820193290710449,4.825467348098755,21.238530100391937
60,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
61,3.029245376586914,8.19241714477539,5.163171768188477,21.238530100391937
61,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
61,3.2340424060821533,8.029202461242676,4.7951600551605225,21.238530100391937
61,3.2532553672790527,7.819767951965332,4.566512584686279,21.238530100391937
61,3.7011258602142334,8.103978157043457,4.402852296829224,21.238530100391937
61,3.8376476764678955,8.141571998596191,4.303924322128296,21.238530100391937
61,4.212641716003418,8.394327163696289,4.181685447692871,21.238530100391937
61,4.095034599304199,8.181647300720215,4.086612701416016,21.238530100391937
61,4.093652248382568,8.141571998596191,4.047919750213623,21.238530100391937
61,4.148618221282959,8.190115928649902,4.041497707366943,21.238530100391937
62,3.029245376586914,8.115604400634766,5.086359024047852,20.28009331326349
62,2.619973659515381,7.661441326141357,5.041467666625977,20.28009331326349
62,3.005227565765381,8.021989822387695,5.0167622566223145,20.28009331326349
62,2.7707815170288086,7.7238054275512695,4.953023910522461,20.28009331326349
62,3.2540647983551025,8.085134506225586,4.831069707870483,20.28009331326349
62,3.526895761489868,8.201358795166016,4.6744630336761475,20.28009331326349
62,3.2682924270629883,7.890480995178223,4.622188568115234,20.28009331326349
62,3.567673683166504,8.150216102600098,4.582542419433594,20.28009331326349
62,3.201291799545288,7.7238054275512695,4.5225136280059814,20.28009331326349
62,3.7011258602142334,8.199606895446777,4.498481035232544,20.28009331326349
63,1.6992361545562744,7.564176559448242,5.864940404891968,21.238530100391937
63,1.7312947511672974,7.564176559448242,5.832881808280945,21.238530100391937
63,2.3609278202056885,7.564176559448242,5.203248739242554,21.238530100391937
63,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
63,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
63,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
63,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
63,2.9947259426116943,7.84464168548584,4.8499157428741455,21.238530100391937
63,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
63,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
64,3.2532553672790527,8.115604400634766,4.862349033355713,21.238530100391937
64,4.019695281982422,8.141571998596191,4.1218767166137695,21.238530100391937
64,4.095034599304199,8.181647300720215,4.086612701416016,21.238530100391937
64,4.185824871063232,8.225441932678223,4.03961706161499,21.238530100391937
64,4.212641716003418,8.251486778259277,4.038845062255859,21.238530100391937
64,4.5902276039123535,8.603589057922363,4.01336145401001,21.238530100391937
64,4.235926151275635,8.225441932678223,3.989515781402588,21.238530100391937
64,4.148618221282959,8.093087196350098,3.9444689750671387,21.238530100391937
64,3.7181999683380127,7.661441326141357,3.9432413578033447,21.238530100391937
64,4.252201557159424,8.103978157043457,3.851776599884033,21.238530100391937
65,1.6992361545562744,7.841731548309326,6.142495393753052,21.238530100391937
65,1.7312947511672974,7.614138603210449,5.882843852043152,21.238530100391937
65,2.3609278202056885,7.830683708190918,5.4697558879852295,21.238530100391937
65,2.4619181156158447,7.788236141204834,5.326318025588989,21.238530100391937
65,2.9947259426116943,8.16352653503418,5.168800592422485,21.238530100391937
65,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
65,2.619973659515381,7.7238054275512695,5.103831768035889,21.238530100391937
65,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
65,3.005227565765381,8.021989822387695,5.0167622566223145,21.238530100391937
65,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
66,1.6992361545562744,7.841731548309326,6.142495393753052,19.954891742275787
66,1.7312947511672974,7.614138603210449,5.882843852043152,19.954891742275787
66,2.3609278202056885,7.895442008972168,5.5345141887664795,19.954891742275787
66,2.4619181156158447,7.788236141204834,5.326318025588989,19.954891742275787
66,3.029245376586914,8.21729850769043,5.188053131103516,19.954891742275787
66,2.7757458686828613,7.949153900146484,5.173408031463623,19.954891742275787
66,2.619973659515381,7.7238054275512695,5.103831768035889,19.954891742275787
66,2.9947259426116943,8.028802871704102,5.034076929092407,19.954891742275787
66,3.005227565765381,8.021989822387695,5.0167622566223145,19.954891742275787
66,2.899264335632324,7.879345417022705,4.980081081390381,19.954891742275787
67,1.7312947511672974,7.425445079803467,5.694150328636169,21.238530100391937
67,2.7707815170288086,8.021989822387695,5.251208305358887,21.238530100391937
67,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
67,2.3609278202056885,7.425445079803467,5.064517259597778,21.238530100391937
67,3.005227565765381,8.021989822387695,5.0167622566223145,21.238530100391937
67,3.2682924270629883,8.226614952087402,4.958322525024414,21.238530100391937
67,3.201291799545288,8.103978157043457,4.902686357498169,21.238530100391937
67,2.9947259426116943,7.820193290710449,4.825467348098755,21.238530100391937
67,3.526895761489868,8.239872932434082,4.712977170944214,21.238530100391937
67,3.2540647983551025,7.926986217498779,4.672921419143677,21.238530100391937
68,1.7312947511672974,7.425445079803467,5.694150328636169,20.438834727810455
68,3.029245376586914,8.115604400634766,5.086359024047852,20.438834727810455
68,2.3609278202056885,7.425445079803467,5.064517259597778,20.438834727810455
68,2.619973659515381,7.661441326141357,5.041467666625977,20.438834727810455
68,3.005227565765381,7.947434425354004,4.942206859588623,20.438834727810455
68,3.207570791244507,8.113718032836914,4.906147241592407,20.438834727810455
68,3.2322700023651123,8.103978157043457,4.871708154678345,20.438834727810455
68,2.9947259426116943,7.84464168548584,4.8499157428741455,20.438834727810455
68,3.5606942176818848,8.126425743103027,4.565731525421143,20.438834727810455
68,3.2540647983551025,7.819767951965332,4.5657031536102295,20.438834727810455
69,1.7312947511672974,7.425445079803467,5.694150328636169,21.238530100391937
69,2.3609278202056885,7.425445079803467,5.064517259597778,21.238530100391937
69,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
69,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
69,2.9947259426116943,7.820193290710449,4.825467348098755,21.238530100391937
69,3.207570791244507,8.0159330368042,4.808362245559692,21.238530100391937
69,3.2322700023651123,8.0159330368042,4.783663034439087,21.238530100391937
69,3.2340424060821533,7.661441326141357,4.427398920059204,21.238530100391937
69,3.7011258602142334,8.103978157043457,4.402852296829224,21.238530100391937
69,3.255382537841797,7.526154518127441,4.2707719802856445,21.238530100391937
70,3.029245376586914,8.115604400634766,5.086359024047852,20.28009331326349
70,2.619973659515381,7.661441326141357,5.041467666625977,20.28009331326349
70,3.2682924270629883,8.239872932434082,4.971580505371094,20.28009331326349
70,3.201291799545288,8.103978157043457,4.902686357498169,20.28009331326349
70,3.2540647983551025,8.085134506225586,4.831069707870483,20.28009331326349
70,3.526895761489868,8.239872932434082,4.712977170944214,20.28009331326349
70,3.5606942176818848,8.239872932434082,4.679178714752197,20.28009331326349
70,3.567673683166504,8.239872932434082,4.672199249267578,20.28009331326349
70,3.2340424060821533,7.661441326141357,4.427398920059204,20.28009331326349
70,3.8019580841064453,8.210668563842773,4.408710479736328,20.28009331326349
71,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
71,3.2340424060821533,7.661441326141357,4.427398920059204,21.238530100391937
71,3.7011258602142334,8.103978157043457,4.402852296829224,21.238530100391937
71,3.2532553672790527,7.564872741699219,4.311617374420166,21.238530100391937
71,3.8376476764678955,8.141571998596191,4.303924322128296,21.238530100391937
71,3.9069721698760986,8.210174560546875,4.303202390670776,21.238530100391937
71,4.095034599304199,8.181647300720215,4.086612701416016,21.238530100391937
71,3.7181999683380127,7.748838424682617,4.0306384563446045,21.238530100391937
71,4.264934539794922,8.225441932678223,3.960507392883301,21.238530100391937
71,4.148618221282959,8.093087196350098,3.9444689750671387,21.238530100391937
72,1.6992361545562744,7.425445079803467,5.726208925247192,21.238530100391937
72,3.029245376586914,8.21729850769043,5.188053131103516,21.238530100391937
72,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
72,2.3609278202056885,7.425445079803467,5.064517259597778,21.238530100391937
72,2.899264335632324,7.879345417022705,4.980081081390381,21.238530100391937
72,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
72,2.9947259426116943,7.820193290710449,4.825467348098755,21.238530100391937
72,3.207570791244507,7.920803546905518,4.713232755661011,21.238530100391937
72,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
72,3.2532553672790527,7.819767951965332,4.566512584686279,21.238530100391937
73,1.6992361545562744,7.564176559448242,5.864940404891968,21.238530100391937
73,1.7312947511672974,7.564176559448242,5.832881808280945,21.238530100391937
73,2.7757458686828613,7.920803546905518,5.145057678222656,21.238530100391937
73,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
73,2.9947259426116943,7.820193290710449,4.825467348098755,21.238530100391937
73,3.2322700023651123,7.920803546905518,4.688533544540405,21.238530100391937
73,3.526895761489868,8.201358795166016,4.6744630336761475,21.238530100391937
73,2.899264335632324,7.564872741699219,4.6656084060668945,21.238530100391937
73,3.567673683166504,8.150216102600098,4.582542419433594,21.238530100391937
73,3.2540647983551025,7.782172679901123,4.5281078815460205,21.238530100391937
74,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
74,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
74,3.005227565765381,7.947434425354004,4.942206859588623,21.238530100391937
74,3.2682924270629883,7.890480995178223,4.622188568115234,21.238530100391937
74,3.750422954559326,8.239872932434082,4.489449977874756,21.238530100391937
74,3.2340424060821533,7.661441326141357,4.427398920059204,21.238530100391937
74,3.8376476764678955,8.141571998596191,4.303924322128296,21.238530100391937
74,3.5606942176818848,7.803982734680176,4.243288516998291,21.238530100391937
74,4.104907512664795,8.239872932434082,4.134965419769287,21.238530100391937
74,4.095034599304199,8.181647300720215,4.086612701416016,21.238530100391937
75,1.7312947511672974,7.425445079803467,5.694150328636169,21.238530100391937
75,2.3609278202056885,7.425445079803467,5.064517259597778,21.238530100391937
75,2.619973659515381,7.661441326141357,5.041467666625977,21.238530100391937
75,3.526895761489868,8.201358795166016,4.6744630336761475,21.238530100391937
75,3.2682924270629883,7.890480995178223,4.622188568115234,21.238530100391937
75,3.567673683166504,8.150216102600098,4.582542419433594,21.238530100391937
75,3.2540647983551025,7.782172679901123,4.5281078815460205,21.238530100391937
75,3.201291799545288,7.7238054275512695,4.5225136280059814,21.238530100391937
75,3.750422954559326,8.230159759521484,4.479736804962158,21.238530100391937
75,3.2340424060821533,7.661441326141357,4.427398920059204,21.238530100391937
76,1.7312947511672974,7.564176559448242,5.832881808280945,21.238530100391937
76,2.619973659515381,7.7238054275512695,5.103831768035889,21.238530100391937
76,3.029245376586914,8.115604400634766,5.086359024047852,21.238530100391937
76,2.9947259426116943,8.028802871704102,5.034076929092407,21.238530100391937
76,2.7707815170288086,7.7238054275512695,4.953023910522461,21.238530100391937
76,3.526895761489868,8.201358795166016,4.6744630336761475,21.238530100391937
76,3.2682924270629883,7.890480995178223,4.622188568115234,21.238530100391937
76,3.567673683166504,8.150216102600098,4.582542419433594,21.238530100391937
76,3.750422954559326,8.32846736907959,4.578044414520264,21.238530100391937
76,3.2540647983551025,7.782172679901123,4.5281078815460205,21.238530100391937
77,3.029245376586914,8.21729850769043,5.188053131103516,20.438834727810455
77,2.619973659515381,7.661441326141357,5.041467666625977,20.438834727810455
77,3.005227565765381,7.947434425354004,4.942206859588623,20.438834727810455
77,3.207570791244507,7.920803546905518,4.713232755661011,20.438834727810455
77,3.2322700023651123,7.920803546905518,4.688533544540405,20.438834727810455
77,3.2532553672790527,7.923614025115967,4.670358657836914,20.438834727810455
77,3.2540647983551025,7.822381973266602,4.568317174911499,20.438834727810455
77,3.7011258602142334,8.268664360046387,4.567538499832153,20.438834727810455
77,3.8376476764678955,8.308422088623047,4.470774412155151,20.438834727810455
77,3.2340424060821533,7.661441326141357,4.427398920059204,20.438834727810455
78,1.7312947511672974,7.614138603210449,5.882843852043152,21.238530100391937
78,2.3609278202056885,7.822381973266602,5.461454153060913,21.238530100391937
78,2.619973659515381,7.7238054275512695,5.103831768035889,21.238530100391937
78,2.9947259426116943,8.028802871704102,5.034076929092407,21.238530100391937
78,3.526895761489868,8.201358795166016,4.6744630336761475,21.238530100391937
78,3.2682924270629883,7.890480995178223,4.622188568115234,21.238530100391937
78,3.7702009677886963,8.342338562011719,4.5721375942230225,21.238530100391937
78,3.2340424060821533,7.788236141204834,4.554193735122681,21.238530100391937
78,3.750422954559326,8.230159759521484,4.479736804962158,21.238530100391937
78,3.255382537841797,7.6633453369140625,4.407962799072266,21.238530100391937
79,2.4619181156158447,7.661441326141357,5.199523210525513,20.438834727810455
79,2.7757458686828613,7.920803546905518,5.145057678222656,20.438834727810455
79,3.207570791244507,7.920803546905518,4.713232755661011,20.438834727810455
79,3.9069721698760986,8.106317520141602,4.199345350265503,20.438834727810455
79,4.095034599304199,8.21729850769043,4.1222639083862305,20.438834727810455
79,3.8117728233337402,7.920803546905518,4.109030723571777,20.438834727810455
79,4.212641716003418,8.251486778259277,4.038845062255859,20.438834727810455
79,4.235926151275635,8.225441932678223,3.989515781402588,20.438834727810455
79,3.7181999683380127,7.661441326141357,3.9432413578033447,20.438834727810455
79,4.119830131530762,7.998945236206055,3.879115104675293,20.438834727810455
80,1.6992361545562744,7.425445079803467,5.726208925247192,19.99893695216043
80,2.4619181156158447,7.661441326141357,5.199523210525513,19.99893695216043
80,2.7757458686828613,7.920803546905518,5.145057678222656,19.99893695216043
