boot,birth,death,persistence,maxdist_boot
39,2.6699020862579346,7.621119976043701,4.951217889785767,17.35653670558123
40,2.4159634113311768,7.529192924499512,5.113229513168335,17.35533746012835
40,2.9697535037994385,7.957507133483887,4.987753629684448,17.35533746012835
40,2.719970703125,7.529192924499512,4.809222221374512,17.35533746012835
40,3.7475624084472656,8.446542739868164,4.698980331420898,17.35533746012835
40,3.0655062198638916,7.637490272521973,4.571984052658081,17.35533746012835
40,3.4084689617156982,7.930456161499023,4.521987199783325,17.35533746012835
40,3.3713698387145996,7.885529041290283,4.514159202575684,17.35533746012835
40,3.4477720260620117,7.9037184715271,4.455946445465088,17.35533746012835
40,3.629897356033325,8.009565353393555,4.3796679973602295,17.35533746012835
40,3.71043062210083,7.984222888946533,4.273792266845703,17.35533746012835
41,2.3441860675811768,7.9396820068359375,5.595495939254761,21.555828128544373
41,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
41,2.2756547927856445,7.743724822998047,5.468070030212402,21.555828128544373
41,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
41,2.6699020862579346,7.872866153717041,5.2029640674591064,21.555828128544373
41,2.245976448059082,7.407113075256348,5.161136627197266,21.555828128544373
41,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
41,2.569629192352295,7.669544696807861,5.099915504455566,21.555828128544373
41,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
41,2.671891450881958,7.6762847900390625,5.0043933391571045,21.555828128544373
42,2.50357985496521,7.9396820068359375,5.4361021518707275,21.555828128544373
42,2.569629192352295,7.743724822998047,5.174095630645752,21.555828128544373
42,2.245976448059082,7.407113075256348,5.161136627197266,21.555828128544373
42,2.9418535232543945,7.974267482757568,5.032413959503174,21.555828128544373
42,2.719970703125,7.529192924499512,4.809222221374512,21.555828128544373
42,3.2908108234405518,7.9198431968688965,4.629032373428345,21.555828128544373
42,3.08376145362854,7.6762847900390625,4.5925233364105225,21.555828128544373
42,3.3713698387145996,7.9037184715271,4.5323486328125,21.555828128544373
42,3.4084689617156982,7.930456161499023,4.521987199783325,21.555828128544373
42,3.4477720260620117,7.9037184715271,4.455946445465088,21.555828128544373
43,2.2475738525390625,7.840012550354004,5.592438697814941,21.555828128544373
43,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
43,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
43,1.9577102661132812,7.407113075256348,5.449402809143066,21.555828128544373
43,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
43,2.6699020862579346,7.872866153717041,5.2029640674591064,21.555828128544373
43,2.6551051139831543,7.840012550354004,5.18490743637085,21.555828128544373
43,2.245976448059082,7.407113075256348,5.161136627197266,21.555828128544373
43,2.7239279747009277,7.844717025756836,5.120789051055908,21.555828128544373
43,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
44,2.3441860675811768,7.9037184715271,5.559532403945923,17.35533746012835
44,1.8833212852478027,7.407113075256348,5.523791790008545,17.35533746012835
44,2.50357985496521,7.9396820068359375,5.4361021518707275,17.35533746012835
44,2.245976448059082,7.407113075256348,5.161136627197266,17.35533746012835
44,2.4159634113311768,7.529192924499512,5.113229513168335,17.35533746012835
44,2.3863728046417236,7.407113075256348,5.020740270614624,17.35533746012835
44,2.6699020862579346,7.621119976043701,4.951217889785767,17.35533746012835
44,2.7239279747009277,7.62089204788208,4.896964073181152,17.35533746012835
44,2.8431739807128906,7.694333553314209,4.851159572601318,17.35533746012835
44,2.9697535037994385,7.819845199584961,4.8500916957855225,17.35533746012835
45,2.2475738525390625,7.840012550354004,5.592438697814941,17.35653670558123
45,2.143389940261841,7.713902473449707,5.570512533187866,17.35653670558123
45,2.3441860675811768,7.9037184715271,5.559532403945923,17.35653670558123
45,2.2756547927856445,7.743724822998047,5.468070030212402,17.35653670558123
45,2.50357985496521,7.8647332191467285,5.3611533641815186,17.35653670558123
45,2.569629192352295,7.669544696807861,5.099915504455566,17.35653670558123
45,2.6551051139831543,7.6252946853637695,4.970189571380615,17.35653670558123
45,2.6699020862579346,7.621119976043701,4.951217889785767,17.35653670558123
45,2.671891450881958,7.595375061035156,4.923483610153198,17.35653670558123
45,2.7239279747009277,7.62089204788208,4.896964073181152,17.35653670558123
46,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
46,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
46,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
46,2.6699020862579346,7.872866153717041,5.2029640674591064,21.555828128544373
46,2.245976448059082,7.407113075256348,5.161136627197266,21.555828128544373
46,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
46,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
46,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
46,2.7239279747009277,7.6252946853637695,4.901366710662842,21.555828128544373
46,3.5719146728515625,8.446542739868164,4.874628067016602,21.555828128544373
47,2.2475738525390625,7.867533206939697,5.619959354400635,21.555828128544373
47,2.143389940261841,7.743724822998047,5.600334882736206,21.555828128544373
47,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
47,2.2756547927856445,7.743724822998047,5.468070030212402,21.555828128544373
47,2.50357985496521,7.9396820068359375,5.4361021518707275,21.555828128544373
47,2.6699020862579346,7.872866153717041,5.2029640674591064,21.555828128544373
47,2.569629192352295,7.743724822998047,5.174095630645752,21.555828128544373
47,2.9697535037994385,7.957507133483887,4.987753629684448,21.555828128544373
47,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
47,2.8431739807128906,7.694333553314209,4.851159572601318,21.555828128544373
48,2.3441860675811768,7.9037184715271,5.559532403945923,17.63410750457434
48,2.6699020862579346,7.621119976043701,4.951217889785767,17.63410750457434
48,2.671891450881958,7.595375061035156,4.923483610153198,17.63410750457434
48,3.5719146728515625,8.446542739868164,4.874628067016602,17.63410750457434
48,3.2873425483703613,7.7976908683776855,4.510348320007324,17.63410750457434
48,3.4477720260620117,7.866086006164551,4.418313980102539,17.63410750457434
48,3.625183582305908,7.9037184715271,4.278534889221191,17.63410750457434
48,3.71043062210083,7.984222888946533,4.273792266845703,17.63410750457434
48,3.7229251861572266,7.973896026611328,4.250970840454102,17.63410750457434
48,3.8092405796051025,8.032045364379883,4.22280478477478,17.63410750457434
49,2.3441860675811768,7.9037184715271,5.559532403945923,17.63410750457434
49,2.2756547927856445,7.743724822998047,5.468070030212402,17.63410750457434
49,2.50357985496521,7.8647332191467285,5.3611533641815186,17.63410750457434
49,2.569629192352295,7.669544696807861,5.099915504455566,17.63410750457434
49,2.6699020862579346,7.621119976043701,4.951217889785767,17.63410750457434
49,2.671891450881958,7.595375061035156,4.923483610153198,17.63410750457434
49,3.5719146728515625,8.446542739868164,4.874628067016602,17.63410750457434
49,2.9697535037994385,7.819845199584961,4.8500916957855225,17.63410750457434
49,2.9336864948272705,7.743724822998047,4.810038328170776,17.63410750457434
49,2.905583620071411,7.62089204788208,4.715308427810669,17.63410750457434
50,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
50,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
50,2.2756547927856445,7.743724822998047,5.468070030212402,21.555828128544373
50,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
50,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
50,2.6699020862579346,7.621119976043701,4.951217889785767,21.555828128544373
50,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
50,2.7239279747009277,7.62089204788208,4.896964073181152,21.555828128544373
50,3.5719146728515625,8.446542739868164,4.874628067016602,21.555828128544373
50,2.8431739807128906,7.694333553314209,4.851159572601318,21.555828128544373
51,1.8833212852478027,7.529192924499512,5.645871639251709,20.800190587131066
51,2.3441860675811768,7.9037184715271,5.559532403945923,20.800190587131066
51,2.8431739807128906,7.9950666427612305,5.15189266204834,20.800190587131066
51,2.3863728046417236,7.529192924499512,5.142820119857788,20.800190587131066
51,2.671891450881958,7.712260723114014,5.040369272232056,20.800190587131066
51,2.6699020862579346,7.621119976043701,4.951217889785767,20.800190587131066
51,2.7239279747009277,7.62089204788208,4.896964073181152,20.800190587131066
51,3.5719146728515625,8.44714641571045,4.875231742858887,20.800190587131066
51,2.719970703125,7.529192924499512,4.809222221374512,20.800190587131066
51,2.9418535232543945,7.6252946853637695,4.683441162109375,20.800190587131066
52,2.2475738525390625,7.840012550354004,5.592438697814941,21.555828128544373
52,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
52,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
52,2.6551051139831543,7.837663173675537,5.182558059692383,21.555828128544373
52,2.6699020862579346,7.621119976043701,4.951217889785767,21.555828128544373
52,2.8905177116394043,7.837663173675537,4.947145462036133,21.555828128544373
52,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
52,2.7239279747009277,7.62089204788208,4.896964073181152,21.555828128544373
52,2.9418535232543945,7.822416305541992,4.880562782287598,21.555828128544373
52,3.5719146728515625,8.446542739868164,4.874628067016602,21.555828128544373
53,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
53,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
53,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
53,2.245976448059082,7.407113075256348,5.161136627197266,21.555828128544373
53,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
53,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
53,2.6699020862579346,7.621119976043701,4.951217889785767,21.555828128544373
53,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
53,2.8431739807128906,7.694333553314209,4.851159572601318,21.555828128544373
53,2.9697535037994385,7.819845199584961,4.8500916957855225,21.555828128544373
54,2.2475738525390625,7.840012550354004,5.592438697814941,21.555828128544373
54,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
54,2.569629192352295,7.8647332191467285,5.295104026794434,21.555828128544373
54,2.671891450881958,7.9037184715271,5.231827020645142,21.555828128544373
54,2.640662431716919,7.840012550354004,5.199350118637085,21.555828128544373
54,2.6551051139831543,7.837663173675537,5.182558059692383,21.555828128544373
54,2.8431739807128906,7.801226615905762,4.958052635192871,21.555828128544373
54,2.8905177116394043,7.837663173675537,4.947145462036133,21.555828128544373
54,2.9697535037994385,7.914170742034912,4.944417238235474,21.555828128544373
54,2.9418535232543945,7.870694637298584,4.9288411140441895,21.555828128544373
55,2.2475738525390625,7.840012550354004,5.592438697814941,17.63410750457434
55,2.143389940261841,7.71660041809082,5.5732104778289795,17.63410750457434
55,2.3441860675811768,7.9037184715271,5.559532403945923,17.63410750457434
55,2.2756547927856445,7.743724822998047,5.468070030212402,17.63410750457434
55,2.50357985496521,7.8647332191467285,5.3611533641815186,17.63410750457434
55,2.6551051139831543,7.837663173675537,5.182558059692383,17.63410750457434
55,2.569629192352295,7.71660041809082,5.146971225738525,17.63410750457434
55,2.640662431716919,7.6166768074035645,4.9760143756866455,17.63410750457434
55,2.9418535232543945,7.9037184715271,4.961864948272705,17.63410750457434
55,2.6699020862579346,7.621119976043701,4.951217889785767,17.63410750457434
56,2.2756547927856445,7.870694637298584,5.5950398445129395,21.555828128544373
56,2.2475738525390625,7.840012550354004,5.592438697814941,21.555828128544373
56,2.143389940261841,7.71660041809082,5.5732104778289795,21.555828128544373
56,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
56,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
56,2.569629192352295,7.71660041809082,5.146971225738525,21.555828128544373
56,2.640662431716919,7.6166768074035645,4.9760143756866455,21.555828128544373
56,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
56,3.5719146728515625,8.446542739868164,4.874628067016602,21.555828128544373
56,2.8431739807128906,7.694333553314209,4.851159572601318,21.555828128544373
57,2.2756547927856445,7.945176601409912,5.669521808624268,21.555828128544373
57,2.3441860675811768,7.9396820068359375,5.595495939254761,21.555828128544373
57,2.2475738525390625,7.840012550354004,5.592438697814941,21.555828128544373
57,2.143389940261841,7.713902473449707,5.570512533187866,21.555828128544373
57,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
57,1.9577102661132812,7.407113075256348,5.449402809143066,21.555828128544373
57,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
57,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
57,2.6699020862579346,7.621119976043701,4.951217889785767,21.555828128544373
57,3.5719146728515625,8.446542739868164,4.874628067016602,21.555828128544373
58,2.3441860675811768,7.92574405670166,5.581557989120483,21.555828128544373
58,2.2756547927856445,7.743724822998047,5.468070030212402,21.555828128544373
58,2.6699020862579346,7.9396820068359375,5.269779920578003,21.555828128544373
58,2.7239279747009277,7.92574405670166,5.201816082000732,21.555828128544373
58,2.9418535232543945,7.918522357940674,4.976668834686279,21.555828128544373
58,2.9697535037994385,7.914170742034912,4.944417238235474,21.555828128544373
58,3.0655062198638916,7.914170742034912,4.8486645221710205,21.555828128544373
58,2.905583620071411,7.743724822998047,4.838141202926636,21.555828128544373
58,2.9336864948272705,7.743724822998047,4.810038328170776,21.555828128544373
58,2.9394664764404297,7.694333553314209,4.754867076873779,21.555828128544373
59,2.569629192352295,7.743724822998047,5.174095630645752,21.555828128544373
59,2.7239279747009277,7.6252946853637695,4.901366710662842,21.555828128544373
59,2.905583620071411,7.743724822998047,4.838141202926636,21.555828128544373
59,2.9336864948272705,7.743724822998047,4.810038328170776,21.555828128544373
59,2.8905177116394043,7.6252946853637695,4.734776973724365,21.555828128544373
59,3.7475624084472656,8.446542739868164,4.698980331420898,21.555828128544373
59,3.2908108234405518,7.9198431968688965,4.629032373428345,21.555828128544373
59,3.08376145362854,7.6762847900390625,4.5925233364105225,21.555828128544373
59,3.0655062198638916,7.637490272521973,4.571984052658081,21.555828128544373
59,3.3713698387145996,7.885529041290283,4.514159202575684,21.555828128544373
60,1.8833212852478027,7.578850269317627,5.695528984069824,21.555828128544373
60,1.9577102661132812,7.6166768074035645,5.658966541290283,21.555828128544373
60,2.3441860675811768,7.9396820068359375,5.595495939254761,21.555828128544373
60,2.2475738525390625,7.840012550354004,5.592438697814941,21.555828128544373
60,2.143389940261841,7.713902473449707,5.570512533187866,21.555828128544373
60,2.2756547927856445,7.743724822998047,5.468070030212402,21.555828128544373
60,2.245976448059082,7.6656036376953125,5.4196271896362305,21.555828128544373
60,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
60,2.4159634113311768,7.6656036376953125,5.249640226364136,21.555828128544373
60,2.8431739807128906,7.9950666427612305,5.15189266204834,21.555828128544373
61,1.9577102661132812,7.6166768074035645,5.658966541290283,21.555828128544373
61,2.3441860675811768,7.92574405670166,5.581557989120483,21.555828128544373
61,2.2756547927856445,7.743724822998047,5.468070030212402,21.555828128544373
61,2.245976448059082,7.6656036376953125,5.4196271896362305,21.555828128544373
61,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
61,2.569629192352295,7.713902473449707,5.144273281097412,21.555828128544373
61,2.719970703125,7.790709018707275,5.070738315582275,21.555828128544373
61,2.9394664764404297,8.004911422729492,5.0654449462890625,21.555828128544373
61,2.671891450881958,7.6166768074035645,4.9447853565216064,21.555828128544373
61,2.8905177116394043,7.6252946853637695,4.734776973724365,21.555828128544373
62,2.3441860675811768,7.947144508361816,5.60295844078064,21.555828128544373
62,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
62,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
62,2.245976448059082,7.407113075256348,5.161136627197266,21.555828128544373
62,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
62,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
62,2.9418535232543945,7.918522357940674,4.976668834686279,21.555828128544373
62,2.6699020862579346,7.621119976043701,4.951217889785767,21.555828128544373
62,2.8905177116394043,7.837663173675537,4.947145462036133,21.555828128544373
62,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
63,2.2475738525390625,7.840012550354004,5.592438697814941,17.63410750457434
63,2.143389940261841,7.713902473449707,5.570512533187866,17.63410750457434
63,2.3441860675811768,7.9037184715271,5.559532403945923,17.63410750457434
63,1.8833212852478027,7.407113075256348,5.523791790008545,17.63410750457434
63,2.2756547927856445,7.743724822998047,5.468070030212402,17.63410750457434
63,1.9577102661132812,7.407113075256348,5.449402809143066,17.63410750457434
63,2.50357985496521,7.8647332191467285,5.3611533641815186,17.63410750457434
63,2.6699020862579346,7.872866153717041,5.2029640674591064,17.63410750457434
63,2.245976448059082,7.407113075256348,5.161136627197266,17.63410750457434
63,2.569629192352295,7.669544696807861,5.099915504455566,17.63410750457434
64,2.2475738525390625,7.840012550354004,5.592438697814941,17.35653670558123
64,2.143389940261841,7.71660041809082,5.5732104778289795,17.35653670558123
64,2.3441860675811768,7.9037184715271,5.559532403945923,17.35653670558123
64,2.2756547927856445,7.743724822998047,5.468070030212402,17.35653670558123
64,2.50357985496521,7.8647332191467285,5.3611533641815186,17.35653670558123
64,2.6551051139831543,7.837663173675537,5.182558059692383,17.35653670558123
64,2.569629192352295,7.71660041809082,5.146971225738525,17.35653670558123
64,2.640662431716919,7.6166768074035645,4.9760143756866455,17.35653670558123
64,2.6699020862579346,7.621119976043701,4.951217889785767,17.35653670558123
64,2.8905177116394043,7.837663173675537,4.947145462036133,17.35653670558123
65,2.3441860675811768,7.92574405670166,5.581557989120483,21.48608962127356
65,2.2756547927856445,7.743724822998047,5.468070030212402,21.48608962127356
65,1.9577102661132812,7.407113075256348,5.449402809143066,21.48608962127356
65,2.4159634113311768,7.6656036376953125,5.249640226364136,21.48608962127356
65,2.719970703125,7.751734256744385,5.031763553619385,21.48608962127356
65,2.671891450881958,7.6166768074035645,4.9447853565216064,21.48608962127356
65,2.9697535037994385,7.914170742034912,4.944417238235474,21.48608962127356
65,2.9336864948272705,7.743724822998047,4.810038328170776,21.48608962127356
65,3.7475624084472656,8.446542739868164,4.698980331420898,21.48608962127356
65,2.9418535232543945,7.6252946853637695,4.683441162109375,21.48608962127356
66,2.143389940261841,7.713902473449707,5.570512533187866,21.555828128544373
66,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
66,2.2756547927856445,7.743724822998047,5.468070030212402,21.555828128544373
66,1.9577102661132812,7.407113075256348,5.449402809143066,21.555828128544373
66,2.245976448059082,7.407113075256348,5.161136627197266,21.555828128544373
66,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
66,2.569629192352295,7.669544696807861,5.099915504455566,21.555828128544373
66,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
66,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
66,3.5719146728515625,8.446542739868164,4.874628067016602,21.555828128544373
67,2.2475738525390625,7.840012550354004,5.592438697814941,21.555828128544373
67,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
67,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
67,1.9577102661132812,7.407113075256348,5.449402809143066,21.555828128544373
67,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
67,2.6551051139831543,7.840012550354004,5.18490743637085,21.555828128544373
67,2.245976448059082,7.407113075256348,5.161136627197266,21.555828128544373
67,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
67,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
67,2.8905177116394043,7.8647332191467285,4.974215507507324,21.555828128544373
68,2.671891450881958,7.945176601409912,5.273285150527954,21.555828128544373
68,2.640662431716919,7.840012550354004,5.199350118637085,21.555828128544373
68,2.6551051139831543,7.837663173675537,5.182558059692383,21.555828128544373
68,2.9418535232543945,7.9037184715271,4.961864948272705,21.555828128544373
68,2.8431739807128906,7.801226615905762,4.958052635192871,21.555828128544373
68,2.9394664764404297,7.801226615905762,4.861760139465332,21.555828128544373
68,3.0655062198638916,7.78878116607666,4.7232749462127686,21.555828128544373
68,2.905583620071411,7.62089204788208,4.715308427810669,21.555828128544373
68,3.2873425483703613,7.7976908683776855,4.510348320007324,21.555828128544373
68,3.4949703216552734,8.005006790161133,4.510036468505859,21.555828128544373
69,2.2756547927856445,7.870694637298584,5.5950398445129395,21.48608962127356
69,2.2475738525390625,7.840012550354004,5.592438697814941,21.48608962127356
69,2.143389940261841,7.713902473449707,5.570512533187866,21.48608962127356
69,2.3441860675811768,7.9037184715271,5.559532403945923,21.48608962127356
69,1.8833212852478027,7.407113075256348,5.523791790008545,21.48608962127356
69,1.9577102661132812,7.407113075256348,5.449402809143066,21.48608962127356
69,2.50357985496521,7.8647332191467285,5.3611533641815186,21.48608962127356
69,2.6551051139831543,7.837663173675537,5.182558059692383,21.48608962127356
69,2.245976448059082,7.407113075256348,5.161136627197266,21.48608962127356
69,2.4159634113311768,7.529192924499512,5.113229513168335,21.48608962127356
70,1.9577102661132812,7.6166768074035645,5.658966541290283,17.277486656395478
70,2.3441860675811768,7.957507133483887,5.61332106590271,17.277486656395478
70,2.2756547927856445,7.743724822998047,5.468070030212402,17.277486656395478
70,2.245976448059082,7.6656036376953125,5.4196271896362305,17.277486656395478
70,2.50357985496521,7.8647332191467285,5.3611533641815186,17.277486656395478
70,2.6699020862579346,7.947144508361816,5.277242422103882,17.277486656395478
70,2.4159634113311768,7.6656036376953125,5.249640226364136,17.277486656395478
70,2.3863728046417236,7.578850269317627,5.192477464675903,17.277486656395478
70,2.569629192352295,7.713902473449707,5.144273281097412,17.277486656395478
70,2.719970703125,7.785409927368164,5.065439224243164,17.277486656395478
71,2.2756547927856445,7.945176601409912,5.669521808624268,21.555828128544373
71,2.2475738525390625,7.867533206939697,5.619959354400635,21.555828128544373
71,2.143389940261841,7.713902473449707,5.570512533187866,21.555828128544373
71,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
71,2.640662431716919,7.6166768074035645,4.9760143756866455,21.555828128544373
71,2.6551051139831543,7.6252946853637695,4.970189571380615,21.555828128544373
71,2.6699020862579346,7.621119976043701,4.951217889785767,21.555828128544373
71,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
71,2.7239279747009277,7.62089204788208,4.896964073181152,21.555828128544373
71,3.5719146728515625,8.446542739868164,4.874628067016602,21.555828128544373
72,2.50357985496521,7.8647332191467285,5.3611533641815186,16.84395197459845
72,2.6699020862579346,7.872866153717041,5.2029640674591064,16.84395197459845
72,2.245976448059082,7.407113075256348,5.161136627197266,16.84395197459845
72,2.4159634113311768,7.529192924499512,5.113229513168335,16.84395197459845
72,2.569629192352295,7.669544696807861,5.099915504455566,16.84395197459845
72,2.3863728046417236,7.407113075256348,5.020740270614624,16.84395197459845
72,2.7239279747009277,7.6252946853637695,4.901366710662842,16.84395197459845
72,3.5719146728515625,8.446542739868164,4.874628067016602,16.84395197459845
72,2.9697535037994385,7.819845199584961,4.8500916957855225,16.84395197459845
72,2.905583620071411,7.743724822998047,4.838141202926636,16.84395197459845
73,2.2756547927856445,7.945176601409912,5.669521808624268,21.48608962127356
73,2.3441860675811768,7.9396820068359375,5.595495939254761,21.48608962127356
73,2.2475738525390625,7.840012550354004,5.592438697814941,21.48608962127356
73,2.143389940261841,7.713902473449707,5.570512533187866,21.48608962127356
73,1.8833212852478027,7.407113075256348,5.523791790008545,21.48608962127356
73,1.9577102661132812,7.407113075256348,5.449402809143066,21.48608962127356
73,2.50357985496521,7.8647332191467285,5.3611533641815186,21.48608962127356
73,2.245976448059082,7.407113075256348,5.161136627197266,21.48608962127356
73,2.4159634113311768,7.529192924499512,5.113229513168335,21.48608962127356
73,2.569629192352295,7.669544696807861,5.099915504455566,21.48608962127356
74,2.2475738525390625,7.928773880004883,5.68120002746582,17.63410750457434
74,2.3441860675811768,7.9396820068359375,5.595495939254761,17.63410750457434
74,1.8833212852478027,7.407113075256348,5.523791790008545,17.63410750457434
74,1.9577102661132812,7.407113075256348,5.449402809143066,17.63410750457434
74,2.50357985496521,7.9396820068359375,5.4361021518707275,17.63410750457434
74,2.245976448059082,7.407113075256348,5.161136627197266,17.63410750457434
74,2.4159634113311768,7.529192924499512,5.113229513168335,17.63410750457434
74,2.3863728046417236,7.407113075256348,5.020740270614624,17.63410750457434
74,2.6551051139831543,7.6252946853637695,4.970189571380615,17.63410750457434
74,2.6699020862579346,7.621119976043701,4.951217889785767,17.63410750457434
75,2.3441860675811768,7.9037184715271,5.559532403945923,16.629496548859162
75,1.8833212852478027,7.407113075256348,5.523791790008545,16.629496548859162
75,2.2756547927856445,7.743724822998047,5.468070030212402,16.629496548859162
75,2.50357985496521,7.8647332191467285,5.3611533641815186,16.629496548859162
75,2.569629192352295,7.743724822998047,5.174095630645752,16.629496548859162
75,2.245976448059082,7.407113075256348,5.161136627197266,16.629496548859162
75,2.3863728046417236,7.407113075256348,5.020740270614624,16.629496548859162
75,2.671891450881958,7.6762847900390625,5.0043933391571045,16.629496548859162
75,2.6699020862579346,7.621119976043701,4.951217889785767,16.629496548859162
75,2.7239279747009277,7.62089204788208,4.896964073181152,16.629496548859162
76,2.50357985496521,7.9396820068359375,5.4361021518707275,17.63410750457434
76,2.6699020862579346,7.9396820068359375,5.269779920578003,17.63410750457434
76,2.245976448059082,7.407113075256348,5.161136627197266,17.63410750457434
76,2.569629192352295,7.713902473449707,5.144273281097412,17.63410750457434
76,2.4159634113311768,7.529192924499512,5.113229513168335,17.63410750457434
76,2.905583620071411,7.945176601409912,5.039592981338501,17.63410750457434
76,2.3863728046417236,7.407113075256348,5.020740270614624,17.63410750457434
76,2.9336864948272705,7.902151584625244,4.968465089797974,17.63410750457434
76,2.9697535037994385,7.902151584625244,4.932398080825806,17.63410750457434
76,2.7239279747009277,7.6252946853637695,4.901366710662842,17.63410750457434
77,1.8833212852478027,7.529192924499512,5.645871639251709,21.48608962127356
77,2.2475738525390625,7.840012550354004,5.592438697814941,21.48608962127356
77,1.9577102661132812,7.529192924499512,5.5714826583862305,21.48608962127356
77,2.143389940261841,7.713902473449707,5.570512533187866,21.48608962127356
77,2.3441860675811768,7.9037184715271,5.559532403945923,21.48608962127356
77,2.2756547927856445,7.743724822998047,5.468070030212402,21.48608962127356
77,2.50357985496521,7.8647332191467285,5.3611533641815186,21.48608962127356
77,2.245976448059082,7.529192924499512,5.28321647644043,21.48608962127356
77,2.6699020862579346,7.872866153717041,5.2029640674591064,21.48608962127356
77,2.6551051139831543,7.837663173675537,5.182558059692383,21.48608962127356
78,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
78,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
78,2.2756547927856445,7.743724822998047,5.468070030212402,21.555828128544373
78,2.50357985496521,7.8647332191467285,5.3611533641815186,21.555828128544373
78,2.245976448059082,7.407113075256348,5.161136627197266,21.555828128544373
78,2.4159634113311768,7.529192924499512,5.113229513168335,21.555828128544373
78,2.569629192352295,7.669544696807861,5.099915504455566,21.555828128544373
78,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
78,2.6699020862579346,7.621119976043701,4.951217889785767,21.555828128544373
78,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
79,2.3441860675811768,7.9037184715271,5.559532403945923,21.555828128544373
79,1.8833212852478027,7.407113075256348,5.523791790008545,21.555828128544373
79,2.3863728046417236,7.407113075256348,5.020740270614624,21.555828128544373
79,2.6699020862579346,7.621119976043701,4.951217889785767,21.555828128544373
79,2.671891450881958,7.595375061035156,4.923483610153198,21.555828128544373
79,2.7239279747009277,7.62089204788208,4.896964073181152,21.555828128544373
79,3.5719146728515625,8.446542739868164,4.874628067016602,21.555828128544373
79,2.8431739807128906,7.694333553314209,4.851159572601318,21.555828128544373
