boot,birth,death,persistence,maxdist_boot
40,2.1107540130615234,7.693679332733154,5.582925319671631,25.35345220665796
40,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
40,2.4971189498901367,7.942223072052002,5.445104122161865,25.35345220665796
40,2.7762537002563477,8.129495620727539,5.353241920471191,25.35345220665796
40,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
40,2.2449698448181152,7.451663494110107,5.206693649291992,25.35345220665796
40,2.510216236114502,7.644122123718262,5.13390588760376,25.35345220665796
40,2.4483401775360107,7.564467906951904,5.1161277294158936,25.35345220665796
40,2.3389551639556885,7.4164323806762695,5.077477216720581,25.35345220665796
41,1.1401153802871704,7.387807369232178,6.247691988945007,23.85275364022119
41,1.9778616428375244,7.6403889656066895,5.662527322769165,23.85275364022119
41,2.7259998321533203,8.180055618286133,5.4540557861328125,23.85275364022119
41,2.4971189498901367,7.788534164428711,5.291415214538574,23.85275364022119
41,2.510216236114502,7.744848728179932,5.23463249206543,23.85275364022119
41,2.417346954345703,7.6284499168396,5.2111029624938965,23.85275364022119
41,2.060844898223877,7.127123832702637,5.06627893447876,23.85275364022119
41,3.0305895805358887,8.005998611450195,4.975409030914307,23.85275364022119
41,2.9166250228881836,7.870529651641846,4.953904628753662,23.85275364022119
41,2.380823850631714,7.280712604522705,4.899888753890991,23.85275364022119
42,1.1401153802871704,7.387807369232178,6.247691988945007,25.35345220665796
42,2.1107540130615234,7.966475963592529,5.855721950531006,25.35345220665796
42,1.3355156183242798,7.119034290313721,5.783518671989441,25.35345220665796
42,2.417346954345703,7.90519905090332,5.487852096557617,25.35345220665796
42,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
42,2.7259998321533203,8.141192436218262,5.415192604064941,25.35345220665796
42,2.4971189498901367,7.856126308441162,5.359007358551025,25.35345220665796
42,2.7762537002563477,8.129495620727539,5.353241920471191,25.35345220665796
42,2.840934991836548,8.189492225646973,5.348557233810425,25.35345220665796
42,2.510216236114502,7.810821056365967,5.300604820251465,25.35345220665796
43,2.010003089904785,7.872737407684326,5.862734317779541,25.35345220665796
43,2.147343635559082,7.810821056365967,5.663477420806885,25.35345220665796
43,2.1107540130615234,7.693679332733154,5.582925319671631,25.35345220665796
43,2.060844898223877,7.6403889656066895,5.5795440673828125,25.35345220665796
43,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
43,2.2449698448181152,7.638779640197754,5.393809795379639,25.35345220665796
43,1.8365201950073242,7.127123832702637,5.2906036376953125,25.35345220665796
43,2.417346954345703,7.6284499168396,5.2111029624938965,25.35345220665796
43,2.510216236114502,7.644122123718262,5.13390588760376,25.35345220665796
43,2.4483401775360107,7.564467906951904,5.1161277294158936,25.35345220665796
44,1.1401153802871704,7.635983943939209,6.495868563652039,25.35345220665796
44,1.3355156183242798,7.410182952880859,6.07466733455658,25.35345220665796
44,1.9778616428375244,7.694551467895508,5.716689825057983,25.35345220665796
44,1.8365201950073242,7.4376959800720215,5.601175785064697,25.35345220665796
44,2.1107540130615234,7.693679332733154,5.582925319671631,25.35345220665796
44,1.9573125839233398,7.472096920013428,5.514784336090088,25.35345220665796
44,2.2449698448181152,7.681190013885498,5.436220169067383,25.35345220665796
44,2.7259998321533203,8.141192436218262,5.415192604064941,25.35345220665796
44,2.060844898223877,7.4376959800720215,5.3768510818481445,25.35345220665796
44,2.4483401775360107,7.77442741394043,5.326087236404419,25.35345220665796
45,2.010003089904785,7.872737407684326,5.862734317779541,25.35345220665796
45,2.060844898223877,7.6403889656066895,5.5795440673828125,25.35345220665796
45,2.386354923248291,7.774333953857422,5.387979030609131,25.35345220665796
45,2.7762537002563477,8.129495620727539,5.353241920471191,25.35345220665796
45,1.8365201950073242,7.127123832702637,5.2906036376953125,25.35345220665796
45,2.410015106201172,7.638779640197754,5.228764533996582,25.35345220665796
45,2.4483401775360107,7.6403889656066895,5.192048788070679,25.35345220665796
45,2.3389551639556885,7.352205753326416,5.0132505893707275,25.35345220665796
45,2.7868969440460205,7.774333953857422,4.987437009811401,25.35345220665796
45,3.0775258541107178,7.979684829711914,4.902158975601196,25.35345220665796
46,1.3355156183242798,7.405815601348877,6.070299983024597,25.35345220665796
46,2.010003089904785,7.872737407684326,5.862734317779541,25.35345220665796
46,2.1107540130615234,7.872737407684326,5.761983394622803,25.35345220665796
46,1.9778616428375244,7.694551467895508,5.716689825057983,25.35345220665796
46,2.2449698448181152,7.921282768249512,5.6763129234313965,25.35345220665796
46,2.147343635559082,7.810821056365967,5.663477420806885,25.35345220665796
46,1.9573125839233398,7.472096920013428,5.514784336090088,25.35345220665796
46,2.7259998321533203,8.180055618286133,5.4540557861328125,25.35345220665796
46,2.4971189498901367,7.788534164428711,5.291415214538574,25.35345220665796
46,2.380823850631714,7.65696907043457,5.2761452198028564,25.35345220665796
47,1.3355156183242798,7.119034290313721,5.783518671989441,23.870592833565308
47,1.9778616428375244,7.6403889656066895,5.662527322769165,23.870592833565308
47,2.1107540130615234,7.693679332733154,5.582925319671631,23.870592833565308
47,2.7259998321533203,8.189492225646973,5.463492393493652,23.870592833565308
47,1.9573125839233398,7.418959617614746,5.461647033691406,23.870592833565308
47,2.4971189498901367,7.856126308441162,5.359007358551025,23.870592833565308
47,1.8365201950073242,7.127123832702637,5.2906036376953125,23.870592833565308
47,2.417346954345703,7.6284499168396,5.2111029624938965,23.870592833565308
47,2.2449698448181152,7.451663494110107,5.206693649291992,23.870592833565308
47,2.510216236114502,7.644122123718262,5.13390588760376,23.870592833565308
48,1.1401153802871704,7.635983943939209,6.495868563652039,25.35345220665796
48,1.3355156183242798,7.325989246368408,5.990473628044128,25.35345220665796
48,2.2449698448181152,7.769100666046143,5.524130821228027,25.35345220665796
48,2.417346954345703,7.90519905090332,5.487852096557617,25.35345220665796
48,1.8365201950073242,7.280712604522705,5.444192409515381,25.35345220665796
48,2.7259998321533203,8.141192436218262,5.415192604064941,25.35345220665796
48,2.7762537002563477,8.129495620727539,5.353241920471191,25.35345220665796
48,2.510216236114502,7.810821056365967,5.300604820251465,25.35345220665796
48,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
48,2.410015106201172,7.638779640197754,5.228764533996582,25.35345220665796
49,1.1401153802871704,7.635983943939209,6.495868563652039,25.35345220665796
49,1.3355156183242798,7.325989246368408,5.990473628044128,25.35345220665796
49,2.010003089904785,7.872737407684326,5.862734317779541,25.35345220665796
49,1.9778616428375244,7.6403889656066895,5.662527322769165,25.35345220665796
49,2.1107540130615234,7.693679332733154,5.582925319671631,25.35345220665796
49,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
49,1.8365201950073242,7.280712604522705,5.444192409515381,25.35345220665796
49,2.7259998321533203,8.141192436218262,5.415192604064941,25.35345220665796
49,2.840934991836548,8.189492225646973,5.348557233810425,25.35345220665796
49,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
50,2.2449698448181152,7.728586196899414,5.483616352081299,25.35345220665796
50,2.3525819778442383,7.707931995391846,5.355350017547607,25.35345220665796
50,2.4483401775360107,7.564467906951904,5.1161277294158936,25.35345220665796
50,2.3389551639556885,7.4164323806762695,5.077477216720581,25.35345220665796
50,2.7868969440460205,7.774333953857422,4.987437009811401,25.35345220665796
50,3.2257370948791504,8.123392105102539,4.897655010223389,25.35345220665796
50,3.0485424995422363,7.924744129180908,4.876201629638672,25.35345220665796
50,2.8773610591888428,7.728586196899414,4.851225137710571,25.35345220665796
50,3.222243547439575,8.033662796020508,4.811419248580933,25.35345220665796
50,3.1596732139587402,7.9131669998168945,4.753493785858154,25.35345220665796
51,1.1401153802871704,7.387807369232178,6.247691988945007,23.870592833565308
51,2.010003089904785,7.872737407684326,5.862734317779541,23.870592833565308
51,1.3355156183242798,7.119034290313721,5.783518671989441,23.870592833565308
51,2.147343635559082,7.810821056365967,5.663477420806885,23.870592833565308
51,2.417346954345703,7.90519905090332,5.487852096557617,23.870592833565308
51,2.4971189498901367,7.856126308441162,5.359007358551025,23.870592833565308
51,2.840934991836548,8.189492225646973,5.348557233810425,23.870592833565308
51,1.8365201950073242,7.127123832702637,5.2906036376953125,23.870592833565308
51,2.2449698448181152,7.451663494110107,5.206693649291992,23.870592833565308
51,3.7683215141296387,8.931164741516113,5.162843227386475,23.870592833565308
52,1.1401153802871704,7.635983943939209,6.495868563652039,25.35345220665796
52,1.3355156183242798,7.325989246368408,5.990473628044128,25.35345220665796
52,2.840934991836548,8.348625183105469,5.507690191268921,25.35345220665796
52,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
52,2.7259998321533203,8.180055618286133,5.4540557861328125,25.35345220665796
52,1.8365201950073242,7.280712604522705,5.444192409515381,25.35345220665796
52,2.510216236114502,7.90519905090332,5.394982814788818,25.35345220665796
52,2.2897815704345703,7.574862957000732,5.285081386566162,25.35345220665796
52,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
52,2.2449698448181152,7.451663494110107,5.206693649291992,25.35345220665796
53,1.1401153802871704,7.635983943939209,6.495868563652039,25.06915694575174
53,1.3355156183242798,7.405815601348877,6.070299983024597,25.06915694575174
53,2.010003089904785,7.966475963592529,5.956472873687744,25.06915694575174
53,2.1107540130615234,7.8722944259643555,5.761540412902832,25.06915694575174
53,1.9778616428375244,7.694551467895508,5.716689825057983,25.06915694575174
53,2.147343635559082,7.810821056365967,5.663477420806885,25.06915694575174
53,1.8365201950073242,7.405815601348877,5.569295406341553,25.06915694575174
53,1.9573125839233398,7.472096920013428,5.514784336090088,25.06915694575174
53,2.7259998321533203,8.180055618286133,5.4540557861328125,25.06915694575174
53,2.060844898223877,7.4376959800720215,5.3768510818481445,25.06915694575174
54,2.7259998321533203,8.189492225646973,5.463492393493652,25.06915694575174
54,2.4483401775360107,7.707931995391846,5.259591817855835,25.06915694575174
54,3.0305895805358887,8.127363204956055,5.096773624420166,25.06915694575174
54,2.060844898223877,7.127123832702637,5.06627893447876,25.06915694575174
54,3.0074539184570312,8.007484436035156,5.000030517578125,25.06915694575174
54,3.0485424995422363,8.047932624816895,4.999390125274658,25.06915694575174
54,2.707282543182373,7.696469306945801,4.989186763763428,25.06915694575174
54,2.7868969440460205,7.774333953857422,4.987437009811401,25.06915694575174
54,3.4070448875427246,8.273889541625977,4.866844654083252,25.06915694575174
54,2.9266278743743896,7.779361724853516,4.852733850479126,25.06915694575174
55,2.7259998321533203,8.180055618286133,5.4540557861328125,25.35345220665796
55,2.4483401775360107,7.839862823486328,5.391522645950317,25.35345220665796
55,2.380823850631714,7.65696907043457,5.2761452198028564,25.35345220665796
55,2.707282543182373,7.914359092712402,5.207076549530029,25.35345220665796
55,3.0305895805358887,8.172287940979004,5.141698360443115,25.35345220665796
55,2.9266278743743896,8.035770416259766,5.109142541885376,25.35345220665796
55,3.0775258541107178,8.14747428894043,5.069948434829712,25.35345220665796
55,2.8450403213500977,7.85728645324707,5.012246131896973,25.35345220665796
55,3.0485424995422363,8.047932624816895,4.999390125274658,25.35345220665796
55,2.7868969440460205,7.774333953857422,4.987437009811401,25.35345220665796
56,1.1401153802871704,7.387807369232178,6.247691988945007,25.35345220665796
56,1.3355156183242798,7.119034290313721,5.783518671989441,25.35345220665796
56,2.147343635559082,7.810821056365967,5.663477420806885,25.35345220665796
56,1.9778616428375244,7.6403889656066895,5.662527322769165,25.35345220665796
56,2.4971189498901367,7.977628231048584,5.480509281158447,25.35345220665796
56,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
56,2.7259998321533203,8.141192436218262,5.415192604064941,25.35345220665796
56,2.7762537002563477,8.135757446289062,5.359503746032715,25.35345220665796
56,1.8365201950073242,7.127123832702637,5.2906036376953125,25.35345220665796
56,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
57,1.1401153802871704,7.387807369232178,6.247691988945007,25.35345220665796
57,2.010003089904785,7.872737407684326,5.862734317779541,25.35345220665796
57,1.3355156183242798,7.119034290313721,5.783518671989441,25.35345220665796
57,2.147343635559082,7.810821056365967,5.663477420806885,25.35345220665796
57,1.9778616428375244,7.6403889656066895,5.662527322769165,25.35345220665796
57,2.2449698448181152,7.872941017150879,5.627971172332764,25.35345220665796
57,2.386354923248291,7.946205139160156,5.559850215911865,25.35345220665796
57,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
57,2.7259998321533203,8.141192436218262,5.415192604064941,25.35345220665796
57,2.466444492340088,7.8118157386779785,5.345371246337891,25.35345220665796
58,2.010003089904785,7.872737407684326,5.862734317779541,25.35345220665796
58,2.147343635559082,7.810821056365967,5.663477420806885,25.35345220665796
58,1.9778616428375244,7.6403889656066895,5.662527322769165,25.35345220665796
58,2.1107540130615234,7.693679332733154,5.582925319671631,25.35345220665796
58,2.417346954345703,7.90519905090332,5.487852096557617,25.35345220665796
58,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
58,1.8365201950073242,7.280712604522705,5.444192409515381,25.35345220665796
58,2.4971189498901367,7.856126308441162,5.359007358551025,25.35345220665796
58,2.840934991836548,8.189492225646973,5.348557233810425,25.35345220665796
58,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
59,1.1401153802871704,7.635983943939209,6.495868563652039,25.35345220665796
59,2.417346954345703,8.026851654052734,5.609504699707031,25.35345220665796
59,2.4971189498901367,7.856126308441162,5.359007358551025,25.35345220665796
59,2.840934991836548,8.189492225646973,5.348557233810425,25.35345220665796
59,3.0423130989074707,8.33333683013916,5.2910237312316895,25.35345220665796
59,2.060844898223877,7.280712604522705,5.219867706298828,25.35345220665796
59,2.2897815704345703,7.486965656280518,5.197184085845947,25.35345220665796
59,2.394777774810791,7.4376959800720215,5.0429182052612305,25.35345220665796
59,2.379681348800659,7.410182952880859,5.0305016040802,25.35345220665796
59,3.0074539184570312,8.007484436035156,5.000030517578125,25.35345220665796
60,2.010003089904785,7.872737407684326,5.862734317779541,25.06915694575174
60,1.3355156183242798,7.119034290313721,5.783518671989441,25.06915694575174
60,2.147343635559082,7.810821056365967,5.663477420806885,25.06915694575174
60,1.9778616428375244,7.6403889656066895,5.662527322769165,25.06915694575174
60,2.1107540130615234,7.693679332733154,5.582925319671631,25.06915694575174
60,1.9573125839233398,7.418959617614746,5.461647033691406,25.06915694575174
60,2.7259998321533203,8.180055618286133,5.4540557861328125,25.06915694575174
60,2.4971189498901367,7.788534164428711,5.291415214538574,25.06915694575174
60,1.8365201950073242,7.127123832702637,5.2906036376953125,25.06915694575174
60,2.2449698448181152,7.451663494110107,5.206693649291992,25.06915694575174
61,2.1107540130615234,7.966475963592529,5.855721950531006,25.35345220665796
61,1.3355156183242798,7.119034290313721,5.783518671989441,25.35345220665796
61,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
61,2.7259998321533203,8.180055618286133,5.4540557861328125,25.35345220665796
61,2.2449698448181152,7.451663494110107,5.206693649291992,25.35345220665796
61,2.9266278743743896,8.035770416259766,5.109142541885376,25.35345220665796
61,3.0485424995422363,8.047932624816895,4.999390125274658,25.35345220665796
61,2.7868969440460205,7.774333953857422,4.987437009811401,25.35345220665796
61,2.410015106201172,7.365340709686279,4.955325603485107,25.35345220665796
61,2.380823850631714,7.280712604522705,4.899888753890991,25.35345220665796
62,2.010003089904785,8.050369262695312,6.040366172790527,25.35345220665796
62,2.147343635559082,7.810821056365967,5.663477420806885,25.35345220665796
62,1.9778616428375244,7.6403889656066895,5.662527322769165,25.35345220665796
62,2.1107540130615234,7.693679332733154,5.582925319671631,25.35345220665796
62,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
62,1.8365201950073242,7.280712604522705,5.444192409515381,25.35345220665796
62,2.2449698448181152,7.681190013885498,5.436220169067383,25.35345220665796
62,2.7762537002563477,8.129495620727539,5.353241920471191,25.35345220665796
62,2.4971189498901367,7.788534164428711,5.291415214538574,25.35345220665796
62,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
63,2.010003089904785,7.872737407684326,5.862734317779541,25.35345220665796
63,2.147343635559082,7.810821056365967,5.663477420806885,25.35345220665796
63,2.4971189498901367,8.145879745483398,5.648760795593262,25.35345220665796
63,2.1107540130615234,7.693679332733154,5.582925319671631,25.35345220665796
63,2.3525819778442383,7.6403889656066895,5.287806987762451,25.35345220665796
63,2.510216236114502,7.644122123718262,5.13390588760376,25.35345220665796
63,3.0485424995422363,8.164960861206055,5.116418361663818,25.35345220665796
63,2.380823850631714,7.317729949951172,4.936906099319458,25.35345220665796
63,3.2257370948791504,8.123392105102539,4.897655010223389,25.35345220665796
63,3.5151796340942383,8.400083541870117,4.884903907775879,25.35345220665796
64,1.1401153802871704,7.635983943939209,6.495868563652039,25.35345220665796
64,1.3355156183242798,7.361084461212158,6.025568842887878,25.35345220665796
64,2.1107540130615234,7.872737407684326,5.761983394622803,25.35345220665796
64,2.4971189498901367,8.046420097351074,5.5493011474609375,25.35345220665796
64,1.8365201950073242,7.378752708435059,5.542232513427734,25.35345220665796
64,2.840934991836548,8.348625183105469,5.507690191268921,25.35345220665796
64,2.510216236114502,7.997885227203369,5.487668991088867,25.35345220665796
64,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
64,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
64,2.2449698448181152,7.451663494110107,5.206693649291992,25.35345220665796
65,2.1107540130615234,7.872737407684326,5.761983394622803,25.35345220665796
65,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
65,2.2449698448181152,7.638779640197754,5.393809795379639,25.35345220665796
65,2.510216236114502,7.810821056365967,5.300604820251465,25.35345220665796
65,1.8365201950073242,7.127123832702637,5.2906036376953125,25.35345220665796
65,2.9266278743743896,8.189492225646973,5.262864351272583,25.35345220665796
65,3.1277334690093994,8.33333683013916,5.205603361129761,25.35345220665796
65,2.466444492340088,7.635983943939209,5.169539451599121,25.35345220665796
65,2.7762537002563477,7.891617774963379,5.115364074707031,25.35345220665796
65,2.410015106201172,7.451663494110107,5.0416483879089355,25.35345220665796
66,1.3355156183242798,7.410182952880859,6.07466733455658,25.35345220665796
66,2.010003089904785,7.872737407684326,5.862734317779541,25.35345220665796
66,2.1107540130615234,7.846399784088135,5.735645771026611,25.35345220665796
66,1.9778616428375244,7.694551467895508,5.716689825057983,25.35345220665796
66,2.147343635559082,7.810821056365967,5.663477420806885,25.35345220665796
66,1.8365201950073242,7.4376959800720215,5.601175785064697,25.35345220665796
66,2.7259998321533203,8.300355911254883,5.5743560791015625,25.35345220665796
66,1.9573125839233398,7.472096920013428,5.514784336090088,25.35345220665796
66,2.417346954345703,7.856126308441162,5.438779354095459,25.35345220665796
66,2.060844898223877,7.4376959800720215,5.3768510818481445,25.35345220665796
67,1.1401153802871704,7.387807369232178,6.247691988945007,23.85275364022119
67,1.3355156183242798,7.119034290313721,5.783518671989441,23.85275364022119
67,1.9573125839233398,7.418959617614746,5.461647033691406,23.85275364022119
67,2.7259998321533203,8.141192436218262,5.415192604064941,23.85275364022119
67,2.510216236114502,7.90519905090332,5.394982814788818,23.85275364022119
67,2.4971189498901367,7.856126308441162,5.359007358551025,23.85275364022119
67,2.840934991836548,8.189492225646973,5.348557233810425,23.85275364022119
67,1.8365201950073242,7.127123832702637,5.2906036376953125,23.85275364022119
67,2.386354923248291,7.635983943939209,5.249629020690918,23.85275364022119
67,2.7762537002563477,7.891617774963379,5.115364074707031,23.85275364022119
68,1.1401153802871704,7.635983943939209,6.495868563652039,25.35345220665796
68,1.3355156183242798,7.410182952880859,6.07466733455658,25.35345220665796
68,1.9573125839233398,7.625115394592285,5.667802810668945,25.35345220665796
68,1.8365201950073242,7.4376959800720215,5.601175785064697,25.35345220665796
68,2.7259998321533203,8.141192436218262,5.415192604064941,25.35345220665796
68,2.840934991836548,8.189492225646973,5.348557233810425,25.35345220665796
68,3.7683215141296387,9.098560333251953,5.3302388191223145,25.35345220665796
68,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
68,2.2449698448181152,7.451663494110107,5.206693649291992,25.35345220665796
68,2.2897815704345703,7.486965656280518,5.197184085845947,25.35345220665796
69,2.010003089904785,7.966475963592529,5.956472873687744,25.35345220665796
69,2.147343635559082,7.997885227203369,5.850541591644287,25.35345220665796
69,2.417346954345703,8.097245216369629,5.679898262023926,25.35345220665796
69,2.1107540130615234,7.693679332733154,5.582925319671631,25.35345220665796
69,2.4971189498901367,8.046420097351074,5.5493011474609375,25.35345220665796
69,2.510216236114502,7.744848728179932,5.23463249206543,25.35345220665796
69,3.1277334690093994,8.33333683013916,5.205603361129761,25.35345220665796
69,3.2257370948791504,8.198308944702148,4.972571849822998,25.35345220665796
69,3.2766218185424805,8.176002502441406,4.899380683898926,25.35345220665796
69,3.7683215141296387,8.650117874145508,4.881796360015869,25.35345220665796
70,1.1401153802871704,7.387807369232178,6.247691988945007,24.417420507477356
70,1.3355156183242798,7.119034290313721,5.783518671989441,24.417420507477356
70,1.9778616428375244,7.6403889656066895,5.662527322769165,24.417420507477356
70,1.9573125839233398,7.418959617614746,5.461647033691406,24.417420507477356
70,2.840934991836548,8.189492225646973,5.348557233810425,24.417420507477356
70,1.8365201950073242,7.127123832702637,5.2906036376953125,24.417420507477356
70,2.386354923248291,7.635983943939209,5.249629020690918,24.417420507477356
70,2.2449698448181152,7.451663494110107,5.206693649291992,24.417420507477356
70,2.4483401775360107,7.564467906951904,5.1161277294158936,24.417420507477356
70,2.7762537002563477,7.891617774963379,5.115364074707031,24.417420507477356
71,1.1401153802871704,7.387807369232178,6.247691988945007,25.35345220665796
71,1.3355156183242798,7.119034290313721,5.783518671989441,25.35345220665796
71,2.510216236114502,7.977628231048584,5.467411994934082,25.35345220665796
71,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
71,2.7259998321533203,8.141192436218262,5.415192604064941,25.35345220665796
71,2.840934991836548,8.189492225646973,5.348557233810425,25.35345220665796
71,1.8365201950073242,7.127123832702637,5.2906036376953125,25.35345220665796
71,2.386354923248291,7.635983943939209,5.249629020690918,25.35345220665796
71,2.8450403213500977,7.8670244216918945,5.021984100341797,25.35345220665796
71,2.3389551639556885,7.352205753326416,5.0132505893707275,25.35345220665796
72,1.1401153802871704,7.387807369232178,6.247691988945007,23.870592833565308
72,1.3355156183242798,7.119034290313721,5.783518671989441,23.870592833565308
72,1.9778616428375244,7.6403889656066895,5.662527322769165,23.870592833565308
72,1.9573125839233398,7.418959617614746,5.461647033691406,23.870592833565308
72,2.840934991836548,8.189492225646973,5.348557233810425,23.870592833565308
72,1.8365201950073242,7.127123832702637,5.2906036376953125,23.870592833565308
72,2.386354923248291,7.635983943939209,5.249629020690918,23.870592833565308
72,2.2449698448181152,7.451663494110107,5.206693649291992,23.870592833565308
72,2.4483401775360107,7.564467906951904,5.1161277294158936,23.870592833565308
72,2.7762537002563477,7.891617774963379,5.115364074707031,23.870592833565308
73,2.1107540130615234,7.872737407684326,5.761983394622803,25.35345220665796
73,2.417346954345703,8.097245216369629,5.679898262023926,25.35345220665796
73,2.466444492340088,7.872941017150879,5.406496524810791,25.35345220665796
73,2.510216236114502,7.810821056365967,5.300604820251465,25.35345220665796
73,3.0775258541107178,8.189492225646973,5.111966371536255,25.35345220665796
73,3.0485424995422363,8.047932624816895,4.999390125274658,25.35345220665796
73,3.163752317428589,8.120434761047363,4.956682443618774,25.35345220665796
73,2.9166250228881836,7.870529651641846,4.953904628753662,25.35345220665796
73,2.9085533618927,7.846399784088135,4.937846422195435,25.35345220665796
73,3.221666097640991,8.114644050598145,4.892977952957153,25.35345220665796
74,1.1401153802871704,7.387807369232178,6.247691988945007,25.06915694575174
74,2.1107540130615234,7.966475963592529,5.855721950531006,25.06915694575174
74,2.4971189498901367,8.152606010437012,5.655487060546875,25.06915694575174
74,2.7259998321533203,8.141192436218262,5.415192604064941,25.06915694575174
74,2.510216236114502,7.810821056365967,5.300604820251465,25.06915694575174
74,2.060844898223877,7.127123832702637,5.06627893447876,25.06915694575174
74,2.466444492340088,7.451663494110107,4.9852190017700195,25.06915694575174
74,2.9085533618927,7.8722944259643555,4.963741064071655,25.06915694575174
74,2.9166250228881836,7.870529651641846,4.953904628753662,25.06915694575174
74,2.380823850631714,7.280712604522705,4.899888753890991,25.06915694575174
75,1.1401153802871704,7.387807369232178,6.247691988945007,25.35345220665796
75,1.3355156183242798,7.119034290313721,5.783518671989441,25.35345220665796
75,1.9778616428375244,7.6403889656066895,5.662527322769165,25.35345220665796
75,2.840934991836548,8.348625183105469,5.507690191268921,25.35345220665796
75,2.7259998321533203,8.180055618286133,5.4540557861328125,25.35345220665796
75,2.7762537002563477,8.14747428894043,5.371220588684082,25.35345220665796
75,3.7683215141296387,9.069222450256348,5.300900936126709,25.35345220665796
75,1.8365201950073242,7.127123832702637,5.2906036376953125,25.35345220665796
75,2.2449698448181152,7.451663494110107,5.206693649291992,25.35345220665796
75,2.4483401775360107,7.564467906951904,5.1161277294158936,25.35345220665796
76,1.1401153802871704,7.635983943939209,6.495868563652039,25.35345220665796
76,1.3355156183242798,7.325989246368408,5.990473628044128,25.35345220665796
76,2.147343635559082,7.810821056365967,5.663477420806885,25.35345220665796
76,1.9778616428375244,7.6403889656066895,5.662527322769165,25.35345220665796
76,2.7259998321533203,8.300355911254883,5.5743560791015625,25.35345220665796
76,2.840934991836548,8.387335777282715,5.546400785446167,25.35345220665796
76,1.9573125839233398,7.418959617614746,5.461647033691406,25.35345220665796
76,1.8365201950073242,7.280712604522705,5.444192409515381,25.35345220665796
76,2.4971189498901367,7.90519905090332,5.408080101013184,25.35345220665796
76,3.0423130989074707,8.402571678161621,5.36025857925415,25.35345220665796
77,1.1401153802871704,7.387807369232178,6.247691988945007,25.06915694575174
77,2.010003089904785,7.872737407684326,5.862734317779541,25.06915694575174
77,2.147343635559082,7.810821056365967,5.663477420806885,25.06915694575174
77,1.9778616428375244,7.6403889656066895,5.662527322769165,25.06915694575174
77,2.1107540130615234,7.693679332733154,5.582925319671631,25.06915694575174
77,2.7259998321533203,8.141192436218262,5.415192604064941,25.06915694575174
77,2.4971189498901367,7.90519905090332,5.408080101013184,25.06915694575174
77,2.510216236114502,7.644122123718262,5.13390588760376,25.06915694575174
77,3.4070448875427246,8.476773262023926,5.069728374481201,25.06915694575174
77,2.060844898223877,7.127123832702637,5.06627893447876,25.06915694575174
78,1.1401153802871704,7.387807369232178,6.247691988945007,23.870592833565308
78,1.3355156183242798,7.119034290313721,5.783518671989441,23.870592833565308
78,2.1107540130615234,7.693679332733154,5.582925319671631,23.870592833565308
78,1.9573125839233398,7.418959617614746,5.461647033691406,23.870592833565308
78,2.7259998321533203,8.141192436218262,5.415192604064941,23.870592833565308
78,2.840934991836548,8.189492225646973,5.348557233810425,23.870592833565308
78,1.8365201950073242,7.127123832702637,5.2906036376953125,23.870592833565308
78,2.2449698448181152,7.451663494110107,5.206693649291992,23.870592833565308
78,2.4483401775360107,7.6403889656066895,5.192048788070679,23.870592833565308
78,2.7762537002563477,7.891617774963379,5.115364074707031,23.870592833565308
79,2.010003089904785,8.050369262695312,6.040366172790527,23.870592833565308
79,1.9778616428375244,7.6403889656066895,5.662527322769165,23.870592833565308
79,2.1107540130615234,7.693679332733154,5.582925319671631,23.870592833565308
79,1.9573125839233398,7.418959617614746,5.461647033691406,23.870592833565308
79,3.0423130989074707,8.33333683013916,5.2910237312316895,23.870592833565308
79,2.2449698448181152,7.451663494110107,5.206693649291992,23.870592833565308
79,2.4483401775360107,7.6403889656066895,5.192048788070679,23.870592833565308
79,2.707282543182373,7.833605766296387,5.126323223114014,23.870592833565308
79,3.0775258541107178,8.14747428894043,5.069948434829712,23.870592833565308
79,2.3389551639556885,7.352205753326416,5.0132505893707275,23.870592833565308
80,1.3355156183242798,7.387807369232178,6.052291750907898,23.870592833565308
